0.000000000000000000e+00,6.366171264648437500e+02,6.607047729492187500e+02,9.301152229309082031e+00,1.712692832946777344e+01,7.304727935791015625e+01
1.000000000000000000e+00,5.393871459960937500e+02,6.611397094726562500e+02,1.114353752136230469e+01,1.687212562561035156e+01,1.020507354736328125e+02
2.000000000000000000e+00,4.459313049316406250e+02,6.492679443359375000e+02,1.296400928497314453e+01,1.632437896728515625e+01,1.150353240966796875e+02
3.000000000000000000e+00,7.241464233398437500e+02,6.407845458984375000e+02,1.091895961761474609e+01,1.499270629882812500e+01,5.178122329711914062e+01
4.000000000000000000e+00,3.563494873046875000e+02,6.392935180664062500e+02,1.343432044982910156e+01,1.543470764160156250e+01,1.419631805419921875e+02
5.000000000000000000e+00,2.694052734375000000e+02,6.310823974609375000e+02,1.438124465942382812e+01,1.583341884613037109e+01,1.462962188720703125e+02
6.000000000000000000e+00,8.085392456054687500e+02,6.283942260742187500e+02,1.349364757537841797e+01,1.581537342071533203e+01,5.167801284790039062e+01
7.000000000000000000e+00,6.438397216796875000e+02,5.829093627929687500e+02,1.630998229980468750e+01,1.868807792663574219e+01,4.807173156738281250e+01
8.000000000000000000e+00,5.354971313476562500e+02,5.799899291992187500e+02,1.619345664978027344e+01,1.972019577026367188e+01,1.331895141601562500e+02
9.000000000000000000e+00,7.356258544921875000e+02,5.626357421875000000e+02,1.323731899261474609e+01,1.721460151672363281e+01,3.361854934692382812e+01
1.000000000000000000e+01,4.412618713378906250e+02,5.620906982421875000e+02,1.533669281005859375e+01,1.862820816040039062e+01,1.513109893798828125e+02
1.100000000000000000e+01,3.522114257812500000e+02,5.504775390625000000e+02,1.478880786895751953e+01,1.665215873718261719e+01,1.535466156005859375e+02
1.200000000000000000e+01,8.153157958984375000e+02,5.448490600585937500e+02,1.287770748138427734e+01,1.613006210327148438e+01,3.352162933349609375e+01
1.300000000000000000e+01,2.674305114746093750e+02,5.422390747070312500e+02,1.453929042816162109e+01,1.604640007019042969e+01,1.559548187255859375e+02
1.400000000000000000e+01,6.421307373046875000e+02,4.723634338378906250e+02,1.798106575012207031e+01,1.869596290588378906e+01,1.442238769531250000e+02
1.500000000000000000e+01,5.371275634765625000e+02,4.681092834472656250e+02,1.798281288146972656e+01,1.874316406250000000e+01,1.709063873291015625e+02
1.600000000000000000e+01,7.368337402343750000e+02,4.657879333496093750e+02,1.523998165130615234e+01,1.734277725219726562e+01,1.617464828491210938e+01
1.700000000000000000e+01,4.419834594726562500e+02,4.617903747558593750e+02,1.613126754760742188e+01,1.751537513732910156e+01,1.722105102539062500e+02
1.800000000000000000e+01,8.191605224609375000e+02,4.554126281738281250e+02,1.237440013885498047e+01,1.654118156433105469e+01,1.187685775756835938e+01
1.900000000000000000e+01,3.527767028808593750e+02,4.555946350097656250e+02,1.501792812347412109e+01,1.641397285461425781e+01,1.714829254150390625e+02
2.000000000000000000e+01,2.685841369628906250e+02,4.509792480468750000e+02,1.477853679656982422e+01,1.586013221740722656e+01,1.992066502571105957e-01
2.100000000000000000e+01,6.394558715820312500e+02,3.678583068847656250e+02,1.650327873229980469e+01,1.804643249511718750e+01,1.516100921630859375e+02
2.200000000000000000e+01,7.340666503906250000e+02,3.671966552734375000e+02,1.590710449218750000e+01,1.731556892395019531e+01,1.714181671142578125e+02
2.300000000000000000e+01,5.409699707031250000e+02,3.656289672851562500e+02,1.685363388061523438e+01,1.754341506958007812e+01,9.410639953613281250e+01
2.400000000000000000e+01,8.189920043945312500e+02,3.634408264160156250e+02,1.296125507354736328e+01,1.651719856262207031e+01,5.873319506645202637e-01
2.500000000000000000e+01,4.456114501953125000e+02,3.634054260253906250e+02,1.652760505676269531e+01,1.694548225402832031e+01,6.776791381835937500e+01
2.600000000000000000e+01,3.556976013183593750e+02,3.614283447265625000e+02,1.448186588287353516e+01,1.642300987243652344e+01,1.763816223144531250e+02
2.700000000000000000e+01,2.699313049316406250e+02,3.602655639648437500e+02,1.511043643951416016e+01,1.584919834136962891e+01,4.102223873138427734e+00
2.800000000000000000e+01,8.164602661132812500e+02,2.715656433105468750e+02,1.445312786102294922e+01,1.615548324584960938e+01,1.781221618652343750e+02
2.900000000000000000e+01,7.299829711914062500e+02,2.716547851562500000e+02,1.532814884185791016e+01,1.671991348266601562e+01,1.517388610839843750e+02
3.000000000000000000e+01,6.365465087890625000e+02,2.707856445312500000e+02,1.629421997070312500e+01,1.644041633605957031e+01,1.986544799804687500e+01
3.100000000000000000e+01,2.709515075683593750e+02,2.702264099121093750e+02,1.543464565277099609e+01,1.566279411315917969e+01,8.829122924804687500e+01
3.200000000000000000e+01,5.415622558593750000e+02,2.695380249023437500e+02,1.639860725402832031e+01,1.666331863403320312e+01,3.920303726196289062e+01
3.300000000000000000e+01,4.479927062988281250e+02,2.692489013671875000e+02,1.572905921936035156e+01,1.602185058593750000e+01,3.131796264648437500e+01
3.400000000000000000e+01,3.576554260253906250e+02,2.695000000000000000e+02,1.454627323150634766e+01,1.653766441345214844e+01,0.000000000000000000e+00
3.500000000000000000e+01,8.128732299804687500e+02,1.808950500488281250e+02,1.502633285522460938e+01,1.589948463439941406e+01,1.511464385986328125e+02
3.600000000000000000e+01,2.725880737304687500e+02,1.813734741210937500e+02,1.481312465667724609e+01,1.560779666900634766e+01,2.936647605895996094e+01
3.700000000000000000e+01,7.251567382812500000e+02,1.795914611816406250e+02,1.504626274108886719e+01,1.590567588806152344e+01,1.305443267822265625e+02
3.800000000000000000e+01,3.600869445800781250e+02,1.796645355224609375e+02,1.477745151519775391e+01,1.585880279541015625e+01,5.952132034301757812e+01
3.900000000000000000e+01,6.336572875976562500e+02,1.791472015380859375e+02,1.566071987152099609e+01,1.656979370117187500e+01,1.065398483276367188e+02
4.000000000000000000e+01,5.412337036132812500e+02,1.787776031494140625e+02,1.578870391845703125e+01,1.586984157562255859e+01,1.472720184326171875e+02
4.100000000000000000e+01,4.497029113769531250e+02,1.789504699707031250e+02,1.481148719787597656e+01,1.625809097290039062e+01,8.626265716552734375e+01
4.200000000000000000e+01,2.741900634765625000e+02,9.377866363525390625e+01,1.499074649810791016e+01,1.565672874450683594e+01,6.774370574951171875e+01
4.300000000000000000e+01,8.089916992187500000e+02,9.208831787109375000e+01,1.518306064605712891e+01,1.629169273376464844e+01,1.513023223876953125e+02
4.400000000000000000e+01,3.619299926757812500e+02,9.240476226806640625e+01,1.439287376403808594e+01,1.604255294799804688e+01,7.751363372802734375e+01
4.500000000000000000e+01,7.204134521484375000e+02,9.112745666503906250e+01,1.431498241424560547e+01,1.541083431243896484e+01,1.189306488037109375e+02
4.600000000000000000e+01,6.308735961914062500e+02,9.108472442626953125e+01,1.474913787841796875e+01,1.567070388793945312e+01,1.141432113647460938e+02
4.700000000000000000e+01,5.404847412109375000e+02,9.098603820800781250e+01,1.549372863769531250e+01,1.624551391601562500e+01,8.868329620361328125e+01
4.800000000000000000e+01,4.512113342285156250e+02,9.161584472656250000e+01,1.435927772521972656e+01,1.561326789855957031e+01,7.978926849365234375e+01
