-7.491693655801889840e-01,-7.490798674848146987e-01,1.473463167881831737e+00
-7.492267062960031865e-01,-4.985462507654241371e-01,1.458305030542972114e+00
-7.487781167623142053e-01,-2.488195465081200763e-01,1.451392812123245335e+00
-7.484120448414667282e-01,4.270787128032314849e-04,1.451091270279331491e+00
-7.488956126647331457e-01,2.498271600239595769e-01,1.455797413798306295e+00
-7.490880728120162813e-01,4.994944894908236455e-01,1.469865692264701984e+00
-7.493625426538815804e-01,7.495392251994413835e-01,1.486845658329133846e+00
-4.987971279805440417e-01,-7.491520364828473388e-01,1.457412967496582334e+00
-4.985059725068077818e-01,-4.981028550094112051e-01,1.424519274341433661e+00
-4.978674941686609401e-01,-2.474572375629004728e-01,1.404961635912818751e+00
-4.972152966760693960e-01,2.529208181669512570e-03,1.399472822814704198e+00
-4.979794976125212491e-01,2.523136875109812105e-01,1.406716206417521375e+00
-4.989076161070073456e-01,5.018700336106809434e-01,1.430135874016089215e+00
-4.988478142353939271e-01,7.502981658027514378e-01,1.468705697118360742e+00
-2.492763802734027367e-01,-7.488313493581930658e-01,1.448925173360209095e+00
-2.483275378285150492e-01,-4.975198727987428793e-01,1.402148368537079248e+00
-2.472677092225774031e-01,-2.460606064577165464e-01,1.365605983116691569e+00
-2.463059265119663666e-01,5.484179958091928327e-03,1.347702115149542079e+00
-2.460358034432180430e-01,2.563470413638242462e-01,1.357686660372237730e+00
-2.472976011606258240e-01,5.054080996152747751e-01,1.394074177641525081e+00
-2.482584860914071323e-01,7.523738124303346320e-01,1.447885017600064383e+00
-2.334100351627279571e-04,-7.481693424135231751e-01,1.449662864857998779e+00
1.271213626165939616e-03,-4.967311358255998566e-01,1.395657414972553356e+00
3.470521462812650899e-03,-2.451179478762416375e-01,1.342725596782243347e+00
5.255789258423885883e-03,8.580938199094436877e-03,1.306462224624153512e+00
6.108725653747397108e-03,2.629613464733639439e-01,1.305532729184477381e+00
4.717349396558292302e-03,5.118467836930551407e-01,1.352519491501670279e+00
2.782504030038658507e-03,7.551386130508075389e-01,1.428845646216139853e+00
2.489207905670785814e-01,-7.476828255030697479e-01,1.459740529861389913e+00
2.502572529142771951e-01,-4.955410186239265213e-01,1.413326278113596457e+00
2.537401259361867778e-01,-2.438257203343998092e-01,1.358561244245505506e+00
2.584477765715872954e-01,9.403227816041644094e-03,1.303443107567705317e+00
2.603108367752915431e-01,2.681550715008041985e-01,1.269721315730679700e+00
2.531315440381682325e-01,5.286358690996556531e-01,1.283408435349812970e+00
2.528208328692428397e-01,7.609521805308425701e-01,1.401787557839911047e+00
4.987064679929170130e-01,-7.480149834270599651e-01,1.473723747280752949e+00
4.993163434491603159e-01,-4.959571823520594891e-01,1.442591680932215459e+00
5.017461748644491681e-01,-2.438615691156163223e-01,1.404759328165428922e+00
5.070282844277397283e-01,7.927825738280446649e-03,1.357949611500642639e+00
5.144898525223489116e-01,2.615107864892580181e-01,1.308769209581728266e+00
5.117559208557168615e-01,5.192877498939193481e-01,1.310327790886234078e+00
5.027192365481842895e-01,7.612668153920187919e-01,1.398716863490923723e+00
7.491556922433824095e-01,-7.489082288176152069e-01,1.487707191478939039e+00
7.492506896220387791e-01,-4.977215403789786441e-01,1.472779302641163524e+00
7.503171753144165512e-01,-2.463787864251534288e-01,1.454404636846555077e+00
7.525471753347012793e-01,4.905822990786922778e-03,1.432702267518166872e+00
7.552514010029042213e-01,2.558433836346941104e-01,1.411520500623512531e+00
7.550254190938682219e-01,5.061253165717297664e-01,1.407475256124727903e+00
7.524520208817354616e-01,7.550008176815148353e-01,1.434846761081333799e+00
