-7.544915192242330759e-01,-7.529767909347799826e-01,1.438553494302049707e+00
-7.610426060697159656e-01,-5.040385708024331946e-01,1.397429963591692248e+00
-7.634128072739035931e-01,-2.546343614176180825e-01,1.384101037169115145e+00
-7.578390379969061064e-01,-4.444779945859437045e-03,1.409218838807142493e+00
-7.523792313406878485e-01,2.463578438445820362e-01,1.439640620174485131e+00
-7.497420704137082170e-01,4.975737589783867376e-01,1.465028888731120249e+00
-7.491402151983108659e-01,7.488146311818780765e-01,1.484684600528976439e+00
-5.046762057677538493e-01,-7.553500363228075054e-01,1.417636788779969237e+00
-5.121208124666193351e-01,-5.108319247645636274e-01,1.334098855003332584e+00
-5.288838703755831538e-01,-2.638952011464703040e-01,1.259851515105587572e+00
-5.206683394278008858e-01,-5.573173488721505815e-03,1.304388943880783414e+00
-5.066840827988448037e-01,2.445384683585785923e-01,1.372505057829498609e+00
-5.008013146904063406e-01,4.961281924868256032e-01,1.424394348251638132e+00
-4.988298174086742143e-01,7.479890409949208063e-01,1.466126080707857993e+00
-2.544564603219727217e-01,-7.535219724473353198e-01,1.425561414406034899e+00
-2.582995381202400909e-01,-5.125833243590282029e-01,1.333661711954845064e+00
-2.651342427719932671e-01,-2.679735289300724799e-01,1.249368194836566026e+00
-2.678513188468745754e-01,-8.083174844999957420e-03,1.265126179247031191e+00
-2.606161264300255187e-01,2.471474133589446898e-01,1.315133481409255678e+00
-2.530771455923264690e-01,4.974632773609834469e-01,1.384340415758347653e+00
-2.495059195827327159e-01,7.482846861363096069e-01,1.446687541536704869e+00
-3.981183322901597071e-03,-7.508241557741647254e-01,1.442573821390634725e+00
-7.519273000474555220e-03,-5.031542282999439397e-01,1.377989419609491284e+00
-1.095451067480098309e-02,-2.563435440589189596e-01,1.312137766743117107e+00
-1.109496683689766526e-02,-4.757236765121073893e-03,1.282588435590120479e+00
-8.583196043200168671e-03,2.494057701226100598e-01,1.307408989864208948e+00
-4.525840635373816652e-03,5.016424236886309895e-01,1.360021968965727357e+00
-1.012513339799810076e-03,7.505617271063503848e-01,1.430973091132786479e+00
2.469952592967220861e-01,-7.495050085607793955e-01,1.458167238779801256e+00
2.446223457747592200e-01,-4.999039412209442812e-01,1.411880347878218922e+00
2.425358712623298107e-01,-2.506658075339386338e-01,1.366592323326260683e+00
2.428648684507522804e-01,-8.725157780853480278e-04,1.333759898395488142e+00
2.446523876863410940e-01,2.509229839707189935e-01,1.334591279421529997e+00
2.459923462813976003e-01,5.020841783881470066e-01,1.372667329454071883e+00
2.478749764502220787e-01,7.514334003858114119e-01,1.432020146582717590e+00
4.980902437465694610e-01,-7.490630295748136325e-01,1.472370162242554903e+00
4.968061328285036105e-01,-4.986915589211534661e-01,1.441738501300124708e+00
4.956992143225346092e-01,-2.486112872252400074e-01,1.413174004255015603e+00
4.956638160496936174e-01,1.083021078109067592e-03,1.390526820151264831e+00
4.970249685372414850e-01,2.510386186781166651e-01,1.383021699940206295e+00
4.971311151665283590e-01,5.011700376480936470e-01,1.404361382822860715e+00
4.976148805168621458e-01,7.508903647663410785e-01,1.445761009677039244e+00
7.490372811190686431e-01,-7.491429124255414296e-01,1.487102833336681584e+00
7.484428137654197677e-01,-4.985328728308581758e-01,1.472072034875882451e+00
7.480070019985077812e-01,-2.482319648159479197e-01,1.457937311394847502e+00
7.478422727702062067e-01,1.529825113026569506e-03,1.446983487756939857e+00
7.485741484217772745e-01,2.507610924015448717e-01,1.440862524341494533e+00
7.486269767455558943e-01,5.000288467600105813e-01,1.448408783966748992e+00
7.485826194374244347e-01,7.498916219485691759e-01,1.467005137019981476e+00
