-7.490064025926772562e-01,-7.509492985634941276e-01,1.477449521220211670e+00
-7.488292382683323645e-01,-5.011926941788305001e-01,1.470918441948716460e+00
-7.488454029876567830e-01,-2.512249705498601493e-01,1.471683706668958980e+00
-7.490994155417446398e-01,-1.053505963668719845e-03,1.474207535918153900e+00
-7.494321846418815491e-01,2.492326548629736627e-01,1.477396770643299106e+00
-7.496321267456256265e-01,4.995179023322622314e-01,1.483192831179990900e+00
-7.497464265388743554e-01,7.497527843229678801e-01,1.491764030293568410e+00
-4.980870812432190431e-01,-7.529047929872806355e-01,1.457806393796388766e+00
-4.977412865124182240e-01,-5.031863276883044023e-01,1.440028888499737203e+00
-4.978296028519011984e-01,-2.526658689726102303e-01,1.440313180462194032e+00
-4.983109093454154426e-01,-1.950537610777641588e-03,1.446170755049925649e+00
-4.989993930606713146e-01,2.488722916921821959e-01,1.452754548881390217e+00
-4.994255263205910622e-01,4.995581122876976421e-01,1.463535285465459301e+00
-4.995389553701873320e-01,7.497658232972598258e-01,1.482134168158088405e+00
-2.477060187992718987e-01,-7.556993535460252431e-01,1.436830876595939221e+00
-2.474537229545696049e-01,-5.064771861409111953e-01,1.402382833199471657e+00
-2.469032375507040078e-01,-2.547292020995604589e-01,1.406383342492939503e+00
-2.473525015009892802e-01,-3.138967644579436153e-03,1.418684407124070290e+00
-2.483716471749495835e-01,2.484607683702981518e-01,1.430109877422929721e+00
-2.491169929253334026e-01,4.997601441475055251e-01,1.445652958935937704e+00
-2.494112925641754075e-01,7.501455281035982470e-01,1.470940292986173903e+00
2.610569554664285072e-03,-7.578767156577067565e-01,1.424275662521999442e+00
4.194736949075999338e-03,-5.096044495307074929e-01,1.376134831921840274e+00
4.317984003395192519e-03,-2.567189725421185620e-01,1.374563062133398184e+00
3.814390309905258108e-03,-4.370291066277254624e-03,1.393834077430368801e+00
2.583673812331940736e-03,2.478013348266100702e-01,1.412731083530832210e+00
1.523734676326411221e-03,4.993931348646251100e-01,1.435960952733744911e+00
8.395562785398821143e-04,7.498881144146749556e-01,1.467215808777422081e+00
2.521825758135228246e-01,-7.538247573849063965e-01,1.441106590146058908e+00
2.570602137467900561e-01,-5.086761808708677446e-01,1.380684267213838190e+00
2.575782430164373915e-01,-2.578365261449164225e-01,1.365410285114183608e+00
2.556929955083624972e-01,-5.034162398994473757e-03,1.381915878642117512e+00
2.538373764444342706e-01,2.470936159291463874e-01,1.406122511715811596e+00
2.521310049425338762e-01,4.985301917185946952e-01,1.435325654397995754e+00
2.509448415875674132e-01,7.492386517288424086e-01,1.468674275136110818e+00
5.012231707793782798e-01,-7.517393708199066049e-01,1.461572775322042439e+00
5.087093930970923994e-01,-5.075311114472382812e-01,1.400542202183546525e+00
5.115767918308902207e-01,-2.572084328353335669e-01,1.373508970713706034e+00
5.073876182941983171e-01,-4.915943545316744760e-03,1.393930542894680658e+00
5.047934651304646358e-01,2.468429803976288917e-01,1.415362922544330493e+00
5.024154561118168161e-01,4.979950924108412225e-01,1.442669000483802533e+00
5.008443653038637811e-01,7.489735063169812301e-01,1.471664837094836420e+00
7.504566386197226713e-01,-7.504580266662262966e-01,1.483364026009299508e+00
7.524377237831303411e-01,-5.014458754780869443e-01,1.460635569037493697e+00
7.548075269988603342e-01,-2.526860793153529183e-01,1.439953696414362661e+00
7.554783540352453253e-01,-2.789833569372304756e-03,1.436962762209118116e+00
7.536957531128856136e-01,2.475773569174662680e-01,1.448801556893945852e+00
7.518763861335783227e-01,4.981740086948497348e-01,1.464268020274168691e+00
7.505880810500022982e-01,7.490435838186985107e-01,1.480492989687762106e+00
