0.000000000000000000e+00,5.402188110351562500e+02,6.338690185546875000e+02,1.379554939270019531e+01,1.612229347229003906e+01,8.542768859863281250e+01
1.000000000000000000e+00,4.491645202636718750e+02,6.331411132812500000e+02,1.374496364593505859e+01,1.613767814636230469e+01,9.746224975585937500e+01
2.000000000000000000e+00,6.309328002929687500e+02,6.319586181640625000e+02,1.346366977691650391e+01,1.576650905609130859e+01,7.412657928466796875e+01
3.000000000000000000e+00,3.595081176757812500e+02,6.306308593750000000e+02,1.450671100616455078e+01,1.533592510223388672e+01,1.051281204223632812e+02
4.000000000000000000e+00,7.191228637695312500e+02,6.286254272460937500e+02,1.378411579132080078e+01,1.575727653503417969e+01,6.890847778320312500e+01
5.000000000000000000e+00,2.711880798339843750e+02,6.277385253906250000e+02,1.439286327362060547e+01,1.626839447021484375e+01,1.280645141601562500e+02
6.000000000000000000e+00,8.060523681640625000e+02,6.257268066406250000e+02,1.431817436218261719e+01,1.599509334564208984e+01,6.060842514038085938e+01
7.000000000000000000e+00,5.416044921875000000e+02,5.508038940429687500e+02,1.524861621856689453e+01,1.679374122619628906e+01,9.180741119384765625e+01
8.000000000000000000e+00,6.356541748046875000e+02,5.494028930664062500e+02,1.454149150848388672e+01,1.713309288024902344e+01,6.954006195068359375e+01
9.000000000000000000e+00,4.466948242187500000e+02,5.478663330078125000e+02,1.533218479156494141e+01,1.647680282592773438e+01,1.167121124267578125e+02
1.000000000000000000e+01,3.555121459960937500e+02,5.441463623046875000e+02,1.418026161193847656e+01,1.594726181030273438e+01,1.514675750732421875e+02
1.100000000000000000e+01,7.243419799804687500e+02,5.437088012695312500e+02,1.354598999023437500e+01,1.533355522155761719e+01,3.975899124145507812e+01
1.200000000000000000e+01,2.687070617675781250e+02,5.400657348632812500e+02,1.434560203552246094e+01,1.578791618347167969e+01,1.513731384277343750e+02
1.300000000000000000e+01,8.093945922851562500e+02,5.390115966796875000e+02,1.458223915100097656e+01,1.558626747131347656e+01,3.145835876464843750e+01
1.400000000000000000e+01,6.441267700195312500e+02,4.633683776855468750e+02,1.589974594116210938e+01,1.749010658264160156e+01,8.318788146972656250e+01
1.500000000000000000e+01,5.426976318359375000e+02,4.595592956542968750e+02,1.662018966674804688e+01,1.773515319824218750e+01,1.112573394775390625e+02
1.600000000000000000e+01,7.317258911132812500e+02,4.560336303710937500e+02,1.340465831756591797e+01,1.655895423889160156e+01,2.508139038085937500e+01
1.700000000000000000e+01,4.446974182128906250e+02,4.556492614746093750e+02,1.612569808959960938e+01,1.738447952270507812e+01,1.311443328857421875e+02
1.800000000000000000e+01,3.525182495117187500e+02,4.528492126464843750e+02,1.524594593048095703e+01,1.641672515869140625e+01,1.202195205688476562e+02
1.900000000000000000e+01,8.129077758789062500e+02,4.503522949218750000e+02,1.375726318359375000e+01,1.553279495239257812e+01,2.261327552795410156e+01
2.000000000000000000e+01,2.673861999511718750e+02,4.499585876464843750e+02,1.436317539215087891e+01,1.569096374511718750e+01,1.588296508789062500e+02
2.100000000000000000e+01,6.429282226562500000e+02,3.619893188476562500e+02,1.696126937866210938e+01,1.795928573608398438e+01,1.278057174682617188e+02
2.200000000000000000e+01,7.342604370117187500e+02,3.613391113281250000e+02,1.527989578247070312e+01,1.640805816650390625e+01,1.747833557128906250e+02
2.300000000000000000e+01,8.156085815429687500e+02,3.597754821777343750e+02,1.420646762847900391e+01,1.583478450775146484e+01,5.924396991729736328e+00
2.400000000000000000e+01,5.414859619140625000e+02,3.599836425781250000e+02,1.758476448059082031e+01,1.858783721923828125e+01,1.177702026367187500e+02
