0.000000000000000000e+00,5.393574829101562500e+02,6.296315917968750000e+02,1.466706657409667969e+01,1.559456348419189453e+01,1.048317947387695312e+02
1.000000000000000000e+00,4.492761840820312500e+02,6.298992309570312500e+02,1.449086284637451172e+01,1.613323211669921875e+01,1.024291381835937500e+02
2.000000000000000000e+00,3.598303222656250000e+02,6.288303222656250000e+02,1.517425632476806641e+01,1.564602470397949219e+01,1.350000000000000000e+02
3.000000000000000000e+00,6.291588134765625000e+02,6.286975097656250000e+02,1.467315864562988281e+01,1.566464996337890625e+01,7.287409973144531250e+01
4.000000000000000000e+00,7.177428588867187500e+02,6.267485961914062500e+02,1.440674877166748047e+01,1.539003562927246094e+01,7.188338470458984375e+01
5.000000000000000000e+00,2.718602294921875000e+02,6.268602294921875000e+02,1.515738964080810547e+01,1.573938560485839844e+01,1.350000000000000000e+02
6.000000000000000000e+00,8.050000000000000000e+02,6.250000000000000000e+02,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
7.000000000000000000e+00,5.405044555664062500e+02,5.440035400390625000e+02,1.538760566711425781e+01,1.619794273376464844e+01,1.019634094238281250e+02
8.000000000000000000e+00,4.480465698242187500e+02,5.436978759765625000e+02,1.519661045074462891e+01,1.562833309173583984e+01,1.074528198242187500e+02
9.000000000000000000e+00,6.320283203125000000e+02,5.424376831054687500e+02,1.475826454162597656e+01,1.591069698333740234e+01,7.146859741210937500e+01
1.000000000000000000e+01,3.576536560058593750e+02,5.417821655273437500e+02,1.501842689514160156e+01,1.635246658325195312e+01,1.242166900634765625e+02
1.100000000000000000e+01,7.212987670898437500e+02,5.401386108398437500e+02,1.435377883911132812e+01,1.595976257324218750e+01,3.122401809692382812e+01
1.200000000000000000e+01,2.700579833984375000e+02,5.387700805664062500e+02,1.477855777740478516e+01,1.553203868865966797e+01,1.524676513671875000e+02
1.300000000000000000e+01,8.075198974609375000e+02,5.378759155273437500e+02,1.424974632263183594e+01,1.572346115112304688e+01,1.710988044738769531e+01
1.400000000000000000e+01,6.368737182617187500e+02,4.531746520996093750e+02,1.534408187866210938e+01,1.634139251708984375e+01,5.378996658325195312e+01
1.500000000000000000e+01,5.415458984375000000e+02,4.538428649902343750e+02,1.579024982452392578e+01,1.663804244995117188e+01,1.008973693847656250e+02
1.600000000000000000e+01,4.469536132812500000e+02,4.529335327148437500e+02,1.565475559234619141e+01,1.583239173889160156e+01,1.242704772949218750e+02
1.700000000000000000e+01,7.275042114257812500e+02,4.516350402832031250e+02,1.426607036590576172e+01,1.697397422790527344e+01,3.478614044189453125e+01
1.800000000000000000e+01,3.560776672363281250e+02,4.511135559082031250e+02,1.509553050994873047e+01,1.583189964294433594e+01,1.574026336669921875e+02
1.900000000000000000e+01,8.114829711914062500e+02,4.490326232910156250e+02,1.435688209533691406e+01,1.570956039428710938e+01,2.910654830932617188e+01
2.000000000000000000e+01,2.694865722656250000e+02,4.490823059082031250e+02,1.429049587249755859e+01,1.550568675994873047e+01,1.656707916259765625e+02
2.100000000000000000e+01,7.412899780273437500e+02,3.605213317871093750e+02,1.549148178100585938e+01,1.718708229064941406e+01,5.362466430664062500e+01
2.200000000000000000e+01,8.186728515625000000e+02,3.592690734863281250e+02,1.210245704650878906e+01,1.583354949951171875e+01,1.830183219909667969e+01
2.300000000000000000e+01,3.557321166992187500e+02,3.589969177246093750e+02,1.508093738555908203e+01,1.595343589782714844e+01,1.786182403564453125e+02
2.400000000000000000e+01,2.694323730468750000e+02,3.591467590332031250e+02,1.438415527343750000e+01,1.564243984222412109e+01,1.675937042236328125e+02
2.500000000000000000e+01,6.426685791015625000e+02,3.593122558593750000e+02,1.654968452453613281e+01,1.749586868286132812e+01,7.628401947021484375e+01
2.600000000000000000e+01,5.423863525390625000e+02,3.588281860351562500e+02,1.693215942382812500e+01,1.726076507568359375e+01,5.905078887939453125e+01
2.700000000000000000e+01,4.464156494140625000e+02,3.588710327148437500e+02,1.606922340393066406e+01,1.630450820922851562e+01,1.372712402343750000e+02
2.800000000000000000e+01,2.700000000000000000e+02,2.695000000000000000e+02,1.459277534484863281e+01,1.619029426574707031e+01,3.104472351074218750e+01
2.900000000000000000e+01,3.559426574707031250e+02,2.672235412597656250e+02,1.518092441558837891e+01,1.648769378662109375e+01,2.325072860717773438e+01
3.000000000000000000e+01,8.232426147460937500e+02,2.663693542480468750e+02,1.211394119262695312e+01,1.633027076721191406e+01,1.715679016113281250e+02
3.100000000000000000e+01,4.466936645507812500e+02,2.646582946777343750e+02,1.593013954162597656e+01,1.659979057312011719e+01,4.674632263183593750e+01
3.200000000000000000e+01,5.413704833984375000e+02,2.616349792480468750e+02,1.621764373779296875e+01,1.728683853149414062e+01,6.445056915283203125e+01
3.300000000000000000e+01,7.425018920898437500e+02,2.608572692871093750e+02,1.555875205993652344e+01,1.760989761352539062e+01,1.311324005126953125e+02
3.400000000000000000e+01,6.410687255859375000e+02,2.607053833007812500e+02,1.617333221435546875e+01,1.823576927185058594e+01,1.093807296752929688e+02
3.500000000000000000e+01,2.715173950195312500e+02,1.809450073242187500e+02,1.441913986206054688e+01,1.563800239562988281e+01,1.949948120117187500e+01
3.600000000000000000e+01,3.581585083007812500e+02,1.779185943603515625e+02,1.504744338989257812e+01,1.576263332366943359e+01,5.560543823242187500e+01
3.700000000000000000e+01,8.178310546875000000e+02,1.755175323486328125e+02,1.366305255889892578e+01,1.567121410369873047e+01,1.511165466308593750e+02
3.800000000000000000e+01,4.477612915039062500e+02,1.741866760253906250e+02,1.519319534301757812e+01,1.578854370117187500e+01,5.375232315063476562e+01
3.900000000000000000e+01,7.301191406250000000e+02,1.714920196533203125e+02,1.443878746032714844e+01,1.643563842773437500e+01,1.164495468139648438e+02
4.000000000000000000e+01,6.354949951171875000e+02,1.701277923583984375e+02,1.485451793670654297e+01,1.665020179748535156e+01,1.066329116821289062e+02
4.100000000000000000e+01,5.405317382812500000e+02,1.704586486816406250e+02,1.485422420501708984e+01,1.704920196533203125e+01,8.830626678466796875e+01
4.200000000000000000e+01,2.734503479003906250e+02,9.343005371093750000e+01,1.434565639495849609e+01,1.529040527343750000e+01,4.714173889160156250e+01
4.300000000000000000e+01,3.608355102539062500e+02,9.144977569580078125e+01,1.448021888732910156e+01,1.576872634887695312e+01,7.848016357421875000e+01
4.400000000000000000e+01,4.496482543945312500e+02,8.873299407958984375e+01,1.414190101623535156e+01,1.551711559295654297e+01,7.443283843994140625e+01
4.500000000000000000e+01,8.110027465820312500e+02,8.857198333740234375e+01,1.406396389007568359e+01,1.571731758117675781e+01,1.132942428588867188e+02
