0.000000000000000000e+00,5.416124877929687500e+02,6.347559814453125000e+02,1.499895858764648438e+01,1.600958251953125000e+01,1.013882522583007812e+02
1.000000000000000000e+00,6.329195556640625000e+02,6.339687500000000000e+02,1.332810783386230469e+01,1.658880996704101562e+01,7.424627685546875000e+01
2.000000000000000000e+00,4.506202697753906250e+02,6.333496704101562500e+02,1.443219470977783203e+01,1.570963668823242188e+01,9.482760620117187500e+01
3.000000000000000000e+00,7.216099243164062500e+02,6.308962402343750000e+02,1.348845863342285156e+01,1.555142879486083984e+01,6.539112854003906250e+01
4.000000000000000000e+00,3.607505493164062500e+02,6.305518798828125000e+02,1.417053604125976562e+01,1.571047878265380859e+01,9.955479431152343750e+01
5.000000000000000000e+00,8.076397705078125000e+02,6.268958129882812500e+02,1.428711414337158203e+01,1.547112846374511719e+01,3.870449447631835938e+01
6.000000000000000000e+00,2.721156921386718750e+02,6.274625244140625000e+02,1.474214744567871094e+01,1.556437110900878906e+01,1.254413375854492188e+02
7.000000000000000000e+00,6.399490356445312500e+02,5.515338745117187500e+02,1.433373737335205078e+01,1.736476325988769531e+01,7.109202575683593750e+01
8.000000000000000000e+00,5.443764648437500000e+02,5.501783447265625000e+02,1.535197925567626953e+01,1.658061408996582031e+01,7.964145660400390625e+01
9.000000000000000000e+00,7.319404907226562500e+02,5.484765014648437500e+02,1.321915531158447266e+01,1.663023948669433594e+01,5.419942092895507812e+01
1.000000000000000000e+01,4.499681396484375000e+02,5.469406127929687500e+02,1.514297771453857422e+01,1.612645339965820312e+01,1.181663665771484375e+02
1.100000000000000000e+01,3.584697570800781250e+02,5.431720581054687500e+02,1.484670543670654297e+01,1.576205730438232422e+01,1.391007690429687500e+02
1.200000000000000000e+01,8.141223754882812500e+02,5.415649414062500000e+02,1.293410587310791016e+01,1.578662300109863281e+01,4.030640411376953125e+01
1.300000000000000000e+01,2.707732238769531250e+02,5.392802124023437500e+02,1.496629428863525391e+01,1.657522201538085938e+01,1.485641632080078125e+02
1.400000000000000000e+01,7.524794311523437500e+02,4.665931396484375000e+02,1.476986598968505859e+01,1.769450378417968750e+01,5.829955673217773438e+01
1.500000000000000000e+01,6.485700073242187500e+02,4.620593872070312500e+02,1.609269905090332031e+01,1.794397354125976562e+01,8.714993286132812500e+01
1.600000000000000000e+01,5.462558593750000000e+02,4.581591186523437500e+02,1.618742561340332031e+01,1.727297210693359375e+01,9.855968475341796875e+01
1.700000000000000000e+01,8.306958007812500000e+02,4.568281860351562500e+02,1.044079303741455078e+01,1.605382728576660156e+01,2.884937286376953125e+01
1.800000000000000000e+01,4.496596069335937500e+02,4.551466064453125000e+02,1.577931594848632812e+01,1.681156539916992188e+01,1.111294021606445312e+02
1.900000000000000000e+01,3.574569702148437500e+02,4.523623046875000000e+02,1.443614482879638672e+01,1.618349456787109375e+01,1.678551635742187500e+02
2.000000000000000000e+01,2.702779541015625000e+02,4.500073547363281250e+02,1.554622650146484375e+01,1.576103210449218750e+01,1.398302612304687500e+02
2.100000000000000000e+01,7.571820068359375000e+02,3.648395690917968750e+02,1.710067939758300781e+01,1.867493057250976562e+01,1.396672058105468750e+02
2.200000000000000000e+01,8.387910766601562500e+02,3.631898498535156250e+02,1.046443271636962891e+01,1.694464302062988281e+01,1.778581695556640625e+02
2.300000000000000000e+01,6.494254760742187500e+02,3.626613464355468750e+02,1.759195518493652344e+01,1.857067680358886719e+01,1.078498306274414062e+02
2.400000000000000000e+01,5.454262084960937500e+02,3.607532653808593750e+02,1.664570426940917969e+01,1.783332443237304688e+01,1.044797515869140625e+02
2.500000000000000000e+01,4.483033447265625000e+02,3.600528259277343750e+02,1.606558609008789062e+01,1.664414024353027344e+01,1.046268081665039062e+02
2.600000000000000000e+01,3.564459838867187500e+02,3.597749328613281250e+02,1.440412998199462891e+01,1.606433486938476562e+01,3.924689292907714844e-01
2.700000000000000000e+01,2.698145751953125000e+02,3.599440002441406250e+02,1.493358325958251953e+01,1.592179298400878906e+01,1.705007324218750000e+02
2.800000000000000000e+01,2.701480407714843750e+02,2.697619323730468750e+02,1.520110797882080078e+01,1.563802433013916016e+01,6.467039585113525391e+00
2.900000000000000000e+01,8.290274047851562500e+02,2.681742248535156250e+02,1.302028465270996094e+01,1.743004035949707031e+01,1.662941436767578125e+02
3.000000000000000000e+01,3.562166442871093750e+02,2.670932312011718750e+02,1.428367710113525391e+01,1.604046630859375000e+01,9.634365081787109375e+00
3.100000000000000000e+01,7.438115844726562500e+02,2.645311279296875000e+02,1.458383846282958984e+01,1.739535331726074219e+01,1.430702819824218750e+02
3.200000000000000000e+01,4.468165283203125000e+02,2.647315063476562500e+02,1.616608428955078125e+01,1.701932907104492188e+01,2.751026344299316406e+01
3.300000000000000000e+01,5.431040649414062500e+02,2.616087036132812500e+02,1.692426490783691406e+01,1.788387489318847656e+01,9.685553741455078125e+01
3.400000000000000000e+01,6.443029174804687500e+02,2.614778137207031250e+02,1.618370246887207031e+01,1.812509918212890625e+01,1.116281356811523438e+02
3.500000000000000000e+01,2.716866760253906250e+02,1.808123474121093750e+02,1.453540611267089844e+01,1.573655891418457031e+01,2.692904281616210938e+01
3.600000000000000000e+01,8.195973510742187500e+02,1.768474884033203125e+02,1.281556606292724609e+01,1.622498512268066406e+01,1.564815521240234375e+02
3.700000000000000000e+01,3.582262573242187500e+02,1.772859497070312500e+02,1.434734249114990234e+01,1.551177597045898438e+01,1.913930130004882812e+01
3.800000000000000000e+01,4.478557434082031250e+02,1.728787231445312500e+02,1.475734138488769531e+01,1.676701164245605469e+01,8.142808532714843750e+01
3.900000000000000000e+01,7.322634887695312500e+02,1.720668334960937500e+02,1.482315635681152344e+01,1.696676445007324219e+01,1.233562545776367188e+02
4.000000000000000000e+01,6.383924560546875000e+02,1.679744567871093750e+02,1.553886127471923828e+01,1.732755851745605469e+01,1.123805770874023438e+02
4.100000000000000000e+01,5.414912109375000000e+02,1.687941894531250000e+02,1.554347610473632812e+01,1.652125358581542969e+01,9.485706329345703125e+01
4.200000000000000000e+01,2.738031005859375000e+02,9.323628234863281250e+01,1.498751926422119141e+01,1.589697170257568359e+01,6.440081024169921875e+01
4.300000000000000000e+01,3.609941711425781250e+02,9.081225585937500000e+01,1.435717201232910156e+01,1.581499481201171875e+01,7.735803985595703125e+01
4.400000000000000000e+01,8.117944335937500000e+02,8.942432403564453125e+01,1.403436946868896484e+01,1.592952728271484375e+01,1.350798339843750000e+02
4.500000000000000000e+01,4.499416809082031250e+02,8.775650787353515625e+01,1.360906219482421875e+01,1.594904708862304688e+01,7.414952087402343750e+01
4.600000000000000000e+01,7.235629882812500000e+02,8.617081451416015625e+01,1.356760978698730469e+01,1.510574913024902344e+01,1.259750823974609375e+02
