0.000000000000000000e+00,5.395806884765625000e+02,6.293696289062500000e+02,1.461087036132812500e+01,1.612029838562011719e+01,8.387522888183593750e+01
1.000000000000000000e+00,4.495438537597656250e+02,6.292613525390625000e+02,1.418541240692138672e+01,1.570894432067871094e+01,9.954574584960937500e+01
2.000000000000000000e+00,6.294529418945312500e+02,6.281401977539062500e+02,1.473234558105468750e+01,1.583733749389648438e+01,6.565308380126953125e+01
3.000000000000000000e+00,3.604602355957031250e+02,6.278623046875000000e+02,1.489930248260498047e+01,1.575254249572753906e+01,1.020547027587890625e+02
4.000000000000000000e+00,7.177006835937500000e+02,6.263913574218750000e+02,1.446741485595703125e+01,1.581130504608154297e+01,7.850370025634765625e+01
5.000000000000000000e+00,2.721503601074218750e+02,6.263173217773437500e+02,1.526274967193603516e+01,1.558032131195068359e+01,1.368823242187500000e+02
6.000000000000000000e+00,8.054966430664062500e+02,6.249822387695312500e+02,1.482254123687744141e+01,1.516658878326416016e+01,5.198664855957031250e+01
7.000000000000000000e+00,5.397387695312500000e+02,5.436505126953125000e+02,1.510519695281982422e+01,1.596895313262939453e+01,8.739865875244140625e+01
8.000000000000000000e+00,6.312974853515625000e+02,5.420535278320312500e+02,1.482359027862548828e+01,1.625524139404296875e+01,8.622711181640625000e+01
9.000000000000000000e+00,4.474397277832031250e+02,5.428061523437500000e+02,1.490069580078125000e+01,1.679685783386230469e+01,1.025383911132812500e+02
1.000000000000000000e+01,3.573745422363281250e+02,5.410951538085937500e+02,1.453025054931640625e+01,1.587020778656005859e+01,1.585893554687500000e+02
1.100000000000000000e+01,7.199111938476562500e+02,5.397695922851562500e+02,1.449075317382812500e+01,1.575292968750000000e+01,5.102507019042968750e+01
1.200000000000000000e+01,2.697326049804687500e+02,5.385222167968750000e+02,1.519373416900634766e+01,1.559067821502685547e+01,1.611529693603515625e+02
1.300000000000000000e+01,8.068221435546875000e+02,5.371912841796875000e+02,1.493529987335205078e+01,1.565321826934814453e+01,7.208944702148437500e+01
