0.000000000000000000e+00,5.398456420898437500e+02,6.329875488281250000e+02,1.392371273040771484e+01,1.568815803527832031e+01,8.531103515625000000e+01
1.000000000000000000e+00,4.487189941406250000e+02,6.328528442382812500e+02,1.399153423309326172e+01,1.598253631591796875e+01,9.693392181396484375e+01
2.000000000000000000e+00,6.300668334960937500e+02,6.315169677734375000e+02,1.426099586486816406e+01,1.570611667633056641e+01,5.883378982543945312e+01
3.000000000000000000e+00,3.582537536621093750e+02,6.314376220703125000e+02,1.447970867156982422e+01,1.598293781280517578e+01,9.810430145263671875e+01
4.000000000000000000e+00,7.189984741210937500e+02,6.284514160156250000e+02,1.421899414062500000e+01,1.564672565460205078e+01,6.444319915771484375e+01
5.000000000000000000e+00,2.700176086425781250e+02,6.284776000976562500e+02,1.449893856048583984e+01,1.548901271820068359e+01,1.219284820556640625e+02
6.000000000000000000e+00,8.056851806640625000e+02,6.256851806640625000e+02,1.405398464202880859e+01,1.524619388580322266e+01,4.500000000000000000e+01
7.000000000000000000e+00,5.415718994140625000e+02,5.488528442382812500e+02,1.566588878631591797e+01,1.643011665344238281e+01,6.462065887451171875e+01
8.000000000000000000e+00,6.353713378906250000e+02,5.474426879882812500e+02,1.431488609313964844e+01,1.633673286437988281e+01,6.536899566650390625e+01
9.000000000000000000e+00,4.471912536621093750e+02,5.473097534179687500e+02,1.526612854003906250e+01,1.612930679321289062e+01,9.951475524902343750e+01
1.000000000000000000e+01,3.549148559570312500e+02,5.442645263671875000e+02,1.495234680175781250e+01,1.591978454589843750e+01,1.299469757080078125e+02
1.100000000000000000e+01,7.247260742187500000e+02,5.434758300781250000e+02,1.383529090881347656e+01,1.567841815948486328e+01,4.417676925659179688e+01
1.200000000000000000e+01,2.674737548828125000e+02,5.400813598632812500e+02,1.456005382537841797e+01,1.548299217224121094e+01,1.626632385253906250e+02
1.300000000000000000e+01,8.095471191406250000e+02,5.389913940429687500e+02,1.424286270141601562e+01,1.561951637268066406e+01,2.490427207946777344e+01
1.400000000000000000e+01,6.437324218750000000e+02,4.583069152832031250e+02,1.553051090240478516e+01,1.721646118164062500e+01,4.942295837402343750e+01
