0.000000000000000000e+00,4.468441162109375000e+02,6.359024047851562500e+02,1.342239284515380859e+01,1.621918106079101562e+01,1.036477584838867188e+02
1.000000000000000000e+00,5.391409912109375000e+02,6.348946533203125000e+02,1.361009597778320312e+01,1.578260421752929688e+01,8.098610687255859375e+01
2.000000000000000000e+00,3.562506713867187500e+02,6.343189697265625000e+02,1.372536659240722656e+01,1.559765052795410156e+01,1.301022338867187500e+02
3.000000000000000000e+00,6.298598632812500000e+02,6.314713745117187500e+02,1.355789375305175781e+01,1.580922317504882812e+01,7.607855224609375000e+01
4.000000000000000000e+00,2.682496643066406250e+02,6.305573730468750000e+02,1.406661128997802734e+01,1.600235366821289062e+01,1.444719848632812500e+02
5.000000000000000000e+00,7.182175903320312500e+02,6.277952270507812500e+02,1.411049842834472656e+01,1.541986465454101562e+01,6.609584045410156250e+01
6.000000000000000000e+00,8.057282104492187500e+02,6.252445068359375000e+02,1.489556503295898438e+01,1.554752349853515625e+01,7.409078979492187500e+01
7.000000000000000000e+00,5.395722045898437500e+02,5.526555175781250000e+02,1.502245998382568359e+01,1.646256065368652344e+01,7.464293670654296875e+01
8.000000000000000000e+00,4.426763916015625000e+02,5.531605834960937500e+02,1.560365962982177734e+01,1.657502365112304688e+01,1.034949645996093750e+02
9.000000000000000000e+00,3.495362548828125000e+02,5.491228027343750000e+02,1.495320606231689453e+01,1.680268669128417969e+01,1.326324768066406250e+02
1.000000000000000000e+01,6.334494628906250000e+02,5.473887939453125000e+02,1.461101531982421875e+01,1.653901863098144531e+01,7.403938293457031250e+01
1.100000000000000000e+01,7.225471191406250000e+02,5.419913940429687500e+02,1.424286270141601562e+01,1.561951637268066406e+01,2.490427207946777344e+01
1.200000000000000000e+01,2.636551513671875000e+02,5.424353637695312500e+02,1.346990394592285156e+01,1.574107265472412109e+01,1.677526397705078125e+02
1.300000000000000000e+01,8.083330078125000000e+02,5.378245239257812500e+02,1.464767265319824219e+01,1.565997886657714844e+01,3.622519683837890625e+01
