0.000000000000000000e+00,4.461577148437500000e+02,6.395551757812500000e+02,1.306164264678955078e+01,1.590996837615966797e+01,9.897023010253906250e+01
1.000000000000000000e+00,5.389830322265625000e+02,6.379006958007812500e+02,1.327482128143310547e+01,1.569136142730712891e+01,8.221070861816406250e+01
2.000000000000000000e+00,3.541563720703125000e+02,6.379956054687500000e+02,1.357234764099121094e+01,1.622727394104003906e+01,1.156558837890625000e+02
3.000000000000000000e+00,6.300475463867187500e+02,6.339242553710937500e+02,1.337240028381347656e+01,1.566194152832031250e+01,7.098629760742187500e+01
4.000000000000000000e+00,2.665080871582031250e+02,6.325166625976562500e+02,1.362140369415283203e+01,1.583578872680664062e+01,1.351576080322265625e+02
5.000000000000000000e+00,7.186684570312500000e+02,6.290798950195312500e+02,1.395622444152832031e+01,1.541197490692138672e+01,5.132020187377929688e+01
6.000000000000000000e+00,8.054797973632812500e+02,6.255003662109375000e+02,1.419033908843994141e+01,1.528782749176025391e+01,4.319706344604492188e+01
7.000000000000000000e+00,4.411778259277343750e+02,5.597323608398437500e+02,1.438292598724365234e+01,1.706517982482910156e+01,1.016725463867187500e+02
8.000000000000000000e+00,5.402366943359375000e+02,5.575769653320312500e+02,1.423342132568359375e+01,1.750787925720214844e+01,7.312742614746093750e+01
9.000000000000000000e+00,3.461943664550781250e+02,5.538690185546875000e+02,1.434407329559326172e+01,1.660651969909667969e+01,1.311024627685546875e+02
1.000000000000000000e+01,6.347751464843750000e+02,5.516123046875000000e+02,1.436461353302001953e+01,1.685408782958984375e+01,5.550841140747070312e+01
1.100000000000000000e+01,7.233626098632812500e+02,5.440198974609375000e+02,1.412517166137695312e+01,1.574921798706054688e+01,2.753474998474121094e+01
1.200000000000000000e+01,2.611657714843750000e+02,5.449988403320312500e+02,1.313868618011474609e+01,1.601227760314941406e+01,1.578554840087890625e+02
1.300000000000000000e+01,8.084081420898437500e+02,5.387243041992187500e+02,1.423521041870117188e+01,1.533472633361816406e+01,2.789418029785156250e+01
1.400000000000000000e+01,5.435720825195312500e+02,4.688337402343750000e+02,1.704045104980468750e+01,1.785023307800292969e+01,5.357898330688476562e+01
1.500000000000000000e+01,4.359077148437500000e+02,4.680922851562500000e+02,1.692246055603027344e+01,1.849351692199707031e+01,1.350000000000000000e+02
1.600000000000000000e+01,3.401233215332031250e+02,4.600996398925781250e+02,1.493403530120849609e+01,1.750425338745117188e+01,1.543374176025390625e+02
1.700000000000000000e+01,6.375305175781250000e+02,4.594751281738281250e+02,1.557005119323730469e+01,1.684531784057617188e+01,2.397321891784667969e+01
1.800000000000000000e+01,7.266241455078125000e+02,4.538166809082031250e+02,1.506204223632812500e+01,1.580025005340576172e+01,3.682149887084960938e+01
1.900000000000000000e+01,2.593381958007812500e+02,4.533571472167968750e+02,1.288453483581542969e+01,1.667792510986328125e+01,1.767151794433593750e+02
2.000000000000000000e+01,8.111614379882812500e+02,4.499221496582031250e+02,1.400848770141601562e+01,1.549400711059570312e+01,1.373665714263916016e+01
2.100000000000000000e+01,5.401246948242187500e+02,3.625190429687500000e+02,1.730419731140136719e+01,1.818424987792968750e+01,1.522640686035156250e+02
2.200000000000000000e+01,7.274744873046875000e+02,3.603605346679687500e+02,1.480151271820068359e+01,1.665016555786132812e+01,4.602890968322753906e+00
2.300000000000000000e+01,6.372262573242187500e+02,3.616382446289062500e+02,1.614426422119140625e+01,1.687077522277832031e+01,1.703240203857421875e+02
2.400000000000000000e+01,4.359110107421875000e+02,3.609010314941406250e+02,1.714421844482421875e+01,1.812524795532226562e+01,2.304471969604492188e+01
2.500000000000000000e+01,3.425984802246093750e+02,3.611784057617187500e+02,1.441992568969726562e+01,1.747013664245605469e+01,1.861630249023437500e+01
2.600000000000000000e+01,2.620158996582031250e+02,3.606604003906250000e+02,1.361102581024169922e+01,1.653676605224609375e+01,5.090560436248779297e+00
2.700000000000000000e+01,8.122717285156250000e+02,3.592731628417968750e+02,1.412009143829345703e+01,1.629711914062500000e+01,2.386998176574707031e+00
2.800000000000000000e+01,2.667747497558593750e+02,2.697056884765625000e+02,1.394713401794433594e+01,1.568560695648193359e+01,1.661258316040039062e+01
2.900000000000000000e+01,8.115759277343750000e+02,2.686983947753906250e+02,1.461270236968994141e+01,1.597615909576416016e+01,1.700569458007812500e+02
3.000000000000000000e+01,3.509424438476562500e+02,2.670137023925781250e+02,1.492340183258056641e+01,1.639198875427246094e+01,4.070830535888671875e+01
3.100000000000000000e+01,7.262984008789062500e+02,2.665391235351562500e+02,1.482269382476806641e+01,1.686315345764160156e+01,1.654782104492187500e+02
3.200000000000000000e+01,6.351918334960937500e+02,2.646293640136718750e+02,1.586154842376708984e+01,1.649694824218750000e+01,1.460202178955078125e+02
3.300000000000000000e+01,4.417598876953125000e+02,2.648947753906250000e+02,1.565523433685302734e+01,1.680444908142089844e+01,5.948975372314453125e+01
3.400000000000000000e+01,5.389964599609375000e+02,2.640710449218750000e+02,1.600802803039550781e+01,1.713391494750976562e+01,9.017756652832031250e+01
3.500000000000000000e+01,2.704979553222656250e+02,1.808545684814453125e+02,1.449461746215820312e+01,1.570111465454101562e+01,2.075915908813476562e+01
3.600000000000000000e+01,8.104453735351562500e+02,1.788688201904296875e+02,1.432262325286865234e+01,1.576304054260253906e+01,1.630799713134765625e+02
3.700000000000000000e+01,3.566256408691406250e+02,1.776531219482421875e+02,1.425179672241210938e+01,1.585714340209960938e+01,4.681663894653320312e+01
3.800000000000000000e+01,7.238325805664062500e+02,1.749855957031250000e+02,1.531040191650390625e+01,1.629874420166015625e+01,1.271129531860351562e+02
3.900000000000000000e+01,4.461564636230468750e+02,1.745904083251953125e+02,1.473359489440917969e+01,1.591900920867919922e+01,6.160169601440429688e+01
4.000000000000000000e+01,6.326517333984375000e+02,1.729972686767578125e+02,1.521894836425781250e+01,1.676562118530273438e+01,1.011338195800781250e+02
4.100000000000000000e+01,5.392037353515625000e+02,1.727007751464843750e+02,1.542310047149658203e+01,1.622316169738769531e+01,7.433580017089843750e+01
4.200000000000000000e+01,2.730651855468750000e+02,9.320424652099609375e+01,1.475112724304199219e+01,1.533923149108886719e+01,4.617276382446289062e+01
4.300000000000000000e+01,3.604922485351562500e+02,9.109700775146484375e+01,1.437286663055419922e+01,1.601904678344726562e+01,5.282257843017578125e+01
4.400000000000000000e+01,8.080863037109375000e+02,9.068730163574218750e+01,1.440286254882812500e+01,1.574054336547851562e+01,1.244352493286132812e+02
4.500000000000000000e+01,4.491340942382812500e+02,8.903762817382812500e+01,1.457576656341552734e+01,1.577319622039794922e+01,5.430044937133789062e+01
4.600000000000000000e+01,7.198269653320312500e+02,8.800038909912109375e+01,1.461235809326171875e+01,1.553211116790771484e+01,1.281706085205078125e+02
4.700000000000000000e+01,6.301084594726562500e+02,8.703923034667968750e+01,1.464303779602050781e+01,1.572238349914550781e+01,1.007612152099609375e+02
4.800000000000000000e+01,5.394732666015625000e+02,8.751235198974609375e+01,1.442140102386474609e+01,1.562396430969238281e+01,9.389720153808593750e+01
