-7.494386586898701408e-01,-7.502280119363086142e-01,1.481272074692530749e+00
-7.494409333957032793e-01,-5.003325862852689987e-01,1.471938533524121961e+00
-7.497447838150718136e-01,-2.504870789594551006e-01,1.467244269026556580e+00
-7.501048360539899207e-01,-5.087065511400489003e-04,1.467470375656461545e+00
-7.500777773062422549e-01,2.495820153323247970e-01,1.473552093273150287e+00
-7.498916602854167612e-01,4.997010140095908270e-01,1.482402287668055152e+00
-7.498288619581527925e-01,7.498295710088814792e-01,1.491740724298944221e+00
-4.989383147362361770e-01,-7.508801239852178622e-01,1.467938634913231732e+00
-4.989073083730188318e-01,-5.011542871103815688e-01,1.445228691778963848e+00
-4.994801595821355966e-01,-2.510181367393923835e-01,1.433655234016947055e+00
-5.003538105173315209e-01,-5.809571753139854437e-04,1.432223838523737358e+00
-5.002959678063628735e-01,2.497501762763698341e-01,1.444679292836903217e+00
-4.998328668827101140e-01,4.997913088094450007e-01,1.463748530917442725e+00
-4.996875468921019303e-01,7.498522905389701787e-01,1.482667238439255186e+00
-2.486762343983365264e-01,-7.513073361240529824e-01,1.459610884113930362e+00
-2.481809024790258278e-01,-5.021259878945468769e-01,1.424794177126744499e+00
-2.488507593517568228e-01,-2.518981635024732935e-01,1.402449784186676540e+00
-2.498459248881081951e-01,-8.181304614177227442e-04,1.400802348604929914e+00
-2.501034366904053008e-01,2.500240344279829885e-01,1.418790165404634429e+00
-2.496539572125501261e-01,4.999842688137637325e-01,1.447002247442733536e+00
-2.495325720612165399e-01,7.499031484001364989e-01,1.474896497612799617e+00
1.257210912735757559e-03,-7.516884543310961009e-01,1.454340797210866620e+00
2.624038490456178686e-03,-5.031571258908782429e-01,1.411037060806478394e+00
2.454299217276127276e-03,-2.528649308647181182e-01,1.379995276119306391e+00
9.713279192107229657e-04,-7.073320071600765375e-04,1.367323403122012282e+00
1.058736600914106027e-03,2.493923041960198761e-01,1.404769450856900637e+00
7.832016853679252526e-04,4.997553255799466743e-01,1.436873332169512851e+00
5.853354738702109530e-04,7.498308960591717476e-01,1.469578789456735368e+00
2.509503365658787843e-01,-7.515897224650418540e-01,1.456553279479101182e+00
2.535542597722738045e-01,-5.042304960346766229e-01,1.406218486750053565e+00
2.549136622188237777e-01,-2.542089278031345878e-01,1.371866120830656843e+00
2.537740671850249319e-01,-1.856190082192952931e-03,1.373084730676249920e+00
2.522494204126627948e-01,2.487059362786464556e-01,1.402494284373515532e+00
2.512475221639776657e-01,4.992171772033741073e-01,1.435092418110854195e+00
2.505934606142108945e-01,7.495700290460227677e-01,1.468393988795138272e+00
5.003918720850679680e-01,-7.505885473084195070e-01,1.471122253914981970e+00
5.032370987558549835e-01,-5.026863976826319025e-01,1.429286241211630504e+00
5.065837957494383481e-01,-2.537691513098647156e-01,1.393847952452540895e+00
5.050102479598349570e-01,-2.372594149240321061e-03,1.398980788334772019e+00
5.029430790079245650e-01,2.482455721762442113e-01,1.419634758711128431e+00
5.015113097532248876e-01,4.988699620861223871e-01,1.443466185225710241e+00
5.004736654114865235e-01,7.494013351835492331e-01,1.471472999282241734e+00
7.500256816158750173e-01,-7.499846433816053093e-01,1.487873831574713979e+00
7.508739656792517980e-01,-5.002734211471981940e-01,1.470437117521790071e+00
7.531555270853164119e-01,-2.510978474369671698e-01,1.448775896287079590e+00
7.528838997603655159e-01,-1.319428713572942582e-03,1.447241371530398002e+00
7.520126886202862515e-01,2.486099740131782199e-01,1.455240729104515962e+00
7.512058491564819196e-01,4.988883928900476605e-01,1.465894177015417243e+00
7.503451387324677757e-01,7.494201054280372754e-01,1.480444350792456509e+00
