0.000000000000000000e+00,5.389483032226562500e+02,6.292316894531250000e+02,1.449603748321533203e+01,1.539293384552001953e+01,8.612454223632812500e+01
1.000000000000000000e+00,4.486563720703125000e+02,6.293779907226562500e+02,1.467954158782958984e+01,1.588057613372802734e+01,8.151911163330078125e+01
2.000000000000000000e+00,3.588258972167968750e+02,6.287602539062500000e+02,1.505190181732177734e+01,1.566248226165771484e+01,1.102462768554687500e+02
3.000000000000000000e+00,6.289067993164062500e+02,6.284565429687500000e+02,1.450945377349853516e+01,1.555807971954345703e+01,7.514251708984375000e+01
4.000000000000000000e+00,7.175426025390625000e+02,6.268671264648437500e+02,1.446984577178955078e+01,1.548172187805175781e+01,4.697039794921875000e+01
5.000000000000000000e+00,2.706101684570312500e+02,6.270328369140625000e+02,1.446457862854003906e+01,1.571303844451904297e+01,1.392662200927734375e+02
6.000000000000000000e+00,8.050000000000000000e+02,6.250000000000000000e+02,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
7.000000000000000000e+00,6.315003662109375000e+02,5.420765380859375000e+02,1.579120254516601562e+01,1.612386703491210938e+01,7.422766113281250000e+01
8.000000000000000000e+00,5.394147338867187500e+02,5.429609985351562500e+02,1.514196109771728516e+01,1.670309066772460938e+01,1.042659988403320312e+02
9.000000000000000000e+00,4.464831542968750000e+02,5.427201538085937500e+02,1.521345901489257812e+01,1.659935188293457031e+01,1.048463973999023438e+02
1.000000000000000000e+01,3.551702575683593750e+02,5.412477416992187500e+02,1.511326694488525391e+01,1.599642181396484375e+01,1.371041412353515625e+02
1.100000000000000000e+01,7.209154663085937500e+02,5.401458740234375000e+02,1.508009719848632812e+01,1.590992641448974609e+01,6.267978668212890625e+01
1.200000000000000000e+01,2.678277282714843750e+02,5.389002685546875000e+02,1.508489799499511719e+01,1.559500122070312500e+01,1.221580123901367188e+02
1.300000000000000000e+01,8.074659423828125000e+02,5.378997192382812500e+02,1.452039241790771484e+01,1.555879878997802734e+01,1.588099956512451172e+01
1.400000000000000000e+01,6.354337768554687500e+02,4.519815063476562500e+02,1.554789066314697266e+01,1.627550697326660156e+01,6.100183486938476562e+01
