-7.496288525421265225e-01,-7.497798960595396522e-01,1.481770658947984654e+00
-7.498486313543549775e-01,-4.997288331162448305e-01,1.469359616048317774e+00
-7.500554648295617577e-01,-2.499221033708689532e-01,1.462531243234830303e+00
-7.495095979781830620e-01,-2.189023729713587797e-04,1.466123358571803426e+00
-7.493622257820570232e-01,2.495681053086471479e-01,1.472418404253376778e+00
-7.494015694074603884e-01,4.995434082812982846e-01,1.481663833141085851e+00
-7.496417969638886625e-01,7.497164156448947736e-01,1.491146591298516899e+00
-4.994231701680912905e-01,-7.499810160656812386e-01,1.469647567738417093e+00
-4.996343690976393082e-01,-4.999940852027256466e-01,1.443481911932664508e+00
-4.999000336361153485e-01,-2.498255530078018760e-01,1.427985492301951931e+00
-4.991074356657118627e-01,2.404953306415037262e-04,1.430552384436656999e+00
-4.986198566295754198e-01,2.500081785393919453e-01,1.443065098274936897e+00
-4.987654436525448820e-01,4.998158409197890339e-01,1.461227870248635208e+00
-4.992432588596561471e-01,7.497821302221940876e-01,1.481345198218296577e+00
-2.495042031988915776e-01,-7.500394496006930201e-01,1.462987690778259298e+00
-2.492615197354897949e-01,-5.000967090382717473e-01,1.427898347969751791e+00
-2.492058591650820887e-01,-2.495369353313849903e-01,1.403010991778801841e+00
-2.484962350666841957e-01,1.244098261468008608e-03,1.396644678642869675e+00
-2.477299366461882535e-01,2.511942228664614807e-01,1.411129965397855512e+00
-2.479537814547366770e-01,5.006304747527163812e-01,1.439348271179990979e+00
-2.487548080194370848e-01,7.501318261751553917e-01,1.470712885544968707e+00
2.055109927517788165e-04,-7.502543443723185268e-01,1.460015739584900496e+00
9.398479875473939602e-04,-5.002889739907834254e-01,1.420748669147870569e+00
1.554200493317837040e-03,-2.490572607265619798e-01,1.390492496585703952e+00
2.114516103877750464e-03,2.829989493250227757e-03,1.368955066947063814e+00
1.170343234693514960e-03,2.546900689121727179e-01,1.362325268116650667e+00
2.703383590385587815e-03,5.022636556523548679e-01,1.412034456167857721e+00
1.732904575647120854e-03,7.507869252127250537e-01,1.458488528503517179e+00
2.499131776631428603e-01,-7.500548055346887288e-01,1.465963718500046253e+00
2.511090008371598126e-01,-5.004405401880201998e-01,1.426980324304276904e+00
2.523290122775548316e-01,-2.492253782341435353e-01,1.396616959517782419e+00
2.532874556863254911e-01,3.012918809889689881e-03,1.369509980921892467e+00
2.538602368869414816e-01,2.553980301154282206e-01,1.335065579800605029e+00
2.527049420600703811e-01,5.057253122305983561e-01,1.379873433847874642e+00
2.518065996271589557e-01,7.522573859897124793e-01,1.443590022185397226e+00
4.996979595918790151e-01,-7.496304712024630668e-01,1.478664532284169164e+00
5.004036892056485941e-01,-4.994862966066286880e-01,1.452585301703282150e+00
5.019499609749361602e-01,-2.491411212638082739e-01,1.425853801126344855e+00
5.040055164581426217e-01,1.656172860246242539e-03,1.399861279489051036e+00
5.051657812689009930e-01,2.533655069123449399e-01,1.380331957389643094e+00
5.047106142519721672e-01,5.053103451570483129e-01,1.387201893208417136e+00
5.016403978740422431e-01,7.532319759386417735e-01,1.439448930784987590e+00
7.497519102520835421e-01,-7.496781322169825401e-01,1.490578441480458372e+00
7.499830371683837704e-01,-4.994089389317788452e-01,1.478206206541706980e+00
7.505765887156525817e-01,-2.490777143258946780e-01,1.465488990449465012e+00
7.517065999210572613e-01,1.228921147647788316e-03,1.451694267970587093e+00
7.524618352383595221e-01,2.515855510772062043e-01,1.441695873698791486e+00
7.528987755851237473e-01,5.016785123125656609e-01,1.440136463313693049e+00
7.512050672844001742e-01,7.512716306152815715e-01,1.461215277359121822e+00
