-7.504976418763440460e-01,-7.510749625750862135e-01,1.455455353257657514e+00
-7.520623837993255512e-01,-5.012082045352862503e-01,1.433559050280119207e+00
-7.529097373039362884e-01,-2.516082254544703134e-01,1.427886578704136378e+00
-7.525530738181478441e-01,-1.610967314111790222e-03,1.436579981112414917e+00
-7.506204931329331087e-01,2.484483805803247292e-01,1.455467546003109458e+00
-7.495352966624728719e-01,4.988287939726727127e-01,1.473102993687225970e+00
-7.493784782880499318e-01,7.493541654024190590e-01,1.488027241403114820e+00
-5.005693708198435399e-01,-7.526389873168561895e-01,1.429788040363554114e+00
-5.034829347447296044e-01,-5.034878047274434776e-01,1.375460454326825621e+00
-5.063350530194691279e-01,-2.527327827549215589e-01,1.351146706790336438e+00
-5.055114990659840268e-01,-1.702756924519646100e-03,1.368734340906166524e+00
-5.019281523563088321e-01,2.482301494782489792e-01,1.405962264206140455e+00
-4.994363295073361297e-01,4.982933861948035115e-01,1.443201201831139535e+00
-4.988679852589155694e-01,7.489528280738854127e-01,1.474309506530709468e+00
-2.513360954207663478e-01,-7.526624538795207986e-01,1.420577417451110325e+00
-2.539776891263891834e-01,-5.053757921102554063e-01,1.338596744929052340e+00
-2.640194995154062640e-01,-2.567281449730119403e-01,1.259818776649465510e+00
-2.616521020347820636e-01,6.723564318991960250e-04,1.287712156615533843e+00
-2.523986451258349861e-01,2.475595073787811573e-01,1.360385567149999142e+00
-2.494447261872780319e-01,4.977944999846323215e-01,1.414587457643802892e+00
-2.485905780827231681e-01,7.486915129390721013e-01,1.460438367262644199e+00
-1.656338261804784920e-03,-7.530882824094142780e-01,1.424730360232986826e+00
-2.088222929025908108e-03,-5.067182323727879023e-01,1.343523167814330677e+00
-3.468436091106655295e-03,-2.605158243180705768e-01,1.258667965961427715e+00
-5.770833341030933913e-03,-2.807830761294298743e-03,1.265484744622727975e+00
-2.173990191483387950e-03,2.481121884524624399e-01,1.326288669500494066e+00
4.293826085909289709e-04,4.974457595023785705e-01,1.393313670712888364e+00
1.227075043317196832e-03,7.485140518688955247e-01,1.449453540656190142e+00
2.485226130898736674e-01,-7.519716079553775412e-01,1.441376994868438288e+00
2.495809785999547337e-01,-5.049066412471325815e-01,1.376502314046217590e+00
2.503397738301675335e-01,-2.558640778447066055e-01,1.320015879776411438e+00
2.503556618057357630e-01,-3.452775442882195268e-03,1.300446468982640491e+00
2.498416141933832713e-01,2.478848995330482918e-01,1.335211434842292100e+00
2.503591471732284357e-01,4.979156752850733558e-01,1.389277151459091586e+00
2.505488198962258495e-01,7.487589049425991128e-01,1.445051802323743528e+00
4.986351377296485143e-01,-7.498452292767330274e-01,1.465569210186598248e+00
4.989945127705120442e-01,-5.007839310115409504e-01,1.424485381563772357e+00
5.002063126613613964e-01,-2.518426015054662792e-01,1.385952602723929505e+00
5.008211743894046553e-01,-2.020774733830923899e-03,1.366984847426868876e+00
5.005067131955411863e-01,2.478779798553512048e-01,1.379163502819521270e+00
5.005013130683806377e-01,4.981942781775488549e-01,1.408904762359405094e+00
4.999301669274018867e-01,7.491791399400794527e-01,1.450286683046543290e+00
7.491871920724048062e-01,-7.492984087975667062e-01,1.485144251942749349e+00
7.490539034288048459e-01,-4.990065214747120281e-01,1.466628126778073860e+00
7.495455901980118130e-01,-2.492723507872073030e-01,1.447747748370159737e+00
7.500019431309972173e-01,-5.204465540690072654e-05,1.436346012455556709e+00
7.504415935713921737e-01,2.488782944527613838e-01,1.436810640777451686e+00
7.506749455316171771e-01,4.984026884004021385e-01,1.447324230556175539e+00
7.499921598415499879e-01,7.490754230988267981e-01,1.466832982267273433e+00
