0.000000000000000000e+00,5.396195678710937500e+02,6.388942260742187500e+02,1.309533882141113281e+01,1.683002281188964844e+01,8.704116821289062500e+01
1.000000000000000000e+00,4.474255981445312500e+02,6.390870971679687500e+02,1.330860042572021484e+01,1.652297210693359375e+01,1.017804641723632812e+02
2.000000000000000000e+00,6.314225463867187500e+02,6.355891723632812500e+02,1.275220012664794922e+01,1.643795776367187500e+01,7.831046295166015625e+01
3.000000000000000000e+00,3.566305236816406250e+02,6.356655273437500000e+02,1.365875911712646484e+01,1.543502998352050781e+01,1.280490875244140625e+02
4.000000000000000000e+00,7.201680297851562500e+02,6.305148925781250000e+02,1.353529453277587891e+01,1.579061508178710938e+01,7.463127899169921875e+01
5.000000000000000000e+00,2.691738586425781250e+02,6.304916992187500000e+02,1.425146579742431641e+01,1.597864532470703125e+01,1.210374298095703125e+02
6.000000000000000000e+00,8.068735961914062500e+02,6.260640258789062500e+02,1.451495933532714844e+01,1.540728473663330078e+01,5.837723159790039062e+01
7.000000000000000000e+00,5.400000000000000000e+02,5.600000000000000000e+02,1.391453647613525391e+01,1.780911827087402344e+01,9.000000000000000000e+01
8.000000000000000000e+00,6.374289550781250000e+02,5.555032958984375000e+02,1.433831405639648438e+01,1.676318550109863281e+01,6.942674255371093750e+01
9.000000000000000000e+00,4.429601745605468750e+02,5.559650878906250000e+02,1.489207458496093750e+01,1.709302330017089844e+01,1.130144500732421875e+02
1.000000000000000000e+01,3.515883178710937500e+02,5.490717773437500000e+02,1.470270824432373047e+01,1.628069686889648438e+01,1.324959411621093750e+02
1.100000000000000000e+01,7.273616943359375000e+02,5.471734008789062500e+02,1.322008323669433594e+01,1.650236701965332031e+01,4.952667236328125000e+01
1.200000000000000000e+01,2.664647216796875000e+02,5.420878906250000000e+02,1.421959972381591797e+01,1.573644447326660156e+01,1.520760803222656250e+02
1.300000000000000000e+01,8.105166015625000000e+02,5.398189697265625000e+02,1.398447895050048828e+01,1.583053970336914062e+01,3.958494567871093750e+01
1.400000000000000000e+01,5.379830932617187500e+02,4.687343444824218750e+02,1.804232406616210938e+01,1.947258377075195312e+01,1.153965377807617188e+02
1.500000000000000000e+01,6.432624511718750000e+02,4.656170654296875000e+02,1.644587898254394531e+01,1.810190773010253906e+01,5.740434265136718750e+01
1.600000000000000000e+01,4.393065795898437500e+02,4.608317871093750000e+02,1.576839828491210938e+01,1.721448516845703125e+01,1.571790618896484375e+02
1.700000000000000000e+01,7.352374877929687500e+02,4.580191040039062500e+02,1.453257942199707031e+01,1.688135910034179688e+01,3.344248199462890625e+01
1.800000000000000000e+01,3.498876953125000000e+02,4.554761962890625000e+02,1.546594905853271484e+01,1.646221923828125000e+01,1.532496185302734375e+02
1.900000000000000000e+01,8.166612548828125000e+02,4.514258728027343750e+02,1.302766895294189453e+01,1.587384605407714844e+01,2.031901168823242188e+01
2.000000000000000000e+01,2.663859863281250000e+02,4.511424560546875000e+02,1.438253688812255859e+01,1.552718544006347656e+01,1.648572082519531250e+02
2.100000000000000000e+01,7.354946899414062500e+02,3.611383361816406250e+02,1.531205463409423828e+01,1.677238273620605469e+01,2.155441194772720337e-01
2.200000000000000000e+01,6.413739624023437500e+02,3.617461547851562500e+02,1.711649513244628906e+01,1.804152297973632812e+01,1.241604309082031250e+02
2.300000000000000000e+01,8.181063842773437500e+02,3.598786315917968750e+02,1.261800670623779297e+01,1.587993144989013672e+01,1.797684173583984375e+02
2.400000000000000000e+01,4.404491577148437500e+02,3.600076904296875000e+02,1.606853675842285156e+01,1.727227210998535156e+01,2.719176864624023438e+01
2.500000000000000000e+01,3.512656555175781250e+02,3.602258605957031250e+02,1.577336978912353516e+01,1.605040359497070312e+01,2.882915306091308594e+01
2.600000000000000000e+01,2.673525085449218750e+02,3.598112182617187500e+02,1.449771690368652344e+01,1.556109619140625000e+01,2.789547443389892578e+00
2.700000000000000000e+01,5.374003295898437500e+02,3.592489929199218750e+02,1.782439613342285156e+01,1.851481437683105469e+01,8.177100372314453125e+01
2.800000000000000000e+01,2.689808349609375000e+02,2.695347900390625000e+02,1.463329696655273438e+01,1.643850708007812500e+01,1.420945644378662109e+01
2.900000000000000000e+01,8.165720214843750000e+02,2.682014465332031250e+02,1.417481231689453125e+01,1.578532886505126953e+01,1.773541107177734375e+02
3.000000000000000000e+01,3.534974060058593750e+02,2.670227661132812500e+02,1.467419910430908203e+01,1.653860664367675781e+01,3.650482177734375000e+01
3.100000000000000000e+01,7.324125976562500000e+02,2.654378051757812500e+02,1.531496524810791016e+01,1.732944488525390625e+01,1.641339111328125000e+02
3.200000000000000000e+01,4.437219848632812500e+02,2.636675720214843750e+02,1.573366928100585938e+01,1.671324348449707031e+01,3.867560958862304688e+01
3.300000000000000000e+01,6.386002807617187500e+02,2.631884765625000000e+02,1.625958633422851562e+01,1.702406120300292969e+01,1.229750747680664062e+02
3.400000000000000000e+01,5.399863281250000000e+02,2.625586853027343750e+02,1.666036987304687500e+01,1.766047859191894531e+01,9.214961242675781250e+01
3.500000000000000000e+01,2.715093688964843750e+02,1.807357788085937500e+02,1.440988922119140625e+01,1.562440490722656250e+01,3.041547775268554688e+01
3.600000000000000000e+01,8.138817749023437500e+02,1.778728485107421875e+02,1.405009269714355469e+01,1.572620487213134766e+01,1.441321411132812500e+02
3.700000000000000000e+01,3.577090759277343750e+02,1.772567138671875000e+02,1.392595863342285156e+01,1.538685989379882812e+01,2.616806411743164062e+01
3.800000000000000000e+01,7.276573486328125000e+02,1.739260559082031250e+02,1.467382335662841797e+01,1.630384063720703125e+01,1.213187561035156250e+02
3.900000000000000000e+01,4.468575134277343750e+02,1.732010650634765625e+02,1.495500755310058594e+01,1.659213066101074219e+01,5.479637908935546875e+01
4.000000000000000000e+01,6.352696533203125000e+02,1.719383697509765625e+02,1.532948684692382812e+01,1.686421394348144531e+01,1.056218032836914062e+02
4.100000000000000000e+01,5.404717407226562500e+02,1.713713684082031250e+02,1.537924671173095703e+01,1.651504898071289062e+01,9.566276550292968750e+01
4.200000000000000000e+01,2.738031005859375000e+02,9.323628234863281250e+01,1.498751926422119141e+01,1.589697170257568359e+01,6.440081024169921875e+01
4.300000000000000000e+01,3.612645568847656250e+02,9.106732177734375000e+01,1.476700687408447266e+01,1.545977973937988281e+01,5.769910049438476562e+01
4.400000000000000000e+01,8.099377441406250000e+02,8.991956329345703125e+01,1.490661430358886719e+01,1.595488739013671875e+01,1.608351898193359375e+02
4.500000000000000000e+01,7.216776733398437500e+02,8.749556732177734375e+01,1.404377841949462891e+01,1.530443382263183594e+01,1.487542877197265625e+02
4.600000000000000000e+01,4.497651367187500000e+02,8.854858398437500000e+01,1.410895633697509766e+01,1.637164497375488281e+01,7.188768768310546875e+01
4.700000000000000000e+01,6.314764404296875000e+02,8.664970397949218750e+01,1.390787410736083984e+01,1.620305633544921875e+01,9.645420074462890625e+01
4.800000000000000000e+01,5.404203491210937500e+02,8.658787536621093750e+01,1.444380474090576172e+01,1.623917961120605469e+01,8.412338256835937500e+01
