-7.502917546097240820e-01,-7.490441792544331179e-01,1.465526927102157151e+00
-7.517373491411269981e-01,-4.983680156738300449e-01,1.442097103843535510e+00
-7.524078664195497090e-01,-2.486472232615915545e-01,1.428240469593372364e+00
-7.517683753033220784e-01,3.330417606768836360e-04,1.427506389941539222e+00
-7.495086406223800957e-01,2.490962953723471207e-01,1.444749141394434666e+00
-7.487240091240703332e-01,4.987257021680785996e-01,1.465863190227687074e+00
-7.490098314663304890e-01,7.491549518140082631e-01,1.484747783458896020e+00
-5.006099588770275277e-01,-7.498198916420385496e-01,1.445213839167585945e+00
-5.021718557405825401e-01,-4.988188655049785591e-01,1.399713060037456991e+00
-5.034167021822179011e-01,-2.478615680174923730e-01,1.366551039859073891e+00
-5.036592192803845958e-01,2.837773762234532034e-03,1.352977148029186560e+00
-5.000613628393361099e-01,2.518009666349764197e-01,1.379907848777792045e+00
-4.979334528115851310e-01,4.999120627033789566e-01,1.424742067715048410e+00
-4.981476716015336703e-01,7.493917139110733983e-01,1.465907064362263146e+00
-2.511208975464592763e-01,-7.501144473060341600e-01,1.439454421534790418e+00
-2.516669698022162560e-01,-4.995524646578387573e-01,1.381012026079573296e+00
-2.517886172567034841e-01,-2.480615269113961852e-01,1.329570564852249115e+00
-2.508785842441411673e-01,4.774251024503786342e-03,1.298202217973231543e+00
-2.503133031895793392e-01,2.577080631193466864e-01,1.309232274240773819e+00
-2.476721938639924736e-01,5.036549862021735269e-01,1.377008886980281677e+00
-2.475760317239310004e-01,7.508127590789653860e-01,1.443800844117023363e+00
-1.574805207400883662e-03,-7.492557414100354807e-01,1.448930357665665136e+00
-1.465790273380322955e-03,-4.982109995319325413e-01,1.395487222239258251e+00
3.585019184293525372e-04,-2.467139887995878356e-01,1.339631849344399939e+00
5.257263706631932522e-03,4.773280369628213858e-03,1.281289587788029261e+00
6.757759188642251461e-03,2.609584568637567381e-01,1.257463027146931367e+00
3.768454093719297588e-03,5.080773100572362200e-01,1.334031860968807104e+00
2.465053931224246188e-03,7.528777355335052324e-01,1.423079463332437955e+00
2.484210716340672920e-01,-7.489933825457436578e-01,1.462331418682328188e+00
2.484296238484617336e-01,-4.979060881009034767e-01,1.422144204786726984e+00
2.501831814898673456e-01,-2.468144735273355983e-01,1.378159037898142092e+00
2.564695787857935172e-01,3.364080770859705690e-03,1.324560646939418662e+00
2.668948682156310204e-01,2.555668211602837303e-01,1.269975001745918375e+00
2.553866424339458208e-01,5.067294099634714888e-01,1.334258081448268074e+00
2.518424975118505049e-01,7.541857722599487612e-01,1.415233310547191037e+00
4.987888102274416480e-01,-7.490177157500705896e-01,1.476346482554103945e+00
4.986304459714994697e-01,-4.981445625377760034e-01,1.450600118476163436e+00
4.996428244529396157e-01,-2.474771673776646752e-01,1.422583945188143462e+00
5.022322448914867676e-01,2.820197054990024668e-03,1.393086285576045524e+00
5.053354591616555647e-01,2.532829131530389133e-01,1.369009878818029158e+00
5.039754027992736640e-01,5.044415912064931229e-01,1.379402669130779691e+00
5.009809646034892872e-01,7.538446509720958533e-01,1.427975174771836553e+00
7.493430114339196813e-01,-7.493339085783785603e-01,1.489031842593163679e+00
7.491587571075875029e-01,-4.987463109246357273e-01,1.476910349021173241e+00
7.495393142228952144e-01,-2.482941720568668242e-01,1.463675370122480501e+00
7.505450982865261578e-01,1.907739911671698730e-03,1.450102527493622784e+00
7.518852110542180167e-01,2.518288874724357029e-01,1.438748344808836954e+00
7.522127582190624162e-01,5.016599016458409555e-01,1.437852100421547874e+00
7.508779591569983980e-01,7.516133578999097953e-01,1.455642352364344694e+00
