0.000000000000000000e+00,5.393406372070312500e+02,6.395642700195312500e+02,1.287875270843505859e+01,1.588157367706298828e+01,9.121184539794921875e+01
1.000000000000000000e+00,4.471126403808593750e+02,6.393926391601562500e+02,1.392408657073974609e+01,1.559673500061035156e+01,1.053916702270507812e+02
2.000000000000000000e+00,6.307024536132812500e+02,6.350944824218750000e+02,1.308397865295410156e+01,1.610717582702636719e+01,7.225022888183593750e+01
3.000000000000000000e+00,3.566689453125000000e+02,6.357385864257812500e+02,1.412924575805664062e+01,1.595947647094726562e+01,1.312987518310546875e+02
4.000000000000000000e+00,7.192913818359375000e+02,6.297713623046875000e+02,1.392422389984130859e+01,1.527546977996826172e+01,5.050373077392578125e+01
5.000000000000000000e+00,2.689859924316406250e+02,6.303479614257812500e+02,1.454633426666259766e+01,1.570758819580078125e+01,1.395827331542968750e+02
6.000000000000000000e+00,8.058280639648437500e+02,6.258280639648437500e+02,1.459427928924560547e+01,1.518318557739257812e+01,4.500000000000000000e+01
7.000000000000000000e+00,5.400000000000000000e+02,5.621676025390625000e+02,1.352609634399414062e+01,1.783664703369140625e+01,9.000000000000000000e+01
8.000000000000000000e+00,6.365864868164062500e+02,5.559056396484375000e+02,1.281577587127685547e+01,1.675984191894531250e+01,6.743386077880859375e+01
9.000000000000000000e+00,4.433399047851562500e+02,5.559952392578125000e+02,1.491930675506591797e+01,1.705498123168945312e+01,1.138666229248046875e+02
1.000000000000000000e+01,3.526823120117187500e+02,5.484013671875000000e+02,1.490032577514648438e+01,1.642442131042480469e+01,1.689655151367187500e+02
1.100000000000000000e+01,7.253739624023437500e+02,5.458179931640625000e+02,1.369129085540771484e+01,1.625294876098632812e+01,3.753977966308593750e+01
1.200000000000000000e+01,2.667689819335937500e+02,5.415420532226562500e+02,1.418775558471679688e+01,1.628109931945800781e+01,1.658113555908203125e+02
1.300000000000000000e+01,8.098458251953125000e+02,5.392931518554687500e+02,1.389982318878173828e+01,1.574864101409912109e+01,3.975502395629882812e+01
1.400000000000000000e+01,5.375590820312500000e+02,4.710521240234375000e+02,1.757060241699218750e+01,1.915378952026367188e+01,1.395485229492187500e+02
1.500000000000000000e+01,6.436513061523437500e+02,4.688546447753906250e+02,1.628190422058105469e+01,1.809748268127441406e+01,3.339873123168945312e+01
1.600000000000000000e+01,4.412084960937500000e+02,4.608916931152343750e+02,1.531560039520263672e+01,1.750024223327636719e+01,1.650559539794921875e+02
1.700000000000000000e+01,7.339467773437500000e+02,4.582885742187500000e+02,1.305502700805664062e+01,1.707122993469238281e+01,3.602848434448242188e+01
1.800000000000000000e+01,3.521054992675781250e+02,4.552037658691406250e+02,1.518615245819091797e+01,1.642516326904296875e+01,1.544046020507812500e+02
1.900000000000000000e+01,8.148639526367187500e+02,4.509970092773437500e+02,1.344858646392822266e+01,1.579528236389160156e+01,1.655882263183593750e+01
2.000000000000000000e+01,2.671683349609375000e+02,4.509249877929687500e+02,1.421341896057128906e+01,1.590868949890136719e+01,1.740229187011718750e+02
2.100000000000000000e+01,6.428085937500000000e+02,3.642182617187500000e+02,1.757507705688476562e+01,1.825295448303222656e+01,1.549727783203125000e+02
2.200000000000000000e+01,7.385462036132812500e+02,3.621431579589843750e+02,1.547216224670410156e+01,1.725686836242675781e+01,1.768123931884765625e+02
2.300000000000000000e+01,5.389352416992187500e+02,3.629107055664062500e+02,1.739206123352050781e+01,1.784226799011230469e+01,7.822348785400390625e+01
2.400000000000000000e+01,4.440224304199218750e+02,3.620289001464843750e+02,1.581220626831054688e+01,1.711929130554199219e+01,1.886224508285522461e+00
2.500000000000000000e+01,3.542416076660156250e+02,3.609626464843750000e+02,1.554274368286132812e+01,1.578004932403564453e+01,1.027712631225585938e+01
2.600000000000000000e+01,2.685690002441406250e+02,3.600916442871093750e+02,1.447236347198486328e+01,1.544653320312500000e+01,1.737306404113769531e+01
2.700000000000000000e+01,8.201240844726562500e+02,3.599660949707031250e+02,1.293767929077148438e+01,1.569794940948486328e+01,1.125688362121582031e+01
2.800000000000000000e+01,2.705148315429687500e+02,2.700834655761718750e+02,1.428350734710693359e+01,1.549641227722167969e+01,1.420143604278564453e+01
2.900000000000000000e+01,3.569651489257812500e+02,2.690086059570312500e+02,1.522297096252441406e+01,1.605546569824218750e+01,4.101174163818359375e+01
3.000000000000000000e+01,8.202339477539062500e+02,2.674194641113281250e+02,1.288708209991455078e+01,1.653824806213378906e+01,1.724404144287109375e+02
3.100000000000000000e+01,4.468464965820312500e+02,2.672146301269531250e+02,1.528688240051269531e+01,1.607535552978515625e+01,4.908414077758789062e+01
3.200000000000000000e+01,7.360302734375000000e+02,2.645120544433593750e+02,1.566633415222167969e+01,1.702662086486816406e+01,1.440390777587890625e+02
3.300000000000000000e+01,5.412103271484375000e+02,2.652601013183593750e+02,1.592802906036376953e+01,1.666730117797851562e+01,6.712371826171875000e+01
3.400000000000000000e+01,6.402655639648437500e+02,2.633467712402343750e+02,1.640156555175781250e+01,1.708544921875000000e+01,1.174593353271484375e+02
3.500000000000000000e+01,2.721641235351562500e+02,1.814430541992187500e+02,1.475082111358642578e+01,1.550243759155273438e+01,6.768769836425781250e+01
3.600000000000000000e+01,3.593783264160156250e+02,1.792799072265625000e+02,1.460960292816162109e+01,1.560723304748535156e+01,3.928316879272460938e+01
3.700000000000000000e+01,4.490086059570312500e+02,1.769651489257812500e+02,1.522297096252441406e+01,1.605546569824218750e+01,4.898825836181640625e+01
3.800000000000000000e+01,8.165397949218750000e+02,1.768602447509765625e+02,1.369937515258789062e+01,1.612711524963378906e+01,1.480703582763671875e+02
3.900000000000000000e+01,5.412376098632812500e+02,1.742450866699218750e+02,1.510799217224121094e+01,1.607976341247558594e+01,9.035805511474609375e+01
4.000000000000000000e+01,7.299749755859375000e+02,1.719925079345703125e+02,1.496275997161865234e+01,1.618492126464843750e+01,1.407534637451171875e+02
4.100000000000000000e+01,6.357141723632812500e+02,1.718356170654296875e+02,1.512030029296875000e+01,1.646178436279296875e+01,9.409513092041015625e+01
4.200000000000000000e+01,2.736149597167968750e+02,9.361494445800781250e+01,1.468567371368408203e+01,1.520161628723144531e+01,4.500000000000000000e+01
4.300000000000000000e+01,3.614324645996093750e+02,9.220882415771484375e+01,1.476433086395263672e+01,1.576429271697998047e+01,3.011497306823730469e+01
4.400000000000000000e+01,4.502784118652343750e+02,9.046057891845703125e+01,1.487716579437255859e+01,1.537878131866455078e+01,5.243122482299804688e+01
4.500000000000000000e+01,8.106472167968750000e+02,8.880260467529296875e+01,1.400298500061035156e+01,1.570468425750732422e+01,1.323231811523437500e+02
4.600000000000000000e+01,5.403198852539062500e+02,8.843328094482421875e+01,1.447978782653808594e+01,1.602076721191406250e+01,1.007630920410156250e+02
4.700000000000000000e+01,6.315427856445312500e+02,8.646031951904296875e+01,1.437185192108154297e+01,1.583076190948486328e+01,9.115258026123046875e+01
4.800000000000000000e+01,7.224761962890625000e+02,8.623165130615234375e+01,1.377241897583007812e+01,1.569465351104736328e+01,1.142340469360351562e+02
