0.000000000000000000e+00,5.389948730468750000e+02,6.341665649414062500e+02,1.364414215087890625e+01,1.528004360198974609e+01,8.004889678955078125e+01
1.000000000000000000e+00,4.476530761718750000e+02,6.340283203125000000e+02,1.370142936706542969e+01,1.563742733001708984e+01,1.026247634887695312e+02
2.000000000000000000e+00,3.575367736816406250e+02,6.319464111328125000e+02,1.358028984069824219e+01,1.602137565612792969e+01,1.149807128906250000e+02
3.000000000000000000e+00,6.291469726562500000e+02,6.306662597656250000e+02,1.385547351837158203e+01,1.568867111206054688e+01,7.381171417236328125e+01
4.000000000000000000e+00,7.180198364257812500e+02,6.274631958007812500e+02,1.421455764770507812e+01,1.560793685913085938e+01,6.463751220703125000e+01
5.000000000000000000e+00,2.697480773925781250e+02,6.286485595703125000e+02,1.400168132781982422e+01,1.523993110656738281e+01,1.282385406494140625e+02
6.000000000000000000e+00,8.051261596679687500e+02,6.252550659179687500e+02,1.454472732543945312e+01,1.540905475616455078e+01,3.287453842163085938e+01
7.000000000000000000e+00,5.394192504882812500e+02,5.511603393554687500e+02,1.557069110870361328e+01,1.650039100646972656e+01,6.808162689208984375e+01
8.000000000000000000e+00,4.440963134765625000e+02,5.509945068359375000e+02,1.491415977478027344e+01,1.676964378356933594e+01,1.253538436889648438e+02
9.000000000000000000e+00,6.319655151367187500e+02,5.459689941406250000e+02,1.498835277557373047e+01,1.623079109191894531e+01,4.446285247802734375e+01
1.000000000000000000e+01,3.524509887695312500e+02,5.462233886718750000e+02,1.452729701995849609e+01,1.623246383666992188e+01,1.320953826904296875e+02
1.100000000000000000e+01,7.209913940429687500e+02,5.413008422851562500e+02,1.442189311981201172e+01,1.554766273498535156e+01,5.318622970581054688e+01
1.200000000000000000e+01,2.664835205078125000e+02,5.410733032226562500e+02,1.425242233276367188e+01,1.555605792999267578e+01,1.472137603759765625e+02
1.300000000000000000e+01,8.074201049804687500e+02,5.378562622070312500e+02,1.455375385284423828e+01,1.573589038848876953e+01,1.574662876129150391e+01
1.400000000000000000e+01,5.396700439453125000e+02,4.615069274902343750e+02,1.639293479919433594e+01,1.738611030578613281e+01,5.583847045898437500e+01
1.500000000000000000e+01,4.404383239746093750e+02,4.591274414062500000e+02,1.638076210021972656e+01,1.745757102966308594e+01,1.679745483398437500e+02
1.600000000000000000e+01,6.345039062500000000e+02,4.556707763671875000e+02,1.547782039642333984e+01,1.692446136474609375e+01,2.775508689880371094e+01
1.700000000000000000e+01,3.495092773437500000e+02,4.544184875488281250e+02,1.484710884094238281e+01,1.630768775939941406e+01,1.669666595458984375e+02
1.800000000000000000e+01,7.239777221679687500e+02,4.519805297851562500e+02,1.519415187835693359e+01,1.613469505310058594e+01,3.638655853271484375e+01
1.900000000000000000e+01,2.653446960449218750e+02,4.505965881347656250e+02,1.371189498901367188e+01,1.598357391357421875e+01,1.721312866210937500e+02
2.000000000000000000e+01,8.092249755859375000e+02,4.490024108886718750e+02,1.432450389862060547e+01,1.576774978637695312e+01,1.022400951385498047e+01
2.100000000000000000e+01,8.106589965820312500e+02,3.589854125976562500e+02,1.469521331787109375e+01,1.562613391876220703e+01,1.366613769531250000e+01
2.200000000000000000e+01,7.260236206054687500e+02,3.595000000000000000e+02,1.547780036926269531e+01,1.621883392333984375e+01,0.000000000000000000e+00
2.300000000000000000e+01,6.358066406250000000e+02,3.601036987304687500e+02,1.625533103942871094e+01,1.733233451843261719e+01,5.155971050262451172e+00
2.400000000000000000e+01,5.387755737304687500e+02,3.601368103027343750e+02,1.730906105041503906e+01,1.783568382263183594e+01,1.247010650634765625e+02
2.500000000000000000e+01,3.494462890625000000e+02,3.593231506347656250e+02,1.454517269134521484e+01,1.684792709350585938e+01,7.140841960906982422e+00
2.600000000000000000e+01,2.662750549316406250e+02,3.594510803222656250e+02,1.374957466125488281e+01,1.627548408508300781e+01,6.972121715545654297e+00
2.700000000000000000e+01,4.394358520507812500e+02,3.593316955566406250e+02,1.646262359619140625e+01,1.718057632446289062e+01,1.638053894042968750e+02
2.800000000000000000e+01,2.681997680664062500e+02,2.690721740722656250e+02,1.414093399047851562e+01,1.552290725708007812e+01,1.066547203063964844e+01
2.900000000000000000e+01,8.107519531250000000e+02,2.686094665527343750e+02,1.417045593261718750e+01,1.605371284484863281e+01,1.657704315185546875e+02
3.000000000000000000e+01,3.525869750976562500e+02,2.663035888671875000e+02,1.477073001861572266e+01,1.621778297424316406e+01,2.202241706848144531e+01
3.100000000000000000e+01,7.255935058593750000e+02,2.660857849121093750e+02,1.489361476898193359e+01,1.586992549896240234e+01,1.628586578369140625e+02
3.200000000000000000e+01,6.345267333984375000e+02,2.634479675292968750e+02,1.634960556030273438e+01,1.667391204833984375e+01,1.134645156860351562e+02
3.300000000000000000e+01,4.415000000000000000e+02,2.620000000000000000e+02,1.534081935882568359e+01,1.702317237854003906e+01,6.987248229980468750e+01
3.400000000000000000e+01,5.384397583007812500e+02,2.613644409179687500e+02,1.660933685302734375e+01,1.668071365356445312e+01,7.190878295898437500e+01
3.500000000000000000e+01,2.706041870117187500e+02,1.802779998779296875e+02,1.428039646148681641e+01,1.536242675781250000e+01,3.075669860839843750e+01
3.600000000000000000e+01,8.097627563476562500e+02,1.788710174560546875e+02,1.409209918975830078e+01,1.555485725402832031e+01,1.582403869628906250e+02
3.700000000000000000e+01,3.563290405273437500e+02,1.767502441406250000e+02,1.415661811828613281e+01,1.605220031738281250e+01,4.146921920776367188e+01
3.800000000000000000e+01,7.230506591796875000e+02,1.748297729492187500e+02,1.543920707702636719e+01,1.616222000122070312e+01,1.572304992675781250e+02
3.900000000000000000e+01,4.459704284667968750e+02,1.731317138671875000e+02,1.497536945343017578e+01,1.572483730316162109e+01,4.967595291137695312e+01
4.000000000000000000e+01,6.323817749023437500e+02,1.721291503906250000e+02,1.489991283416748047e+01,1.613543319702148438e+01,1.111332473754882812e+02
4.100000000000000000e+01,5.389176025390625000e+02,1.712212829589843750e+02,1.488087177276611328e+01,1.581565856933593750e+01,9.355835723876953125e+01
4.200000000000000000e+01,2.732037048339843750e+02,9.320368957519531250e+01,1.456208610534667969e+01,1.553974628448486328e+01,4.500000381469726562e+01
4.300000000000000000e+01,8.073963623046875000e+02,9.090988159179687500e+01,1.431214046478271484e+01,1.564793682098388672e+01,1.537916564941406250e+02
4.400000000000000000e+01,3.600440063476562500e+02,9.059745788574218750e+01,1.456670761108398438e+01,1.557660961151123047e+01,6.716271209716796875e+01
4.500000000000000000e+01,7.195656738281250000e+02,8.818764495849609375e+01,1.416761112213134766e+01,1.568576431274414062e+01,1.177490768432617188e+02
4.600000000000000000e+01,4.488571472167968750e+02,8.848144531250000000e+01,1.412175083160400391e+01,1.582665252685546875e+01,7.023827362060546875e+01
4.700000000000000000e+01,6.299680786132812500e+02,8.668689727783203125e+01,1.424857807159423828e+01,1.559862613677978516e+01,9.164328765869140625e+01
4.800000000000000000e+01,5.391033325195312500e+02,8.715464782714843750e+01,1.420839405059814453e+01,1.576455593109130859e+01,7.997665405273437500e+01
