-7.515638559945928554e-01,-7.469590204882007312e-01,1.464635265737408876e+00
-7.548688867729703711e-01,-4.944692057373902272e-01,1.437865573889436366e+00
-7.584752128912581881e-01,-2.431532129882355564e-01,1.416161551307268729e+00
-7.595718337131559528e-01,6.940701096515507901e-03,1.406893240567181014e+00
-7.580780410675210801e-01,2.555469747173377271e-01,1.415871934658638143e+00
-7.541474798861792506e-01,5.030484489049434904e-01,1.445436962432041117e+00
-7.509587805526027893e-01,7.510449826864241674e-01,1.476758457162710592e+00
-5.025582236003227621e-01,-7.466957057732083181e-01,1.446816245332756878e+00
-5.067000227159048631e-01,-4.928877110394370709e-01,1.398157855693496154e+00
-5.117731886318439560e-01,-2.384627037993636844e-01,1.358022892077375365e+00
-5.173243980561714750e-01,1.538646609792706718e-02,1.323482153175181253e+00
-5.195184290800530791e-01,2.689472191545943525e-01,1.318731242012618488e+00
-5.133622350383886257e-01,5.147390713054375011e-01,1.369757305421842153e+00
-5.031265769926287490e-01,7.553860719528483481e-01,1.442949146620152057e+00
-2.532954353355795774e-01,-7.470182361958525030e-01,1.442360720120519080e+00
-2.566173465659123964e-01,-4.933170224281965832e-01,1.384583468431352715e+00
-2.610980600244364180e-01,-2.375005893080957553e-01,1.332582084694761804e+00
-2.676210801112164916e-01,1.987889343339153264e-02,1.279440265494243834e+00
-2.820738783665925897e-01,2.784513643601957411e-01,1.216467731456432499e+00
-2.821299488399764965e-01,5.392168742111383972e-01,1.264100415169955971e+00
-2.573685971488356983e-01,7.631746973762345565e-01,1.399272336857688259e+00
-3.474045416896600399e-03,-7.472065442032582716e-01,1.449121591728234293e+00
-5.759362450181867120e-03,-4.941379640507167492e-01,1.395186439579510385e+00
-8.235462688000268552e-03,-2.399215494331494725e-01,1.341010188015852922e+00
-1.199845205270534849e-02,1.597794860701653302e-02,1.286796941312998488e+00
-1.817192934952169617e-02,2.740188149386478811e-01,1.233863068668934249e+00
-2.270442504020993291e-02,5.295106569965470911e-01,1.273543329703386462e+00
-1.047566140075577128e-02,7.675610190230003349e-01,1.377670654600275935e+00
2.469205958017262614e-01,-7.474264096510208066e-01,1.461464809316004976e+00
2.452260511486851757e-01,-4.948329384869201708e-01,1.419892148738955306e+00
2.438857718293251653e-01,-2.417732752638784843e-01,1.377425778332786122e+00
2.425839688942440509e-01,1.166224730156555957e-02,1.333946322039387455e+00
2.388051417207068539e-01,2.669246799074020404e-01,1.305519927408045788e+00
2.342283561651141710e-01,5.197993286069074736e-01,1.325519960556991617e+00
2.393252052800605989e-01,7.642267353077574210e-01,1.395096047774416981e+00
4.977229979843662555e-01,-7.478693451898991151e-01,1.475412757556139098e+00
4.964735243557036326e-01,-4.958285751227763938e-01,1.448299707639544520e+00
4.957160537093245889e-01,-2.437454435863093682e-01,1.420167573910766423e+00
4.945625065995216674e-01,8.487221425312139328e-03,1.394715281256631467e+00
4.925422354702469474e-01,2.605248057428672381e-01,1.376733990801205954e+00
4.897706685033247909e-01,5.113985071668727400e-01,1.384021444435842074e+00
4.915357506683235567e-01,7.590796683714650106e-01,1.423383702585531374e+00
7.487754200309189034e-01,-7.487228918481642070e-01,1.488617166575585182e+00
7.480494061385923876e-01,-4.974798993725192964e-01,1.475665108434601080e+00
7.476509277381779839e-01,-2.462486787446164227e-01,1.461980920472166101e+00
7.471019194966591614e-01,4.862746850096475240e-03,1.449914825579504907e+00
7.462610462963938929e-01,2.554199064084671233e-01,1.441074465499355473e+00
7.453216406191029986e-01,5.049564340913208493e-01,1.441139180066563608e+00
7.456448904346231199e-01,7.535586682334523001e-01,1.456350314907965071e+00
