-7.530753253662886282e-01,-7.519763755495026958e-01,1.442247029875227238e+00
-7.568952648660900451e-01,-5.025497847580950861e-01,1.406017234520885006e+00
-7.582121209798882155e-01,-2.538731622338500360e-01,1.388986548543493127e+00
-7.576827304710210820e-01,-4.135699797578220108e-03,1.397302016206426467e+00
-7.544868697062363516e-01,2.467649161880655084e-01,1.422752025002005816e+00
-7.510248450484072746e-01,4.978925532265799370e-01,1.451933397425261507e+00
-7.492269893115259816e-01,7.487949702978512478e-01,1.479844888040644735e+00
-5.031551507175525684e-01,-7.547690876370155566e-01,1.419394392317340214e+00
-5.076039662005503716e-01,-5.087153872227221374e-01,1.343742506344103527e+00
-5.159592363096756618e-01,-2.629559301998964371e-01,1.276389765115184094e+00
-5.196448828520422447e-01,-7.293631294155391957e-03,1.278409606992603642e+00
-5.112321105736160609e-01,2.465473775158650849e-01,1.337131958714138147e+00
-5.037314209677099530e-01,4.978884084544230038e-01,1.398155979802309545e+00
-4.994443086992529923e-01,7.486211013571072437e-01,1.453917161187122664e+00
-2.530606177616293029e-01,-7.551578360475154073e-01,1.420644052811840030e+00
-2.547142011540448059e-01,-5.127205057811329292e-01,1.330350694877053375e+00
-2.573406517269814509e-01,-2.798018069919001038e-01,1.212292799103789953e+00
-2.654662687119761499e-01,-1.417274677501955717e-02,1.206707122813381661e+00
-2.620314153949793723e-01,2.438571470354169157e-01,1.282132888543950022e+00
-2.555867025632940770e-01,4.975040955648866725e-01,1.358560657889218648e+00
-2.503488541321652883e-01,7.484555972639195254e-01,1.433960099052599579e+00
-2.800622027135588488e-03,-7.527901820774515196e-01,1.437968702316576142e+00
-3.876975882607984914e-03,-5.076490431926783398e-01,1.366469046853805436e+00
-2.132104400625744068e-03,-2.672093121052240838e-01,1.279032568741302223e+00
-8.696247500006290543e-03,-1.294863724964193108e-02,1.252856876733399183e+00
-9.949361643337699401e-03,2.429026886769624916e-01,1.290809904878298831e+00
-6.439022579194042528e-03,4.963437446796089558e-01,1.354512357085676966e+00
-2.115991990823402717e-03,7.482852362462372176e-01,1.427107140438690802e+00
2.477091875307370072e-01,-7.504708566897568822e-01,1.457500617535820719e+00
2.461914722997260996e-01,-5.018606298485919215e-01,1.409810639747668626e+00
2.446191932253213852e-01,-2.540096657292144067e-01,1.359320418235061112e+00
2.418635003710530029e-01,-4.555780473579891174e-03,1.327235798986955873e+00
2.410314185263854048e-01,2.467386788821133436e-01,1.334823929931970188e+00
2.429569597276825532e-01,4.981663448061332544e-01,1.373871780636918283e+00
2.461754090130301997e-01,7.493087211050766250e-01,1.431843438208466601e+00
4.984116664751141457e-01,-7.493181051259013570e-01,1.474485157841569860e+00
4.971868778633476427e-01,-4.991522676676099501e-01,1.445423824527243939e+00
4.960002739929410542e-01,-2.495532834321845805e-01,1.414719266854396418e+00
4.942969791590391404e-01,-8.680193688497403134e-05,1.392080471165377142e+00
4.933580002236111484e-01,2.494822443896843878e-01,1.388986478299178540e+00
4.942400814743616588e-01,4.995456026261591576e-01,1.406744356845499588e+00
4.960194464158936278e-01,7.502456889105101334e-01,1.444008872628485873e+00
7.491779824657569531e-01,-7.492460846897951443e-01,1.488400977736890951e+00
7.485189112948884560e-01,-4.986400257817051318e-01,1.474920053186513424e+00
7.479428773476819448e-01,-2.483548366439885247e-01,1.460306614105180589e+00
7.472684526575471553e-01,1.392177110801567225e-03,1.448234230427646096e+00
7.467175987826285555e-01,2.505446824267535955e-01,1.444282435311877277e+00
7.470436678481239268e-01,4.996515370802614431e-01,1.449430692320377911e+00
7.476557508692064369e-01,7.497030382669317428e-01,1.465082049689247823e+00
