0.000000000000000000e+00,4.480534973144531250e+02,6.307717895507812500e+02,1.430347347259521484e+01,1.533728408813476562e+01,9.053511810302734375e+01
1.000000000000000000e+00,3.578688049316406250e+02,6.304453735351562500e+02,1.432262325286865234e+01,1.576304054260253906e+01,1.069200286865234375e+02
2.000000000000000000e+00,5.387662963867187500e+02,6.295087280273437500e+02,1.438543796539306641e+01,1.602601814270019531e+01,7.275113677978515625e+01
3.000000000000000000e+00,6.281147460937500000e+02,6.276408691406250000e+02,1.476342868804931641e+01,1.547236251831054688e+01,7.725474548339843750e+01
4.000000000000000000e+00,2.700156860351562500e+02,6.275722656250000000e+02,1.444673347473144531e+01,1.566326236724853516e+01,1.249698257446289062e+02
5.000000000000000000e+00,7.168099365234375000e+02,6.262213134765625000e+02,1.499074649810791016e+01,1.565672874450683594e+01,6.774370574951171875e+01
6.000000000000000000e+00,8.047261352539062500e+02,6.248066406250000000e+02,1.472538185119628906e+01,1.522524833679199219e+01,3.264857101440429688e+01
7.000000000000000000e+00,4.448927917480468750e+02,5.457276611328125000e+02,1.502309894561767578e+01,1.602003479003906250e+01,1.003945159912109375e+02
8.000000000000000000e+00,5.384213256835937500e+02,5.437941894531250000e+02,1.522589588165283203e+01,1.623976898193359375e+01,7.037110137939453125e+01
9.000000000000000000e+00,3.526831359863281250e+02,5.442467041015625000e+02,1.481548309326171875e+01,1.683061981201171875e+01,1.306583404541015625e+02
1.000000000000000000e+01,6.298497314453125000e+02,5.412322387695312500e+02,1.516806602478027344e+01,1.556364727020263672e+01,2.916387939453125000e+01
1.100000000000000000e+01,2.662772827148437500e+02,5.400791015625000000e+02,1.398921203613281250e+01,1.547863769531250000e+01,1.606598052978515625e+02
1.200000000000000000e+01,7.189939575195312500e+02,5.389939575195312500e+02,1.508926486968994141e+01,1.620041275024414062e+01,4.500000000000000000e+01
1.300000000000000000e+01,8.062213134765625000e+02,5.368099365234375000e+02,1.499074649810791016e+01,1.565672874450683594e+01,2.225629615783691406e+01
1.400000000000000000e+01,4.421280517578125000e+02,4.547847290039062500e+02,1.629914665222167969e+01,1.680170440673828125e+01,1.167398986816406250e+02
