-7.496525170352097422e-01,-7.497955581519955004e-01,1.484234474233767864e+00
-7.497232489711084247e-01,-4.996619627964740684e-01,1.474503307325269352e+00
-7.498197660094044759e-01,-2.496776274577905963e-01,1.469468404749800783e+00
-7.501781886224178075e-01,2.905299675176218829e-04,1.466795185140912894e+00
-7.507889180624505165e-01,2.503526933724097847e-01,1.465710644811791141e+00
-7.505975511430187375e-01,5.002929413338258469e-01,1.473641741466825694e+00
-7.499710084911058727e-01,7.499873632149643976e-01,1.489444306162200471e+00
-4.993957390824774745e-01,-7.499966327685633205e-01,1.473956421947358209e+00
-4.994011735844097744e-01,-4.999416216419685366e-01,1.451971403196693711e+00
-4.996892493469290986e-01,-2.497132152285954088e-01,1.438565476156349776e+00
-5.004700402225851219e-01,6.459186539923992892e-04,1.431726018533435285e+00
-5.014758928827386386e-01,2.512852234884425107e-01,1.431433629014237763e+00
-5.015762734474252804e-01,5.018414143653467940e-01,1.442189092144046114e+00
-5.002298132180423851e-01,7.507033666998860211e-01,1.473545754111153849e+00
-2.494023948968213944e-01,-7.501737497618632400e-01,1.467405116402266785e+00
-2.489781462829418479e-01,-5.003520358058601847e-01,1.436718926727160062e+00
-2.489944830902995343e-01,-2.501102094907783902e-01,1.414220094343266787e+00
-2.498954745213430861e-01,6.168105224832110727e-04,1.401844015648314068e+00
-2.508754973345309058e-01,2.517903349439857275e-01,1.406426121070709634e+00
-2.508802159925549446e-01,5.022420428885033816e-01,1.428625880047460051e+00
-2.502039173509348347e-01,7.511485127642489878e-01,1.464227508373019182e+00
3.806392806140683851e-04,-7.503556959592464493e-01,1.464216835616459766e+00
1.299563341377769476e-03,-5.007643763389053593e-01,1.428095038817689844e+00
2.108640351173089907e-03,-2.506561918739266259e-01,1.398118540430198342e+00
1.775817058323593198e-03,3.015169897830327064e-04,1.380195135233562631e+00
7.032225972809520026e-04,2.517999562990871909e-01,1.390381512069750691e+00
1.867902701448495703e-04,5.016022569032313472e-01,1.424575385837898445e+00
9.334783416774633774e-05,7.506040881548703414e-01,1.463988607774566297e+00
2.501235356145171673e-01,-7.502487818618668314e-01,1.468146178656225320e+00
2.514113751434063349e-01,-5.008216754731633635e-01,1.431851029735622838e+00
2.533778366057338749e-01,-2.511320026094503444e-01,1.396105994680497897e+00
2.544226467052093099e-01,-3.744787790354236557e-04,1.369089763049117670e+00
2.529412510531044989e-01,2.516075036593601322e-01,1.381920680072020735e+00
2.512020921346097002e-01,5.009261590784428453e-01,1.423226661806983540e+00
2.503321607306833174e-01,7.502956768113809849e-01,1.463404206188992029e+00
4.999089259685466913e-01,-7.498971984011005842e-01,1.479030438889080257e+00
5.008357928356121924e-01,-5.000412583643442099e-01,1.453415881599116943e+00
5.030816482870498207e-01,-2.505360111754321162e-01,1.422472931016681263e+00
5.065318912410713414e-01,-1.013269656055611981e-03,1.389906975735210715e+00
5.044979443964968668e-01,2.503463119566454731e-01,1.400687055462076280e+00
5.018704916486553813e-01,5.001667952922186355e-01,1.432630283090392087e+00
5.004223829622318487e-01,7.501051377304057688e-01,1.465991847270935899e+00
7.498871709488440507e-01,-7.498370378146610449e-01,1.490268482227908642e+00
7.502402202893415639e-01,-4.997338943439498249e-01,1.478323257008385960e+00
7.511747120533022182e-01,-2.497417387699504554e-01,1.463948128229262347e+00
7.526413856411543479e-01,3.698885200835293365e-05,1.449015485200935593e+00
7.525310306068802024e-01,2.498257706163913572e-01,1.448242120875088412e+00
7.515144925717772706e-01,4.996766561643009030e-01,1.459829937273670941e+00
7.504016748761441757e-01,7.498542327402508700e-01,1.476868925595075988e+00
