-7.498424353376149654e-01,-7.485770948860972496e-01,1.477728647507057680e+00
-7.504426463842925887e-01,-4.974964895872333592e-01,1.463577145181453654e+00
-7.509295654205906390e-01,-2.471192084872770867e-01,1.453540179898468621e+00
-7.511296227590463781e-01,2.523843204248672669e-03,1.448099260100824459e+00
-7.509738050185984504e-01,2.516724064395899907e-01,1.451386221779614738e+00
-7.503613041957600815e-01,5.007513160167232913e-01,1.466692158237103527e+00
-7.499291759648907263e-01,7.501646693256359688e-01,1.485160030761285110e+00
-4.998079274888262979e-01,-7.482622579268094487e-01,1.466561301324884825e+00
-5.003824934671844415e-01,-4.963838888260815319e-01,1.438310195560382532e+00
-5.012727364863647228e-01,-2.446576916768889720e-01,1.416334745940314832e+00
-5.022614742882103300e-01,6.512065148515672024e-03,1.399804838020719089e+00
-5.031230275487519332e-01,2.567502052595624362e-01,1.395143820570498683e+00
-5.020936124019351743e-01,5.051237412825460016e-01,1.420816670873105370e+00
-5.000625446115168904e-01,7.518624361238274156e-01,1.464239008240244111e+00
-2.500769544983165726e-01,-7.482388188315710620e-01,1.461568279993984421e+00
-2.502415777929734020e-01,-4.962784534984373552e-01,1.424393294046753855e+00
-2.509809982302958486e-01,-2.436287624659893292e-01,1.392526600112366397e+00
-2.527564181030763080e-01,9.710858054848479221e-03,1.364115111790633605e+00
-2.559840999502866477e-01,2.640901818429868264e-01,1.338819166162681151e+00
-2.605459617929971050e-01,5.176934055880901830e-01,1.345415395561170069e+00
-2.511862032186117366e-01,7.561792499613341212e-01,1.432959437211419829e+00
-3.544114216195708589e-04,-7.488097100204486045e-01,1.459523582954226129e+00
5.528867297412101998e-05,-4.974539345198142892e-01,1.418378325400952100e+00
1.856685171050971573e-04,-2.451179263300977407e-01,1.381465818385703148e+00
-8.327882629180907237e-04,8.354370463788641024e-03,1.348759433895482918e+00
-4.646929061735948115e-03,2.636344889832200056e-01,1.318127684642007136e+00
-7.564982479287322981e-03,5.202256057138049394e-01,1.315698548629478326e+00
-2.990761060746316164e-03,7.597868712887317910e-01,1.408675800928525401e+00
2.495930603906943157e-01,-7.497167887917643991e-01,1.461004417410411094e+00
2.506991070260436438e-01,-4.994311350549250350e-01,1.419629861983341179e+00
2.520276459208731779e-01,-2.479524124304246790e-01,1.383085491923172761e+00
2.528998154883776439e-01,4.402818660261200064e-03,1.349486379905516786e+00
2.510169630758555259e-01,2.588700748654182426e-01,1.334481895195896328e+00
2.462608965373387637e-01,5.121652238780317612e-01,1.357532604902295326e+00
2.465671995704563357e-01,7.585782669495665376e-01,1.416791391285305624e+00
4.995688016648737739e-01,-7.496549806781743763e-01,1.473001431454480148e+00
5.008910049499086803e-01,-4.998122474440148122e-01,1.439661178508676365e+00
5.027320286580972963e-01,-2.491235535926696609e-01,1.410747349910642878e+00
5.044394279353133781e-01,2.272667066219051860e-03,1.385805556722355725e+00
5.033885312370606213e-01,2.546173252295496625e-01,1.377840551556838378e+00
4.986685913767528455e-01,5.058306228420015316e-01,1.400388376774413635e+00
4.973934613930309223e-01,7.549353804736996798e-01,1.438135287059815859e+00
7.496669474721049387e-01,-7.496022222122571410e-01,1.487821833342685363e+00
7.500840884764616856e-01,-4.993263321349389883e-01,1.472542448375204982e+00
7.510818327851241927e-01,-2.490062921495556914e-01,1.457020150003504932e+00
7.518248012220987153e-01,1.529477264780090872e-03,1.445287243237071806e+00
7.515355694144342236e-01,2.520098815011425075e-01,1.440376723670483639e+00
7.498912808402266039e-01,5.020579638673184908e-01,1.447393824637224213e+00
7.488593773818003063e-01,7.516586661991946361e-01,1.464111841002294634e+00
