-7.512822488359985895e-01,-7.512272664596560956e-01,1.457582027891156429e+00
-7.525940692804121701e-01,-5.013784896777560007e-01,1.434641231450680898e+00
-7.525786652968253776e-01,-2.518605536041023663e-01,1.427242501178171752e+00
-7.522523752598084812e-01,-1.832176684887348471e-03,1.434073811908562757e+00
-7.510951176956407460e-01,2.484603779907006704e-01,1.449828051324624667e+00
-7.498239833030209134e-01,4.987970853522967207e-01,1.469716744873191594e+00
-7.494636458910889365e-01,7.493300641588587219e-01,1.486881722280031681e+00
-5.012463001055857958e-01,-7.528863513892262160e-01,1.438657865277906733e+00
-5.033326719541226790e-01,-5.052025864724339899e-01,1.384050664937717334e+00
-5.048154044981659760e-01,-2.556888538551446155e-01,1.352258653406374744e+00
-5.057061796900269579e-01,-2.722593671102161404e-03,1.361468458831503137e+00
-5.042454556324483805e-01,2.495214945206550849e-01,1.389258233059853298e+00
-5.007781474259312970e-01,4.992432211784351148e-01,1.431865709940668419e+00
-4.993388397232564890e-01,7.493117164174858402e-01,1.469765594289781596e+00
-2.512907062613021769e-01,-7.526692877412872740e-01,1.438828918629901032e+00
-2.521304264812771478e-01,-5.076508870230568293e-01,1.366267618380937465e+00
-2.559828660515758303e-01,-2.655269303352628119e-01,1.281776104410309980e+00
-2.576073082921267465e-01,-5.428121643775960653e-03,1.298034696590433468e+00
-2.560664186448780022e-01,2.504234663902957236e-01,1.337960257312769130e+00
-2.530234030484573293e-01,5.020867696182651496e-01,1.389242191565748907e+00
-2.498766719984948925e-01,7.502371551220261559e-01,1.450423236748533018e+00
-1.069232328953993207e-03,-7.517079781832000096e-01,1.448653250305973916e+00
-1.470700260127808098e-03,-5.047713419371816501e-01,1.390435943006168795e+00
-2.799097349185128685e-03,-2.588650280078232946e-01,1.328797007440316147e+00
-4.143968896167738586e-03,-5.906610975145517792e-03,1.313990115571805006e+00
-4.090984695186629383e-03,2.484259308629533369e-01,1.340170005035871803e+00
-2.754395244691042362e-03,5.008545488054586547e-01,1.384307535155681279e+00
-7.047244580791950158e-04,7.507031151842599170e-01,1.441327120624782410e+00
2.493038533760803532e-01,-7.509693194145959927e-01,1.459127484326491198e+00
2.496101468317297456e-01,-5.027013927443061414e-01,1.413553278933002977e+00
2.491497395644166335e-01,-2.535794174011581914e-01,1.373925380159669363e+00
2.476651482760678646e-01,-2.754969222449063851e-03,1.356513588921383962e+00
2.468079759990812749e-01,2.486784920263087617e-01,1.369622037527522540e+00
2.472322798926571419e-01,4.999182645538470249e-01,1.401103305180745995e+00
2.485030570706735498e-01,7.504463327182986365e-01,1.445912510284146357e+00
4.995073578876197407e-01,-7.501063469425186536e-01,1.473604519745123076e+00
5.000889000450678967e-01,-5.008957301099959958e-01,1.441222254522021684e+00
5.004167293468779754e-01,-2.512456792402609218e-01,1.414157927781768409e+00
4.989128188496679273e-01,-8.535854776059584922e-04,1.404568112653936884e+00
4.977544637750850876e-01,2.493256181256082171e-01,1.409937595981244352e+00
4.978034201599770281e-01,4.997017761562477789e-01,1.426639230316482543e+00
4.983197595162193738e-01,7.502079921510232952e-01,1.456767227536970077e+00
7.496841430761996827e-01,-7.497169134016412606e-01,1.488461161223243900e+00
7.497786069137843956e-01,-4.996121405004135818e-01,1.473798391581160772e+00
7.501421002531020177e-01,-2.496833093146235971e-01,1.458935195401515950e+00
7.494896390105724171e-01,2.320468405153470407e-04,1.453344434575704724e+00
7.488471905432124709e-01,2.498389139480850507e-01,1.454498960552745634e+00
7.488925800855708026e-01,4.995038895000081802e-01,1.460268587922122663e+00
7.489898263765576436e-01,7.496901613590278846e-01,1.473474095410046703e+00
