0.000000000000000000e+00,5.445203857421875000e+02,6.594497680664062500e+02,1.102450180053710938e+01,1.698763465881347656e+01,8.953101348876953125e+01
1.000000000000000000e+00,6.398894042968750000e+02,6.554712524414062500e+02,9.371209144592285156e+00,1.708375549316406250e+01,7.119376373291015625e+01
2.000000000000000000e+00,4.495377197265625000e+02,6.498535156250000000e+02,1.226364994049072266e+01,1.689554595947265625e+01,1.056742477416992188e+02
3.000000000000000000e+00,3.576771545410156250e+02,6.403973999023437500e+02,1.323596096038818359e+01,1.608754158020019531e+01,1.246766433715820312e+02
4.000000000000000000e+00,7.237061157226562500e+02,6.360983276367187500e+02,1.220737457275390625e+01,1.522914600372314453e+01,5.450412368774414062e+01
5.000000000000000000e+00,2.697638549804687500e+02,6.322037353515625000e+02,1.437977027893066406e+01,1.621624946594238281e+01,1.426689758300781250e+02
6.000000000000000000e+00,8.083026123046875000e+02,6.276973876953125000e+02,1.422215270996093750e+01,1.546192646026611328e+01,4.500000000000000000e+01
7.000000000000000000e+00,6.532174682617187500e+02,5.786964721679687500e+02,1.567654991149902344e+01,1.859595108032226562e+01,3.452452468872070312e+01
8.000000000000000000e+00,5.471098632812500000e+02,5.795625610351562500e+02,1.619872093200683594e+01,1.929091262817382812e+01,1.132035293579101562e+02
9.000000000000000000e+00,4.460077209472656250e+02,5.650012817382812500e+02,1.531102275848388672e+01,1.816387176513671875e+01,1.253626174926757812e+02
1.000000000000000000e+01,7.338219604492187500e+02,5.552963256835937500e+02,1.225380325317382812e+01,1.702212524414062500e+01,3.334154891967773438e+01
1.100000000000000000e+01,3.531060485839843750e+02,5.527313232421875000e+02,1.454078388214111328e+01,1.675952720642089844e+01,1.373475341796875000e+02
1.200000000000000000e+01,2.673580017089843750e+02,5.434301757812500000e+02,1.400640201568603516e+01,1.597922229766845703e+01,1.491676788330078125e+02
1.300000000000000000e+01,8.133841552734375000e+02,5.421999511718750000e+02,1.336243820190429688e+01,1.581147098541259766e+01,3.912961578369140625e+01
1.400000000000000000e+01,6.469161987304687500e+02,4.713654785156250000e+02,1.594894981384277344e+01,1.859175682067871094e+01,1.702355957031250000e+02
1.500000000000000000e+01,5.446544189453125000e+02,4.706981506347656250e+02,1.804369354248046875e+01,1.915246009826660156e+01,1.300153350830078125e+02
1.600000000000000000e+01,4.432550964355468750e+02,4.647333374023437500e+02,1.668104934692382812e+01,1.820219039916992188e+01,1.556790771484375000e+02
1.700000000000000000e+01,7.363285522460937500e+02,4.624313354492187500e+02,1.445277690887451172e+01,1.681110382080078125e+01,1.951993560791015625e+01
1.800000000000000000e+01,3.512313842773437500e+02,4.577685546875000000e+02,1.567945861816406250e+01,1.642131805419921875e+01,1.424626159667968750e+02
1.900000000000000000e+01,8.173079833984375000e+02,4.533460083007812500e+02,1.324027156829833984e+01,1.571992397308349609e+01,1.189439487457275391e+01
2.000000000000000000e+01,2.670701599121093750e+02,4.519814758300781250e+02,1.473007678985595703e+01,1.584509086608886719e+01,1.784982299804687500e+02
2.100000000000000000e+01,6.410313720703125000e+02,3.670883789062500000e+02,1.675702285766601562e+01,1.750328826904296875e+01,1.457809295654296875e+02
2.200000000000000000e+01,7.336264038085937500e+02,3.648792114257812500e+02,1.527071952819824219e+01,1.759072113037109375e+01,1.769423675537109375e+02
2.300000000000000000e+01,5.421856689453125000e+02,3.659062194824218750e+02,1.721413421630859375e+01,1.782005691528320312e+01,1.346319122314453125e+02
