0.000000000000000000e+00,4.469536437988281250e+02,6.289996948242187500e+02,1.456935787200927734e+01,1.595619678497314453e+01,1.011175155639648438e+02
1.000000000000000000e+00,5.379759521484375000e+02,6.285402832031250000e+02,1.464183235168457031e+01,1.606674957275390625e+01,9.830659484863281250e+01
2.000000000000000000e+00,3.567400817871093750e+02,6.284667968750000000e+02,1.409938621520996094e+01,1.539418697357177734e+01,1.395683593750000000e+02
3.000000000000000000e+00,6.280317382812500000e+02,6.273640136718750000e+02,1.463906097412109375e+01,1.523396682739257812e+01,8.234098815917968750e+01
4.000000000000000000e+00,2.690000000000000000e+02,6.270000000000000000e+02,1.509083652496337891e+01,1.621015739440917969e+01,1.350000000000000000e+02
5.000000000000000000e+00,7.171371459960937500e+02,6.259459228515625000e+02,1.490898895263671875e+01,1.579587841033935547e+01,6.678661346435546875e+01
6.000000000000000000e+00,8.051799926757812500e+02,6.246251220703125000e+02,1.468842220306396484e+01,1.563261222839355469e+01,5.904003143310546875e+01
7.000000000000000000e+00,5.360978393554687500e+02,5.409753417968750000e+02,1.505259704589843750e+01,1.727489471435546875e+01,9.049221038818359375e+01
8.000000000000000000e+00,4.423056335449218750e+02,5.409511108398437500e+02,1.549343395233154297e+01,1.667029762268066406e+01,1.269911193847656250e+02
9.000000000000000000e+00,6.291528930664062500e+02,5.399382934570312500e+02,1.522644329071044922e+01,1.556848335266113281e+01,8.275085449218750000e+01
1.000000000000000000e+01,3.497011108398437500e+02,5.395284423828125000e+02,1.510831451416015625e+01,1.715025138854980469e+01,1.342515563964843750e+02
1.100000000000000000e+01,7.190596313476562500e+02,5.381289062500000000e+02,1.476396369934082031e+01,1.552236461639404297e+01,6.933052825927734375e+01
1.200000000000000000e+01,2.630096740722656250e+02,5.374857788085937500e+02,1.370048713684082031e+01,1.618676567077636719e+01,1.666689147949218750e+02
1.300000000000000000e+01,8.067758789062500000e+02,5.366356201171875000e+02,1.472352600097656250e+01,1.639783096313476562e+01,7.739990234375000000e+01
1.400000000000000000e+01,8.088266601562500000e+02,4.471813354492187500e+02,1.480438518524169922e+01,1.597749900817871094e+01,1.914850044250488281e+01
1.500000000000000000e+01,7.217803344726562500e+02,4.478737487792968750e+02,1.423783397674560547e+01,1.620412635803222656e+01,7.640535831451416016e+00
1.600000000000000000e+01,6.303377075195312500e+02,4.483364257812500000e+02,1.599408149719238281e+01,1.664851570129394531e+01,5.549600982666015625e+01
1.700000000000000000e+01,5.347036132812500000e+02,4.478276367187500000e+02,1.618469810485839844e+01,1.739075088500976562e+01,1.061281585693359375e+02
1.800000000000000000e+01,4.368456115722656250e+02,4.465004577636718750e+02,1.637369346618652344e+01,1.747641944885253906e+01,1.092495574951171875e+02
1.900000000000000000e+01,3.426599731445312500e+02,4.454899291992187500e+02,1.540703105926513672e+01,1.670301055908203125e+01,1.414935607910156250e+02
2.000000000000000000e+01,2.582438659667968750e+02,4.460950927734375000e+02,1.263663768768310547e+01,1.569952869415283203e+01,1.739462280273437500e+02
2.100000000000000000e+01,8.106339721679687500e+02,3.566929626464843750e+02,1.452945613861083984e+01,1.640219306945800781e+01,1.777951507568359375e+02
2.200000000000000000e+01,7.244356079101562500e+02,3.544705505371093750e+02,1.429873657226562500e+01,1.664315414428710938e+01,6.349340915679931641e+00
2.300000000000000000e+01,2.534930877685546875e+02,3.528876037597656250e+02,1.307285976409912109e+01,1.597004318237304688e+01,3.837015151977539062e+00
2.400000000000000000e+01,6.323069458007812500e+02,3.514245300292968750e+02,1.659496498107910156e+01,1.689835166931152344e+01,1.527016448974609375e+02
2.500000000000000000e+01,5.326029052734375000e+02,3.478216857910156250e+02,1.697446441650390625e+01,1.884976005554199219e+01,1.250269317626953125e+02
2.600000000000000000e+01,3.341366271972656250e+02,3.466386413574218750e+02,1.518669319152832031e+01,1.755112266540527344e+01,1.775368804931640625e+02
2.700000000000000000e+01,4.292687377929687500e+02,3.445931701660156250e+02,1.705165290832519531e+01,1.868913078308105469e+01,1.355595550537109375e+02
