0.000000000000000000e+00,4.484879455566406250e+02,6.302196655273437500e+02,1.421838569641113281e+01,1.623567581176757812e+01,1.002619247436523438e+02
1.000000000000000000e+00,3.585856933593750000e+02,6.297449951171875000e+02,1.415136146545410156e+01,1.562256240844726562e+01,1.160514678955078125e+02
2.000000000000000000e+00,5.389697265625000000e+02,6.293137207031250000e+02,1.426202297210693359e+01,1.545192050933837891e+01,8.513459014892578125e+01
3.000000000000000000e+00,6.287116088867187500e+02,6.283908081054687500e+02,1.469276046752929688e+01,1.596693420410156250e+01,7.621833038330078125e+01
4.000000000000000000e+00,7.171002807617187500e+02,6.265340576171875000e+02,1.452039241790771484e+01,1.555879878997802734e+01,7.411900329589843750e+01
5.000000000000000000e+00,2.705666503906250000e+02,6.274333496093750000e+02,1.409756851196289062e+01,1.518737792968750000e+01,1.350000000000000000e+02
6.000000000000000000e+00,8.050154418945312500e+02,6.250154418945312500e+02,1.513086700439453125e+01,1.518011379241943359e+01,1.350000000000000000e+02
7.000000000000000000e+00,4.456626281738281250e+02,5.448711547851562500e+02,1.493424892425537109e+01,1.671810340881347656e+01,1.009519958496093750e+02
8.000000000000000000e+00,5.386453247070312500e+02,5.438552856445312500e+02,1.563660144805908203e+01,1.658626365661621094e+01,7.110831451416015625e+01
9.000000000000000000e+00,3.541374206542968750e+02,5.432163696289062500e+02,1.490298461914062500e+01,1.606972312927246094e+01,1.365009002685546875e+02
1.000000000000000000e+01,6.302817382812500000e+02,5.417976684570312500e+02,1.514608955383300781e+01,1.591214179992675781e+01,5.928022384643554688e+01
1.100000000000000000e+01,7.196800537109375000e+02,5.398080444335937500e+02,1.479503631591796875e+01,1.566512870788574219e+01,3.634415435791015625e+01
1.200000000000000000e+01,2.677270507812500000e+02,5.398361816406250000e+02,1.402412319183349609e+01,1.562269210815429688e+01,1.612512817382812500e+02
1.300000000000000000e+01,8.065458984375000000e+02,5.370972900390625000e+02,1.438224506378173828e+01,1.550092792510986328e+01,1.714282226562500000e+01
1.400000000000000000e+01,5.388125610351562500e+02,4.551195373535156250e+02,1.537618827819824219e+01,1.648046493530273438e+01,7.665278625488281250e+01
1.500000000000000000e+01,4.429909362792968750e+02,4.549057006835937500e+02,1.545614814758300781e+01,1.641444206237792969e+01,1.236862792968750000e+02
1.600000000000000000e+01,6.320924072265625000e+02,4.521159362792968750e+02,1.524148178100585938e+01,1.595707130432128906e+01,3.816997528076171875e+01
1.700000000000000000e+01,3.515529174804687500e+02,4.523629150390625000e+02,1.502850437164306641e+01,1.701166915893554688e+01,1.555863952636718750e+02
1.800000000000000000e+01,7.218322753906250000e+02,4.501071472167968750e+02,1.499707221984863281e+01,1.576751327514648438e+01,4.052108383178710938e+01
1.900000000000000000e+01,2.663415222167968750e+02,4.497109069824218750e+02,1.415518474578857422e+01,1.551547813415527344e+01,1.688704681396484375e+02
2.000000000000000000e+01,8.079131469726562500e+02,4.485114440917968750e+02,1.440452671051025391e+01,1.625333595275878906e+01,2.677415275573730469e+01
2.100000000000000000e+01,2.660907897949218750e+02,3.589450988769531250e+02,1.381352996826171875e+01,1.529006958007812500e+01,1.785982971191406250e+02
2.200000000000000000e+01,8.093410034179687500e+02,3.590145874023437500e+02,1.469521331787109375e+01,1.562613391876220703e+01,1.366613769531250000e+01
2.300000000000000000e+01,7.241806640625000000e+02,3.586573791503906250e+02,1.510329437255859375e+01,1.615145492553710938e+01,2.590370750427246094e+01
2.400000000000000000e+01,6.338363037109375000e+02,3.588185119628906250e+02,1.556168937683105469e+01,1.682471847534179688e+01,6.614681243896484375e+00
2.500000000000000000e+01,5.390386352539062500e+02,3.595823974609375000e+02,1.671241378784179688e+01,1.748797798156738281e+01,9.883193206787109375e+01
2.600000000000000000e+01,4.412045898437500000e+02,3.588620300292968750e+02,1.591129875183105469e+01,1.749861335754394531e+01,5.799029350280761719e+00
2.700000000000000000e+01,3.504017944335937500e+02,3.586719360351562500e+02,1.483441066741943359e+01,1.667270469665527344e+01,1.768788146972656250e+02
2.800000000000000000e+01,8.104841308593750000e+02,2.685168457031250000e+02,1.439752960205078125e+01,1.588884544372558594e+01,1.004508256912231445e+00
2.900000000000000000e+01,2.672506713867187500e+02,2.688163452148437500e+02,1.366608238220214844e+01,1.586090469360351562e+01,1.311865901947021484e+01
3.000000000000000000e+01,7.249321289062500000e+02,2.656494750976562500e+02,1.516986179351806641e+01,1.625391387939453125e+01,1.482150878906250000e+02
3.100000000000000000e+01,3.505069885253906250e+02,2.645127563476562500e+02,1.441275882720947266e+01,1.660185623168945312e+01,1.389518928527832031e+01
3.200000000000000000e+01,6.339277343750000000e+02,2.634986877441406250e+02,1.573137378692626953e+01,1.678602981567382812e+01,1.555917510986328125e+02
3.300000000000000000e+01,5.384230346679687500e+02,2.622979431152343750e+02,1.642961502075195312e+01,1.691085815429687500e+01,1.722938079833984375e+02
3.400000000000000000e+01,4.414645996093750000e+02,2.615725708007812500e+02,1.642276382446289062e+01,1.667466735839843750e+01,1.672976074218750000e+02
3.500000000000000000e+01,2.705470886230468750e+02,1.799914093017578125e+02,1.424286270141601562e+01,1.561951637268066406e+01,2.490427207946777344e+01
3.600000000000000000e+01,8.095062255859375000e+02,1.789117431640625000e+02,1.420681667327880859e+01,1.583470630645751953e+01,1.471300659179687500e+02
3.700000000000000000e+01,7.228874511718750000e+02,1.748041076660156250e+02,1.505573368072509766e+01,1.565797138214111328e+01,1.480118713378906250e+02
3.800000000000000000e+01,3.554060058593750000e+02,1.754060058593750000e+02,1.382072639465332031e+01,1.540336608886718750e+01,4.500000000000000000e+01
3.900000000000000000e+01,6.318721313476562500e+02,1.719850311279296875e+02,1.515673923492431641e+01,1.601559829711914062e+01,1.398916320800781250e+02
4.000000000000000000e+01,5.385007324218750000e+02,1.699392547607421875e+02,1.529535388946533203e+01,1.636293601989746094e+01,9.023151397705078125e+01
4.100000000000000000e+01,4.445715942382812500e+02,1.702175598144531250e+02,1.459109020233154297e+01,1.670932197570800781e+01,6.972908782958984375e+01
4.200000000000000000e+01,2.730000000000000000e+02,9.300000000000000000e+01,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
4.300000000000000000e+01,8.073479614257812500e+02,9.098598480224609375e+01,1.454633426666259766e+01,1.570758819580078125e+01,1.304172668457031250e+02
4.400000000000000000e+01,3.599913940429687500e+02,9.054710388183593750e+01,1.424286270141601562e+01,1.561951637268066406e+01,6.509572601318359375e+01
4.500000000000000000e+01,7.190663452148437500e+02,8.845298004150390625e+01,1.453979778289794922e+01,1.546893978118896484e+01,1.046889114379882812e+02
4.600000000000000000e+01,6.296123046875000000e+02,8.652749633789062500e+01,1.450858402252197266e+01,1.566279792785644531e+01,8.174085235595703125e+01
4.700000000000000000e+01,4.486533203125000000e+02,8.706596374511718750e+01,1.343422603607177734e+01,1.591996669769287109e+01,7.256349182128906250e+01
4.800000000000000000e+01,5.389993286132812500e+02,8.582807922363281250e+01,1.358292293548583984e+01,1.562919998168945312e+01,9.352632141113281250e+01
