0.000000000000000000e+00,4.479691162109375000e+02,6.355674438476562500e+02,1.407165527343750000e+01,1.552700996398925781e+01,9.603661346435546875e+01
1.000000000000000000e+00,5.395519409179687500e+02,6.346599121093750000e+02,1.362695407867431641e+01,1.661925506591796875e+01,8.443571472167968750e+01
2.000000000000000000e+00,3.577826538085937500e+02,6.331091918945312500e+02,1.383884334564208984e+01,1.514836692810058594e+01,1.131036605834960938e+02
3.000000000000000000e+00,6.302018432617187500e+02,6.309680786132812500e+02,1.383622074127197266e+01,1.620024871826171875e+01,8.111645507812500000e+01
4.000000000000000000e+00,2.702987976074218750e+02,6.288613891601562500e+02,1.435377883911132812e+01,1.595976257324218750e+01,1.487759857177734375e+02
5.000000000000000000e+00,7.183172607421875000e+02,6.277911376953125000e+02,1.414821910858154297e+01,1.558857345581054688e+01,6.984052276611328125e+01
6.000000000000000000e+00,8.057282104492187500e+02,6.252445068359375000e+02,1.489556503295898438e+01,1.554752349853515625e+01,7.409078979492187500e+01
7.000000000000000000e+00,5.404674072265625000e+02,5.525037231445312500e+02,1.517422962188720703e+01,1.688905334472656250e+01,7.822445678710937500e+01
8.000000000000000000e+00,4.447383117675781250e+02,5.517836303710937500e+02,1.528885555267333984e+01,1.662618827819824219e+01,1.171327819824218750e+02
9.000000000000000000e+00,6.338921508789062500e+02,5.468689575195312500e+02,1.461678695678710938e+01,1.644620704650878906e+01,5.229425430297851562e+01
1.000000000000000000e+01,3.533792114257812500e+02,5.464885864257812500e+02,1.485146999359130859e+01,1.596572399139404297e+01,1.309152832031250000e+02
1.100000000000000000e+01,7.224885253906250000e+02,5.420123291015625000e+02,1.431168270111083984e+01,1.561931037902832031e+01,2.772635650634765625e+01
1.200000000000000000e+01,2.678507080078125000e+02,5.410342407226562500e+02,1.506066703796386719e+01,1.567309951782226562e+01,1.327310028076171875e+02
1.300000000000000000e+01,8.083701782226562500e+02,5.379487304687500000e+02,1.460716438293457031e+01,1.576128387451171875e+01,1.964086151123046875e+01
1.400000000000000000e+01,5.411423950195312500e+02,4.606061096191406250e+02,1.690617561340332031e+01,1.776161575317382812e+01,8.213976287841796875e+01
1.500000000000000000e+01,6.393841552734375000e+02,4.575810546875000000e+02,1.553142356872558594e+01,1.715563201904296875e+01,4.119221115112304688e+01
1.600000000000000000e+01,4.426542968750000000e+02,4.581549682617187500e+02,1.697951507568359375e+01,1.792486381530761719e+01,1.609288787841796875e+02
1.700000000000000000e+01,3.523413085937500000e+02,4.540288085937500000e+02,1.557393455505371094e+01,1.595455932617187500e+01,1.222370758056640625e+02
1.800000000000000000e+01,7.278557739257812500e+02,4.526748352050781250e+02,1.471258449554443359e+01,1.633070945739746094e+01,3.556036758422851562e+01
1.900000000000000000e+01,2.675098266601562500e+02,4.505046386718750000e+02,1.459244918823242188e+01,1.592638969421386719e+01,1.661966247558593750e+02
2.000000000000000000e+01,8.116313476562500000e+02,4.491323547363281250e+02,1.447659778594970703e+01,1.586126708984375000e+01,2.413072776794433594e+01
2.100000000000000000e+01,4.439679260253906250e+02,3.597385253906250000e+02,1.598882484436035156e+01,1.780583763122558594e+01,2.784525394439697266e+00
2.200000000000000000e+01,3.532702331542968750e+02,3.599611511230468750e+02,1.524960136413574219e+01,1.581171321868896484e+01,2.252297019958496094e+01
2.300000000000000000e+01,2.685919494628906250e+02,3.599075012207031250e+02,1.476955223083496094e+01,1.611401557922363281e+01,1.774049987792968750e+02
2.400000000000000000e+01,8.146345214843750000e+02,3.588717956542968750e+02,1.429587936401367188e+01,1.546811771392822266e+01,1.574113178253173828e+01
2.500000000000000000e+01,7.337175903320312500e+02,3.588698730468750000e+02,1.400533866882324219e+01,1.735255813598632812e+01,1.444030380249023438e+01
2.600000000000000000e+01,5.413934936523437500e+02,3.591349487304687500e+02,1.728223228454589844e+01,1.817516326904296875e+01,7.955796813964843750e+01
2.700000000000000000e+01,6.447645263671875000e+02,3.585708923339843750e+02,1.671268463134765625e+01,1.833300781250000000e+01,1.770275878906250000e+02
2.800000000000000000e+01,2.702268676757812500e+02,2.698237609863281250e+02,1.502572536468505859e+01,1.561600399017333984e+01,1.415951919555664062e+01
2.900000000000000000e+01,8.161455078125000000e+02,2.672956237792968750e+02,1.373435115814208984e+01,1.542218303680419922e+01,1.716977081298828125e+02
3.000000000000000000e+01,3.561481018066406250e+02,2.678915710449218750e+02,1.412327480316162109e+01,1.597382450103759766e+01,2.465217018127441406e+01
3.100000000000000000e+01,4.456348571777343750e+02,2.650293273925781250e+02,1.582169628143310547e+01,1.627494812011718750e+01,6.332296752929687500e+01
3.200000000000000000e+01,7.333020629882812500e+02,2.633037719726562500e+02,1.471333026885986328e+01,1.678140830993652344e+01,1.551239776611328125e+02
3.300000000000000000e+01,5.408441772460937500e+02,2.624200744628906250e+02,1.680778121948242188e+01,1.730507659912109375e+01,5.730132675170898438e+01
3.400000000000000000e+01,6.407415161132812500e+02,2.589620056152343750e+02,1.539618873596191406e+01,1.753967094421386719e+01,1.040956497192382812e+02
3.500000000000000000e+01,2.720060729980468750e+02,1.810060729980468750e+02,1.508926486968994141e+01,1.620041275024414062e+01,4.500000000000000000e+01
3.600000000000000000e+01,3.587672729492187500e+02,1.782460632324218750e+02,1.397868156433105469e+01,1.560249233245849609e+01,3.048782730102539062e+01
3.700000000000000000e+01,8.142642822265625000e+02,1.767972564697265625e+02,1.432340812683105469e+01,1.630908966064453125e+01,1.414139556884765625e+02
3.800000000000000000e+01,4.481243896484375000e+02,1.751674346923828125e+02,1.482187366485595703e+01,1.587722396850585938e+01,6.131321334838867188e+01
3.900000000000000000e+01,7.276995849609375000e+02,1.723170013427734375e+02,1.443627166748046875e+01,1.649239730834960938e+01,1.223302536010742188e+02
4.000000000000000000e+01,5.403828735351562500e+02,1.726160736083984375e+02,1.500224399566650391e+01,1.707838630676269531e+01,8.313056182861328125e+01
