0.000000000000000000e+00,5.409777221679687500e+02,6.527409057617187500e+02,1.037092494964599609e+01,1.619935798645019531e+01,7.891021728515625000e+01
1.000000000000000000e+00,4.462322082519531250e+02,6.512864990234375000e+02,1.230115509033203125e+01,1.664054489135742188e+01,1.050491561889648438e+02
2.000000000000000000e+00,3.553385009765625000e+02,6.420703735351562500e+02,1.302583789825439453e+01,1.535867309570312500e+01,1.221726226806640625e+02
3.000000000000000000e+00,6.321340332031250000e+02,6.393731079101562500e+02,1.231929874420166016e+01,1.587927722930908203e+01,6.879529571533203125e+01
4.000000000000000000e+00,2.682081909179687500e+02,6.329181518554687500e+02,1.389611053466796875e+01,1.627301597595214844e+01,1.290511169433593750e+02
5.000000000000000000e+00,7.200450439453125000e+02,6.310250244140625000e+02,1.356556415557861328e+01,1.580150032043457031e+01,6.175032424926757812e+01
6.000000000000000000e+00,8.068327636718750000e+02,6.261110839843750000e+02,1.451451110839843750e+01,1.524740600585937500e+01,6.595776367187500000e+01
7.000000000000000000e+00,5.435475463867187500e+02,5.822844848632812500e+02,1.676695632934570312e+01,1.854213523864746094e+01,9.336242675781250000e+01
8.000000000000000000e+00,4.401610717773437500e+02,5.714650268554687500e+02,1.467640876770019531e+01,1.809281539916992188e+01,1.316597900390625000e+02
9.000000000000000000e+00,6.389223632812500000e+02,5.625175170898437500e+02,1.286614036560058594e+01,1.747018051147460938e+01,5.082389068603515625e+01
1.000000000000000000e+01,3.503408508300781250e+02,5.546605224609375000e+02,1.449421215057373047e+01,1.681458282470703125e+01,1.464960021972656250e+02
1.100000000000000000e+01,7.252986450195312500e+02,5.469147338867187500e+02,1.339445304870605469e+01,1.615388488769531250e+01,3.180903244018554688e+01
1.200000000000000000e+01,2.655637817382812500e+02,5.440942993164062500e+02,1.439543342590332031e+01,1.578110313415527344e+01,1.467548675537109375e+02
1.300000000000000000e+01,8.096613769531250000e+02,5.397023315429687500e+02,1.429910278320312500e+01,1.611077499389648438e+01,4.073403549194335938e+01
1.400000000000000000e+01,5.415000000000000000e+02,4.740000000000000000e+02,1.813886070251464844e+01,1.984561347961425781e+01,1.699749908447265625e+02
1.500000000000000000e+01,6.409524536132812500e+02,4.677797546386718750e+02,1.601227569580078125e+01,1.769045829772949219e+01,3.044558334350585938e+01
1.600000000000000000e+01,4.399833679199218750e+02,4.673404541015625000e+02,1.641980743408203125e+01,1.821009254455566406e+01,1.668306427001953125e+02
1.700000000000000000e+01,7.297752685546875000e+02,4.576766662597656250e+02,1.459158325195312500e+01,1.679679489135742188e+01,2.738610267639160156e+01
1.800000000000000000e+01,3.496810913085937500e+02,4.587489624023437500e+02,1.500857257843017578e+01,1.694021224975585938e+01,1.647328796386718750e+02
1.900000000000000000e+01,2.661011047363281250e+02,4.525262756347656250e+02,1.425958156585693359e+01,1.564954280853271484e+01,1.752114562988281250e+02
2.000000000000000000e+01,8.126661376953125000e+02,4.510046386718750000e+02,1.441278934478759766e+01,1.624547576904296875e+01,1.874647712707519531e+01
2.100000000000000000e+01,6.395293579101562500e+02,3.660428161621093750e+02,1.671322059631347656e+01,1.735307884216308594e+01,7.168309688568115234e+00
2.200000000000000000e+01,5.410052490234375000e+02,3.661447143554687500e+02,1.767061614990234375e+01,1.792280578613281250e+01,1.615047454833984375e+02
2.300000000000000000e+01,4.424141235351562500e+02,3.639352111816406250e+02,1.658772087097167969e+01,1.837187385559082031e+01,1.742222747802734375e+02
2.400000000000000000e+01,7.309284057617187500e+02,3.631548156738281250e+02,1.583314228057861328e+01,1.692667198181152344e+01,1.680576171875000000e+02
2.500000000000000000e+01,3.520456237792968750e+02,3.624011535644531250e+02,1.529008388519287109e+01,1.649590492248535156e+01,1.751224517822265625e+02
2.600000000000000000e+01,8.146417846679687500e+02,3.605659179687500000e+02,1.428070354461669922e+01,1.568516635894775391e+01,7.715015888214111328e+00
2.700000000000000000e+01,2.676275329589843750e+02,3.607619628906250000e+02,1.460679244995117188e+01,1.613689231872558594e+01,1.768274230957031250e+02
2.800000000000000000e+01,2.696009521484375000e+02,2.699822082519531250e+02,1.453133773803710938e+01,1.563530445098876953e+01,1.172097873687744141e+01
2.900000000000000000e+01,8.144142456054687500e+02,2.694499511718750000e+02,1.468421745300292969e+01,1.572181415557861328e+01,1.823489189147949219e+00
3.000000000000000000e+01,3.552134399414062500e+02,2.685009460449218750e+02,1.425974750518798828e+01,1.617057991027832031e+01,9.323091506958007812e+00
3.100000000000000000e+01,7.294124755859375000e+02,2.682800903320312500e+02,1.593186950683593750e+01,1.606338500976562500e+01,1.599939880371093750e+02
3.200000000000000000e+01,6.374333496093750000e+02,2.673468017578125000e+02,1.643494224548339844e+01,1.694195175170898438e+01,1.620112304687500000e+02
3.300000000000000000e+01,4.449610900878906250e+02,2.665622558593750000e+02,1.582042026519775391e+01,1.670097923278808594e+01,3.596089172363281250e+01
3.400000000000000000e+01,5.405036621093750000e+02,2.661246948242187500e+02,1.692640686035156250e+01,1.736515998840332031e+01,1.081195297241210938e+02
3.500000000000000000e+01,2.710932922363281250e+02,1.805275115966796875e+02,1.476419544219970703e+01,1.552064800262451172e+01,3.944247436523437500e+01
3.600000000000000000e+01,8.123519287109375000e+02,1.788046112060546875e+02,1.448508739471435547e+01,1.602786254882812500e+01,1.594921875000000000e+02
3.700000000000000000e+01,3.574758911132812500e+02,1.774541473388671875e+02,1.431247615814208984e+01,1.595424461364746094e+01,2.127332687377929688e+00
3.800000000000000000e+01,7.259506225585937500e+02,1.758696899414062500e+02,1.489551067352294922e+01,1.620515441894531250e+01,1.164309463500976562e+02
3.900000000000000000e+01,4.476755371093750000e+02,1.748345489501953125e+02,1.514636135101318359e+01,1.674356842041015625e+01,8.349752807617187500e+01
