-7.505159276894494136e-01,-7.495871389099547644e-01,1.477461996013348378e+00
-7.517087301697115143e-01,-4.992544915243901094e-01,1.460242310683197653e+00
-7.527620617428949501e-01,-2.493597011975818289e-01,1.447400141939263696e+00
-7.525341985424406355e-01,2.754610850417754989e-04,1.447215320444921405e+00
-7.510712592865751436e-01,2.498438155342078137e-01,1.461141900142871375e+00
-7.502759959780067600e-01,4.997839499989638612e-01,1.475816903379860046e+00
-7.499135826741856192e-01,7.498749963522413076e-01,1.488591039658370141e+00
-5.006520320434229010e-01,-7.495867604849254517e-01,1.468239391295284024e+00
-5.020599044196438765e-01,-4.992745142564647409e-01,1.436383988688175073e+00
-5.044644902340024162e-01,-2.493678239393551654e-01,1.403646564073685044e+00
-5.064785465417788179e-01,1.614636526734190142e-03,1.386969182715694249e+00
-5.030327247085475406e-01,2.511506393808797810e-01,1.414449510652944886e+00
-5.009296050360253494e-01,5.003516950396802443e-01,1.448033003303975663e+00
-4.999388151600838714e-01,7.500679447335460992e-01,1.475940197185075631e+00
-2.507278901010716043e-01,-7.495917187483659427e-01,1.466993216452989968e+00
-2.516144730642851379e-01,-4.994924864675753806e-01,1.430497564888531192e+00
-2.530956614884148359e-01,-2.496938154715539204e-01,1.391121141200400091e+00
-2.549289512346548658e-01,1.747266981873382219e-03,1.364857287640276695e+00
-2.555222898522987451e-01,2.549898188067506455e-01,1.362966452882411694e+00
-2.517890769919197136e-01,5.015534543794727407e-01,1.421220435024954654e+00
-2.501515490119168295e-01,7.505052924879268561e-01,1.463691712297944481e+00
-6.683322693033000349e-04,-7.497315101812528360e-01,1.469334267875739730e+00
-1.006782126570245073e-03,-4.997286901055987274e-01,1.435377346822400257e+00
-1.362304641387936197e-03,-2.497608977048481893e-01,1.400591161403299756e+00
-2.069610435848820516e-03,1.128819462144454305e-03,1.376175474161420276e+00
-3.030115081772819310e-03,2.527779475363234885e-01,1.382089502978979700e+00
-1.895926169959801042e-03,5.024643565392682421e-01,1.412175183090341068e+00
-5.175474557030845715e-04,7.510981113338409676e-01,1.456354325624023449e+00
2.494921007364271914e-01,-7.498199439661239474e-01,1.474295582640664293e+00
2.495415386850950434e-01,-4.998532886123112640e-01,1.445643384896558858e+00
2.497169638036469130e-01,-2.496063313272507689e-01,1.419230906853748753e+00
2.499081206860553073e-01,9.142856888596350567e-04,1.397232900177574066e+00
2.493165803216133292e-01,2.521327784498099689e-01,1.396603276052220233e+00
2.490672603718560862e-01,5.026808450866261380e-01,1.416487230006343356e+00
2.493218396877571741e-01,7.515829781244935948e-01,1.455387141623863290e+00
4.996909243422773539e-01,-7.498474180741835360e-01,1.481260042757676310e+00
4.998764058692293788e-01,-4.997581123428029293e-01,1.461094811618088407e+00
5.003105345106207968e-01,-2.495589901714042880e-01,1.442228593512010493e+00
5.008894856875372170e-01,7.359782109923690635e-04,1.425837679367246924e+00
5.009172096240741556e-01,2.513163516040036738e-01,1.420511533075221822e+00
5.000220571381860379e-01,5.016433137827330802e-01,1.434664236821132866e+00
4.994439016592825409e-01,7.510558964860176712e-01,1.463853738092185885e+00
7.498394948337139265e-01,-7.498338254239602652e-01,1.490783453403079051e+00
7.499825732699546554e-01,-4.997111551018050823e-01,1.480190933367325101e+00
7.501767326902681887e-01,-2.495327895136857932e-01,1.471475539764859120e+00
7.505659080725572974e-01,5.570992771634264602e-04,1.462875545804465327e+00
7.508640186668714689e-01,2.505698155160012153e-01,1.458119387241742393e+00
7.500381282928390014e-01,5.004018281781827948e-01,1.466410639789588410e+00
7.496280001117255898e-01,7.501891687927007002e-01,1.480503854425393229e+00
