0.000000000000000000e+00,6.291736450195312500e+02,6.296723632812500000e+02,1.472223854064941406e+01,1.566599559783935547e+01,7.058663177490234375e+01
1.000000000000000000e+00,5.390000000000000000e+02,6.296289672851562500e+02,1.392202377319335938e+01,1.627023315429687500e+01,9.000000000000000000e+01
2.000000000000000000e+00,4.490132446289062500e+02,6.290500488281250000e+02,1.491252326965332031e+01,1.525224113464355469e+01,9.235758972167968750e+01
3.000000000000000000e+00,3.592202148437500000e+02,6.281549072265625000e+02,1.418472385406494141e+01,1.637576866149902344e+01,1.193718109130859375e+02
4.000000000000000000e+00,7.179283447265625000e+02,6.271416015625000000e+02,1.507312870025634766e+01,1.570516109466552734e+01,3.469430923461914062e+01
5.000000000000000000e+00,2.714319763183593750e+02,6.264760742187500000e+02,1.413473320007324219e+01,1.522435760498046875e+01,1.386341094970703125e+02
6.000000000000000000e+00,8.050000000000000000e+02,6.250000000000000000e+02,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
7.000000000000000000e+00,5.388237915039062500e+02,5.441343383789062500e+02,1.558496665954589844e+01,1.602351951599121094e+01,1.556866149902343750e+02
8.000000000000000000e+00,6.311065063476562500e+02,5.434951171875000000e+02,1.527369976043701172e+01,1.564996147155761719e+01,7.224543762207031250e+01
9.000000000000000000e+00,4.465000000000000000e+02,5.430000000000000000e+02,1.547506999969482422e+01,1.622412490844726562e+01,8.715238189697265625e+01
1.000000000000000000e+01,3.559902343750000000e+02,5.409863281250000000e+02,1.533011436462402344e+01,1.581210041046142578e+01,1.246516265869140625e+02
1.100000000000000000e+01,7.210671997070312500e+02,5.410671997070312500e+02,1.505791378021240234e+01,1.589242076873779297e+01,4.500000000000000000e+01
1.200000000000000000e+01,2.685623779296875000e+02,5.387462768554687500e+02,1.447970867156982422e+01,1.598293781280517578e+01,1.718957061767578125e+02
1.300000000000000000e+01,8.069421386718750000e+02,5.377868652343750000e+02,1.442050838470458984e+01,1.576652240753173828e+01,4.772106933593750000e+01
1.400000000000000000e+01,6.323202514648437500e+02,4.523202209472656250e+02,1.593206691741943359e+01,1.665588378906250000e+01,4.500000000000000000e+01
1.500000000000000000e+01,5.385100708007812500e+02,4.533468322753906250e+02,1.607082557678222656e+01,1.635689926147460938e+01,1.043747253417968750e+02
1.600000000000000000e+01,4.439631958007812500e+02,4.523417358398437500e+02,1.578123950958251953e+01,1.642107200622558594e+01,1.495567932128906250e+02
1.700000000000000000e+01,7.223833618164062500e+02,4.509355163574218750e+02,1.507760143280029297e+01,1.613863563537597656e+01,1.878926658630371094e+01
1.800000000000000000e+01,3.524377136230468750e+02,4.505593261718750000e+02,1.487707328796386719e+01,1.688889694213867188e+01,1.468704376220703125e+02
1.900000000000000000e+01,8.084565429687500000e+02,4.489067687988281250e+02,1.450945377349853516e+01,1.555807971954345703e+01,1.485748195648193359e+01
2.000000000000000000e+01,2.665365295410156250e+02,4.491194763183593750e+02,1.432487392425537109e+01,1.567164134979248047e+01,1.639007263183593750e+02
2.100000000000000000e+01,8.083675537109375000e+02,3.590000000000000000e+02,1.453905296325683594e+01,1.611914634704589844e+01,0.000000000000000000e+00
2.200000000000000000e+01,7.226770019531250000e+02,3.589347839355468750e+02,1.516925239562988281e+01,1.604210662841796875e+01,1.692777252197265625e+02
2.300000000000000000e+01,6.325000000000000000e+02,3.585000000000000000e+02,1.655294609069824219e+01,1.655294609069824219e+01,0.000000000000000000e+00
2.400000000000000000e+01,2.653689575195312500e+02,3.582382812500000000e+02,1.403483104705810547e+01,1.599794292449951172e+01,4.346498966217041016e+00
2.500000000000000000e+01,5.383653564453125000e+02,3.582387695312500000e+02,1.640365600585937500e+01,1.726605415344238281e+01,1.471494598388671875e+02
2.600000000000000000e+01,3.497201232910156250e+02,3.574831542968750000e+02,1.521345901489257812e+01,1.659935188293457031e+01,1.651536102294921875e+02
2.700000000000000000e+01,4.413870849609375000e+02,3.573753051757812500e+02,1.660623931884765625e+01,1.685477066040039062e+01,1.242143478393554688e+02
2.800000000000000000e+01,8.086324462890625000e+02,2.690000000000000000e+02,1.453905296325683594e+01,1.611914634704589844e+01,0.000000000000000000e+00
2.900000000000000000e+01,2.661619262695312500e+02,2.679132080078125000e+02,1.374157333374023438e+01,1.559126949310302734e+01,1.210595512390136719e+01
3.000000000000000000e+01,7.219972534179687500e+02,2.666517028808593750e+02,1.521894836425781250e+01,1.676562118530273438e+01,1.688661804199218750e+02
3.100000000000000000e+01,6.319183349609375000e+02,2.641145629882812500e+02,1.545502567291259766e+01,1.630714797973632812e+01,1.609546661376953125e+02
3.200000000000000000e+01,3.487139282226562500e+02,2.627619628906250000e+02,1.434525966644287109e+01,1.627717208862304688e+01,1.759044075012207031e+01
3.300000000000000000e+01,5.376104125976562500e+02,2.605488586425781250e+02,1.635886955261230469e+01,1.678750610351562500e+01,1.300939178466796875e+02
3.400000000000000000e+01,4.390577697753906250e+02,2.581992187500000000e+02,1.716606521606445312e+01,1.747592926025390625e+01,6.747707366943359375e+01
3.500000000000000000e+01,8.078956909179687500e+02,1.794040222167968750e+02,1.441462135314941406e+01,1.611133193969726562e+01,1.484619293212890625e+02
3.600000000000000000e+01,2.694661254882812500e+02,1.790217285156250000e+02,1.403046226501464844e+01,1.588928699493408203e+01,3.512607955932617188e+01
3.700000000000000000e+01,7.208634643554687500e+02,1.758224334716796875e+02,1.524021911621093750e+01,1.561005783081054688e+01,1.505752410888671875e+02
3.800000000000000000e+01,3.532810974121093750e+02,1.729716033935546875e+02,1.353290939331054688e+01,1.598021793365478516e+01,3.263805389404296875e+01
3.900000000000000000e+01,6.307398071289062500e+02,1.716397552490234375e+02,1.497154521942138672e+01,1.615529441833496094e+01,1.262469558715820312e+02
4.000000000000000000e+01,5.374035644531250000e+02,1.668271636962890625e+02,1.566337966918945312e+01,1.634776687622070312e+01,1.125400085449218750e+02
4.100000000000000000e+01,4.409853210449218750e+02,1.636477508544921875e+02,1.399640083312988281e+01,1.647533416748046875e+01,6.485698699951171875e+01
4.200000000000000000e+01,2.726157836914062500e+02,9.261579132080078125e+01,1.424385738372802734e+01,1.519349002838134766e+01,4.500000000000000000e+01
4.300000000000000000e+01,8.063997802734375000e+02,9.129510498046875000e+01,1.436769104003906250e+01,1.536642456054687500e+01,1.547423400878906250e+02
4.400000000000000000e+01,3.591705932617187500e+02,8.883619689941406250e+01,1.372001552581787109e+01,1.570396327972412109e+01,5.783554458618164062e+01
4.500000000000000000e+01,7.187428588867187500e+02,8.825140380859375000e+01,1.440674877166748047e+01,1.539003562927246094e+01,1.081166152954101562e+02
4.600000000000000000e+01,6.290514526367187500e+02,8.550838470458984375e+01,1.435820770263671875e+01,1.554143714904785156e+01,1.014140243530273438e+02
4.700000000000000000e+01,4.475417785644531250e+02,8.441319274902343750e+01,1.339340209960937500e+01,1.587565898895263672e+01,7.223749542236328125e+01
4.800000000000000000e+01,5.383380126953125000e+02,8.317481231689453125e+01,1.349691486358642578e+01,1.607868385314941406e+01,9.153608703613281250e+01
