0.000000000000000000e+00,4.464646606445312500e+02,6.408707275390625000e+02,1.322304821014404297e+01,1.645380401611328125e+01,9.453343963623046875e+01
1.000000000000000000e+00,5.390968017578125000e+02,6.376121826171875000e+02,1.316921997070312500e+01,1.578245735168457031e+01,8.102619171142578125e+01
2.000000000000000000e+00,3.553369445800781250e+02,6.371506958007812500e+02,1.314584255218505859e+01,1.607697868347167969e+01,1.134118347167968750e+02
3.000000000000000000e+00,6.298975830078125000e+02,6.328511962890625000e+02,1.339713382720947266e+01,1.600879287719726562e+01,7.526776123046875000e+01
4.000000000000000000e+00,2.682395935058593750e+02,6.310668945312500000e+02,1.363675689697265625e+01,1.573285961151123047e+01,1.361153564453125000e+02
5.000000000000000000e+00,7.186240234375000000e+02,6.286741943359375000e+02,1.419739151000976562e+01,1.527840137481689453e+01,6.594142913818359375e+01
6.000000000000000000e+00,8.055715332031250000e+02,6.256156616210937500e+02,1.428316783905029297e+01,1.523069190979003906e+01,4.929146194458007812e+01
7.000000000000000000e+00,5.410233764648437500e+02,5.577105712890625000e+02,1.426998424530029297e+01,1.696689987182617188e+01,7.783235168457031250e+01
8.000000000000000000e+00,4.425996704101562500e+02,5.584998168945312500e+02,1.514723587036132812e+01,1.686467933654785156e+01,1.167019577026367188e+02
9.000000000000000000e+00,6.349427490234375000e+02,5.507413940429687500e+02,1.327306556701660156e+01,1.642705535888671875e+01,6.593102264404296875e+01
1.000000000000000000e+01,3.490945129394531250e+02,5.519592895507812500e+02,1.443638896942138672e+01,1.651017379760742188e+01,1.403046112060546875e+02
1.100000000000000000e+01,7.229959716796875000e+02,5.434728393554687500e+02,1.409273719787597656e+01,1.585947704315185547e+01,5.354488372802734375e+01
1.200000000000000000e+01,2.643578796386718750e+02,5.431520996093750000e+02,1.381089019775390625e+01,1.597619628906250000e+01,1.559350585937500000e+02
1.300000000000000000e+01,8.083958129882812500e+02,5.387219848632812500e+02,1.428039646148681641e+01,1.536242675781250000e+01,3.075669860839843750e+01
1.400000000000000000e+01,5.429628295898437500e+02,4.659317932128906250e+02,1.751940155029296875e+01,1.799337196350097656e+01,1.185859985351562500e+02
1.500000000000000000e+01,6.441831054687500000e+02,4.638644104003906250e+02,1.501194095611572266e+01,1.732495880126953125e+01,2.579047203063964844e+01
