-7.506867814658011451e-01,-7.525264876097124134e-01,1.452204171443536751e+00
-7.521907523237689741e-01,-5.031426739078321830e-01,1.433354692214045212e+00
-7.517369377393257057e-01,-2.531662770424584208e-01,1.439292614202429821e+00
-7.506156447871622506e-01,-2.646498161149798099e-03,1.453729000551970074e+00
-7.498633159182368502e-01,2.481151261362355698e-01,1.466654607569726210e+00
-7.494945684400567965e-01,4.988305152319469360e-01,1.478548192209843348e+00
-7.495195526758152704e-01,7.494389074107214999e-01,1.489683606606608368e+00
-5.010675425211688072e-01,-7.557518669491397612e-01,1.420158249868034739e+00
-5.049594006589692707e-01,-5.071929711705607247e-01,1.365275258704559125e+00
-5.054844133929619066e-01,-2.554349759189367131e-01,1.367407822058796185e+00
-5.020469132770998266e-01,-4.667761008282257998e-03,1.402850397963622431e+00
-5.002200188678225246e-01,2.467031334559651456e-01,1.430645547956471919e+00
-4.993165220171694174e-01,4.979907017647690615e-01,1.455216504399754252e+00
-4.991724811434149478e-01,7.490402929197732540e-01,1.478507803425270328e+00
-2.519898937035526254e-01,-7.610990464086779816e-01,1.398642588176035595e+00
-2.564935200128064530e-01,-5.153353256378720992e-01,1.309147577586102784e+00
-2.606626838598267715e-01,-2.558637234947032657e-01,1.288130756603776073e+00
-2.537632829517533772e-01,-6.320854656310720930e-03,1.353891859745474546e+00
-2.507209848584274203e-01,2.456349930098432610e-01,1.396930982163548718e+00
-2.494409678603089764e-01,4.975392884327014542e-01,1.432628017454515845e+00
-2.490688921244166576e-01,7.488344101712810508e-01,1.467587726029735640e+00
-8.493283059298211866e-04,-7.615623269546941687e-01,1.406712273823107040e+00
-2.475714652285852455e-03,-5.138512975674290884e-01,1.340567282543068561e+00
-5.403344962666239287e-03,-2.603040749332136139e-01,1.317384789139838031e+00
-2.973224882879924123e-03,-7.251354893184086374e-03,1.339627344541328036e+00
-7.898090495632763752e-04,2.454441510904366297e-01,1.376644165190310076e+00
2.374644192231574653e-04,4.977671106322232308e-01,1.415393124275869274e+00
6.659814887258919559e-04,7.490339017221815388e-01,1.458081546976768950e+00
2.490418248835576109e-01,-7.549298500778316434e-01,1.438038044408121774e+00
2.487617458676745219e-01,-5.082372414431136631e-01,1.384480076434287943e+00
2.472535238930776702e-01,-2.574766632438873493e-01,1.362764505331133469e+00
2.482681666681653410e-01,-6.195807212351998189e-03,1.364849381717785359e+00
2.497029129051528684e-01,2.456375024797658180e-01,1.385254402862767353e+00
2.501432707781716114e-01,4.975297094849638335e-01,1.417463451305980282e+00
2.502009294410261764e-01,7.488772678121741189e-01,1.457631426418972920e+00
4.991228444058503633e-01,-7.511018948103955761e-01,1.465067508709285704e+00
4.991563327954897100e-01,-5.029401939995565840e-01,1.428115200427648723e+00
4.987416237502841354e-01,-2.536416305020509077e-01,1.408532581511685811e+00
4.989128720411321050e-01,-3.876390754053086855e-03,1.406231216864417100e+00
4.998597197227780953e-01,2.464773427310704146e-01,1.414956180309978162e+00
5.000387358353983736e-01,4.975016941649542668e-01,1.434964329874206523e+00
4.997437121453148223e-01,7.486843430076490780e-01,1.465278938184108259e+00
7.494974875746176490e-01,-7.497898441288729510e-01,1.485298982260070844e+00
7.493194569825497586e-01,-5.000357321644878228e-01,1.468309281386148468e+00
7.492083660825550329e-01,-2.506310527836446700e-01,1.456748802862970704e+00
7.492218005871419395e-01,-1.424817279242272848e-03,1.453825810843299315e+00
7.497568376853738226e-01,2.480120423212972547e-01,1.456081683142038230e+00
7.500798816026623683e-01,4.981186978050328729e-01,1.463263727522955415e+00
7.497414327324951611e-01,7.488670410210711559e-01,1.477798308718603515e+00
