-7.473404440757721590e-01,-7.517271330153632025e-01,1.467298369514399736e+00
-7.474374551144833401e-01,-5.024485606763594570e-01,1.454266418287955220e+00
-7.481444084263224603e-01,-2.526937830982931565e-01,1.453000046769325815e+00
-7.484726200660437589e-01,-2.473811620655960893e-03,1.460308175557440968e+00
-7.487180703118972991e-01,2.480480298408618278e-01,1.470022682640771183e+00
-7.489637637822115224e-01,4.986841022316180760e-01,1.480324303698560051e+00
-7.493516008277649743e-01,7.493344746424410729e-01,1.490486228460554230e+00
-4.949143238101589293e-01,-7.548215707516511275e-01,1.441059641307620875e+00
-4.944766373938314641e-01,-5.057401708162730936e-01,1.409933325784417324e+00
-4.960021334128699722e-01,-2.550330610349768046e-01,1.403953498389325816e+00
-4.968541659409287381e-01,-4.083695370518364287e-03,1.418331328464605523e+00
-4.974256790555907637e-01,2.468709057444347932e-01,1.438708112589739629e+00
-4.979724422283392515e-01,4.978792735724654195e-01,1.459983301551926793e+00
-4.987420895267654641e-01,7.489066999742002295e-01,1.480726143101119385e+00
-2.431974945358608420e-01,-7.572362027295281850e-01,1.420840586189910049e+00
-2.413065413413890137e-01,-5.094986323299340869e-01,1.368102799832147776e+00
-2.428314701813470700e-01,-2.574533751199453158e-01,1.356073747995056866e+00
-2.447847615725411985e-01,-5.204779949025226116e-03,1.376004605195388031e+00
-2.459607016837281335e-01,2.462128922778270279e-01,1.407598457584740670e+00
-2.470125509676048825e-01,4.974880324740194593e-01,1.439791013004572795e+00
-2.482010443251815579e-01,7.486877500342833391e-01,1.471104542042538377e+00
6.880483100718213889e-03,-7.582195487569932668e-01,1.405316307299416589e+00
1.159638245260489857e-02,-5.118465417136754958e-01,1.330816913173630489e+00
1.180173904218657401e-02,-2.584607245273393139e-01,1.309214110595297687e+00
8.386014632763661575e-03,-5.519229213061921033e-03,1.337403268969312053e+00
5.778369953608883045e-03,2.461265773082700059e-01,1.379110254760483434e+00
3.881625539160430804e-03,4.974668945237614714e-01,1.421225677794601072e+00
2.183808488671543525e-03,7.486522536294042407e-01,1.462196765492555395e+00
2.554259166041400464e-01,-7.585326659563643714e-01,1.400588233626109735e+00
2.638867009762718152e-01,-5.106286322586872650e-01,1.315033965085354195e+00
2.662122548463206617e-01,-2.549951098484814493e-01,1.256870252675561295e+00
2.605107372253543940e-01,8.123313244496811096e-04,1.287611375850084006e+00
2.581612649154745864e-01,2.464703888374091267e-01,1.360153271079818316e+00
2.548251256022578404e-01,4.975311649009461767e-01,1.409192406432279387e+00
2.523282277205908808e-01,7.487116224955113752e-01,1.455909777762427026e+00
5.018021500886132857e-01,-7.523972122244839689e-01,1.433913120047532797e+00
5.130140667655538333e-01,-5.076649907589624311e-01,1.350742416493890818e+00
5.259723408947358791e-01,-2.561252535378800155e-01,1.278047419419231723e+00
5.176686224948963133e-01,-1.007206471703892599e-03,1.301633446599210986e+00
5.107384314815172077e-01,2.461311051655841464e-01,1.364848516897084973e+00
5.057091702559532997e-01,4.969324016449037651e-01,1.413124136278026910e+00
5.022023524835734776e-01,7.484932745011538824e-01,1.456728817149417043e+00
7.496077660248852137e-01,-7.492863988003241049e-01,1.474164418317587488e+00
7.535984935094380832e-01,-5.002627372751712320e-01,1.435202672786801692e+00
7.604764158013836983e-01,-2.519435190010630987e-01,1.397703859068301968e+00
7.615719339607932570e-01,-3.014969526152563081e-03,1.393103957239204993e+00
7.591940221010948786e-01,2.462963136909369910e-01,1.413711685191287870e+00
7.551760596470430409e-01,4.969381239604641065e-01,1.440678670790257465e+00
7.517739120666644403e-01,7.484663116461274246e-01,1.467603517977427607e+00
