-7.521338489062957544e-01,-7.470790622840137729e-01,1.463611266204528860e+00
-7.560329454163106089e-01,-4.942462897716774495e-01,1.436440729112753001e+00
-7.600879464649300532e-01,-2.424072994982066076e-01,1.413662326650435563e+00
-7.624648787493980562e-01,7.957261113858348292e-03,1.400563754209926293e+00
-7.606728796775921175e-01,2.561539434753166700e-01,1.416114539862062927e+00
-7.548814962875226575e-01,5.031396617976758856e-01,1.451562094729270669e+00
-7.511238643660912429e-01,7.511770713358739693e-01,1.480150567540394979e+00
-5.029535684380759264e-01,-7.469586665329774888e-01,1.449290726488733583e+00
-5.074269421405881442e-01,-4.930235127374512638e-01,1.402321315229006826e+00
-5.136298291219075773e-01,-2.382325102867550171e-01,1.358469293886812812e+00
-5.228149588209241028e-01,1.748992606811842002e-02,1.313257379487518639e+00
-5.329879492951425934e-01,2.755928920398453275e-01,1.297122505981150642e+00
-5.121826096993395971e-01,5.107195529416554969e-01,1.390714814834453472e+00
-5.026988953210658195e-01,7.536328710222913729e-01,1.454288018063019328e+00
-2.532858667170144740e-01,-7.476329106235266586e-01,1.446973762896507365e+00
-2.567981183909072707e-01,-4.949330313765087364e-01,1.391823097427067779e+00
-2.620665175361983068e-01,-2.417125717125147011e-01,1.334044968454915381e+00
-2.703623872321930244e-01,1.516696732512875893e-02,1.283939430581447994e+00
-2.749492228525035609e-01,2.750577771284491435e-01,1.260134276513667828e+00
-2.660019116450469956e-01,5.142764532827190926e-01,1.348069566454275447e+00
-2.544635628301656349e-01,7.557583406279689830e-01,1.430485057956258688e+00
-2.918679053987566566e-03,-7.485354448799991234e-01,1.451355498518726250e+00
-4.968049614162777482e-03,-4.974008842576672085e-01,1.398823181624921252e+00
-7.416476595684787926e-03,-2.463102071232916856e-01,1.343251292071088399e+00
-1.222128571004943084e-02,8.607753320720314127e-03,1.310014314743168873e+00
-1.719133996300242773e-02,2.633515625763444001e-01,1.313729693838337598e+00
-1.343872305827964637e-02,5.119850670424096473e-01,1.354428073048655090e+00
-5.733802842938197190e-03,7.567348013671301166e-01,1.422319259152440507e+00
2.478101819173385012e-01,-7.491212814539561782e-01,1.459878086793126917e+00
2.472367562587510503e-01,-4.991222742372835586e-01,1.413577720754954692e+00
2.460460097206647323e-01,-2.477319482696723751e-01,1.375334036379146196e+00
2.423488100392594546e-01,5.367391142435517376e-03,1.356755491208273989e+00
2.389339157822389925e-01,2.578378051833558060e-01,1.358214710424865190e+00
2.398968390788590588e-01,5.081579661501609557e-01,1.381468490500233015e+00
2.441979576237709448e-01,7.559075788622322545e-01,1.429990063856572791e+00
4.984284518486822302e-01,-7.489151307092785093e-01,1.474950619283062148e+00
4.981700257111984498e-01,-4.985865086973008120e-01,1.443202483973079708e+00
4.982870600591192134e-01,-2.481295452835535209e-01,1.413758180121041930e+00
4.958521990255094214e-01,3.448052432550411783e-03,1.403485148233351465e+00
4.934971509887161045e-01,2.543506646311754493e-01,1.403941704309340288e+00
4.932399596073656634e-01,5.043062456592863896e-01,1.417022490294008952e+00
4.951896345507858510e-01,7.533261663262474928e-01,1.448300442808326371e+00
7.491516457757727565e-01,-7.491747397835737399e-01,1.488867069816163458e+00
7.487592880263017614e-01,-4.985291672625031256e-01,1.475064948450258484e+00
7.488469017194954169e-01,-2.481415121636242060e-01,1.459787053812458435e+00
7.480440493471636199e-01,2.211767255512242774e-03,1.452637085434289821e+00
7.469718948766119748e-01,2.521226358707445159e-01,1.452038806217399447e+00
7.467591532185404724e-01,5.015653587334437669e-01,1.456447340701840565e+00
7.473531452091135563e-01,7.509981414101812858e-01,1.469883582231548580e+00
