0.000000000000000000e+00,4.481208496093750000e+02,6.315487060546875000e+02,1.432928752899169922e+01,1.560561943054199219e+01,9.395343780517578125e+01
1.000000000000000000e+00,5.390825195312500000e+02,6.309443359375000000e+02,1.450774002075195312e+01,1.571626091003417969e+01,8.704409027099609375e+01
2.000000000000000000e+00,3.582150268554687500e+02,6.304527587890625000e+02,1.420322132110595703e+01,1.511477947235107422e+01,1.312472686767578125e+02
3.000000000000000000e+00,6.295634765625000000e+02,6.294289550781250000e+02,1.431349086761474609e+01,1.537112808227539062e+01,7.230297851562500000e+01
4.000000000000000000e+00,2.701458740234375000e+02,6.280845336914062500e+02,1.508009719848632812e+01,1.590992641448974609e+01,1.526797943115234375e+02
5.000000000000000000e+00,7.181909790039062500e+02,6.270274658203125000e+02,1.459080123901367188e+01,1.604128837585449219e+01,6.620574188232421875e+01
6.000000000000000000e+00,8.057029418945312500e+02,6.250223388671875000e+02,1.468037319183349609e+01,1.561865901947021484e+01,6.016007232666015625e+01
7.000000000000000000e+00,5.393859252929687500e+02,5.448919067382812500e+02,1.565187740325927734e+01,1.645762062072753906e+01,9.304473114013671875e+01
8.000000000000000000e+00,4.449350585937500000e+02,5.451312866210937500e+02,1.564206123352050781e+01,1.608760452270507812e+01,1.105598526000976562e+02
9.000000000000000000e+00,6.325960693359375000e+02,5.427675781250000000e+02,1.527616882324218750e+01,1.672156524658203125e+01,6.613786315917968750e+01
1.000000000000000000e+01,3.531531677246093750e+02,5.432095336914062500e+02,1.479115104675292969e+01,1.603413391113281250e+01,1.308094482421875000e+02
1.100000000000000000e+01,7.223066406250000000e+02,5.402669067382812500e+02,1.392278289794921875e+01,1.602158355712890625e+01,1.769108390808105469e+01
1.200000000000000000e+01,2.667277526855468750e+02,5.397863769531250000e+02,1.502457523345947266e+01,1.544016933441162109e+01,1.252918853759765625e+02
1.300000000000000000e+01,8.084906616210937500e+02,5.372642211914062500e+02,1.440988922119140625e+01,1.562440490722656250e+01,3.041547966003417969e+01
1.400000000000000000e+01,6.373569335937500000e+02,4.516437072753906250e+02,1.616676712036132812e+01,1.699958992004394531e+01,4.491854476928710938e+01
1.500000000000000000e+01,5.392354125976562500e+02,4.517415771484375000e+02,1.693922042846679688e+01,1.727856254577636719e+01,3.569830703735351562e+01
1.600000000000000000e+01,4.417935180664062500e+02,4.516794433593750000e+02,1.640101814270019531e+01,1.743026924133300781e+01,1.266972198486328125e+02
1.700000000000000000e+01,3.498641967773437500e+02,4.509588623046875000e+02,1.537512302398681641e+01,1.631511688232421875e+01,1.414442901611328125e+02
1.800000000000000000e+01,7.289235839843750000e+02,4.500820922851562500e+02,1.485609245300292969e+01,1.631443977355957031e+01,5.047882080078125000e+01
1.900000000000000000e+01,2.653243103027343750e+02,4.493544616699218750e+02,1.441400337219238281e+01,1.528778266906738281e+01,1.663483734130859375e+02
2.000000000000000000e+01,8.123959960937500000e+02,4.479193420410156250e+02,1.450237464904785156e+01,1.591242408752441406e+01,2.049655914306640625e+01
2.100000000000000000e+01,2.652196350097656250e+02,3.580518493652343750e+02,1.437867641448974609e+01,1.560025310516357422e+01,1.856621551513671875e+01
2.200000000000000000e+01,8.177514648437500000e+02,3.568081359863281250e+02,1.314510536193847656e+01,1.584530544281005859e+01,2.009926080703735352e+00
2.300000000000000000e+01,3.479753112792968750e+02,3.560258178710937500e+02,1.516646862030029297e+01,1.685404968261718750e+01,1.413440990447998047e+01
2.400000000000000000e+01,7.374137573242187500e+02,3.549539794921875000e+02,1.506437587738037109e+01,1.713085365295410156e+01,1.011926364898681641e+01
2.500000000000000000e+01,4.391282653808593750e+02,3.529135742187500000e+02,1.662630081176757812e+01,1.712711143493652344e+01,3.817019164562225342e-01
2.600000000000000000e+01,6.429678344726562500e+02,3.522361145019531250e+02,1.806136512756347656e+01,1.820352935791015625e+01,1.747127380371093750e+02
2.700000000000000000e+01,5.383131103515625000e+02,3.499938354492187500e+02,1.800148200988769531e+01,1.868884277343750000e+01,1.288236846923828125e+02
2.800000000000000000e+01,2.654648742675781250e+02,2.673108215332031250e+02,1.451496791839599609e+01,1.550956249237060547e+01,1.440344429016113281e+01
2.900000000000000000e+01,8.203278198242187500e+02,2.631377868652343750e+02,1.271267604827880859e+01,1.659608459472656250e+01,1.696204681396484375e+02
3.000000000000000000e+01,3.486288757324218750e+02,2.614379882812500000e+02,1.451392269134521484e+01,1.720488739013671875e+01,1.550695705413818359e+01
3.100000000000000000e+01,7.401749877929687500e+02,2.532616424560546875e+02,1.414747333526611328e+01,1.769109535217285156e+01,1.620924682617187500e+02
3.200000000000000000e+01,4.376863098144531250e+02,2.525616607666015625e+02,1.494671916961669922e+01,1.746082687377929688e+01,3.905746078491210938e+01
3.300000000000000000e+01,6.444580078125000000e+02,2.402659606933593750e+02,1.717039680480957031e+01,2.052475929260253906e+01,1.498281555175781250e+02
3.400000000000000000e+01,5.332590942382812500e+02,2.388387908935546875e+02,1.807482910156250000e+01,1.936834144592285156e+01,3.594431304931640625e+01
3.500000000000000000e+01,2.686072692871093750e+02,1.783402862548828125e+02,1.371478652954101562e+01,1.555431461334228516e+01,3.284305953979492188e+01
3.600000000000000000e+01,3.522740783691406250e+02,1.710455474853515625e+02,1.390198040008544922e+01,1.609896659851074219e+01,4.813155746459960938e+01
3.700000000000000000e+01,8.187221679687500000e+02,1.710035247802734375e+02,1.246585750579833984e+01,1.568660640716552734e+01,1.589994506835937500e+02
3.800000000000000000e+01,4.411058044433593750e+02,1.612081451416015625e+02,1.363601779937744141e+01,1.737614822387695312e+01,5.746519851684570312e+01
3.900000000000000000e+01,7.339069213867187500e+02,1.580931091308593750e+02,1.408387184143066406e+01,1.774910736083984375e+01,1.350000000000000000e+02
4.000000000000000000e+01,5.342011718750000000e+02,1.443238525390625000e+02,1.220301246643066406e+01,1.765488243103027344e+01,7.059092712402343750e+01
4.100000000000000000e+01,6.380802001953125000e+02,1.440167236328125000e+02,1.345687294006347656e+01,1.803746223449707031e+01,1.057190628051757812e+02
4.200000000000000000e+01,2.725547485351562500e+02,9.226484680175781250e+01,1.452471160888671875e+01,1.559213447570800781e+01,2.914733695983886719e+01
4.300000000000000000e+01,3.587113037109375000e+02,8.755851745605468750e+01,1.331317234039306641e+01,1.502833175659179688e+01,4.222136306762695312e+01
4.400000000000000000e+01,8.133191528320312500e+02,8.339287567138671875e+01,1.355438995361328125e+01,1.623640441894531250e+01,1.220735168457031250e+02
4.500000000000000000e+01,4.470755920410156250e+02,8.164306640625000000e+01,1.271241855621337891e+01,1.599131107330322266e+01,7.277880859375000000e+01
4.600000000000000000e+01,7.256663818359375000e+02,7.498258209228515625e+01,1.288409614562988281e+01,1.605162620544433594e+01,1.132531051635742188e+02
