-7.494790005993358095e-01,-7.501593722785706575e-01,1.476389572872534028e+00
-7.495418534614304296e-01,-5.002563175219724156e-01,1.464681784709914281e+00
-7.495514832518099801e-01,-2.506198772902021865e-01,1.460496351191094222e+00
-7.494088842522989014e-01,-8.893994031757978961e-04,1.464997004450447449e+00
-7.493486752507997339e-01,2.491197170718335574e-01,1.473713276863726218e+00
-7.494497258879930790e-01,4.993561169968924740e-01,1.482497989882276768e+00
-7.496354273626008036e-01,7.496535570588973574e-01,1.491623466606812443e+00
-4.990638321535550981e-01,-7.505974118928657735e-01,1.462124808019237276e+00
-4.989998090205809977e-01,-5.007773260664128978e-01,1.434397843294484387e+00
-4.990765315447043826e-01,-2.509223316842609242e-01,1.420487601891658347e+00
-4.989897351068985909e-01,-9.814665012201912852e-04,1.425914568369879953e+00
-4.988588792955048756e-01,2.490002085751449046e-01,1.444008566638038449e+00
-4.989731225493516664e-01,4.992336576866087117e-01,1.463215355896047454e+00
-4.993001581820367130e-01,7.495796898662665519e-01,1.481995776896673389e+00
-2.491858486431183239e-01,-7.503211404407856833e-01,1.455610946219406898e+00
-2.486586287198649381e-01,-5.007120513045717480e-01,1.413656165283844190e+00
-2.486368632144906887e-01,-2.507774769029653683e-01,1.382221912126522456e+00
-2.491728251085316148e-01,-3.697157048585187808e-04,1.378973074206907512e+00
-2.485716376037051811e-01,2.493789987295056132e-01,1.410263356326405315e+00
-2.485383238357501134e-01,4.993794787283734604e-01,1.442739274441992015e+00
-2.489530470320786004e-01,7.496060059647086105e-01,1.472644037149148266e+00
3.486842881388869204e-04,-7.501196760094892557e-01,1.455021579374701224e+00
1.413065451820746639e-03,-5.004829014091962680e-01,1.406700129291163393e+00
1.820279420752279539e-03,-2.502468551527884943e-01,1.357796976651274967e+00
-1.063910370158591438e-03,1.275021101638524300e-03,1.317406400976966818e+00
1.222598974961224255e-03,2.503378564844507270e-01,1.372336688742217925e+00
1.715546486416019744e-03,4.996553071490759668e-01,1.421881381111076426e+00
1.234411784550508906e-03,7.497317418205001749e-01,1.462977030875050932e+00
2.500907602517876693e-01,-7.503453004011864103e-01,1.460051107620500721e+00
2.517525532966516932e-01,-5.012205118136363602e-01,1.414408606936059742e+00
2.540418568910798314e-01,-2.522217752378069777e-01,1.365708593786047809e+00
2.537989507446470894e-01,-4.853722453299119579e-04,1.336300612665481058e+00
2.524873649139025011e-01,2.507673416719489179e-01,1.361864673112945789e+00
2.518822104551847740e-01,5.002200831158836181e-01,1.409551366603645439e+00
2.510970756232143719e-01,7.500472564981790491e-01,1.455867127067121958e+00
5.000095394209076449e-01,-7.502184333184153120e-01,1.471410595202771843e+00
5.015944589648504426e-01,-5.008048639053302997e-01,1.437869433544318287e+00
5.041460374903763419e-01,-2.513798611885166845e-01,1.403243604365849384e+00
5.052388487619796642e-01,-8.797839753050560934e-04,1.381763136233365552e+00
5.033088940063500383e-01,2.497888648279005808e-01,1.393706223299270297e+00
5.020900744950447248e-01,4.999753708140079467e-01,1.421152868685343851e+00
5.007964369531521243e-01,7.501245950348023328e-01,1.458034586461311344e+00
7.498929028290219900e-01,-7.498534925951473307e-01,1.487291459323226706e+00
7.506288614318077368e-01,-4.999096722607198062e-01,1.470485255753230636e+00
7.519077353316058199e-01,-2.499775068361057562e-01,1.453520937443984140e+00
7.527721674531271390e-01,-9.604557335625049078e-05,1.441605621890368338e+00
7.518708814185143252e-01,2.495834510042923560e-01,1.445052534666638522e+00
7.514830557977785208e-01,4.994114825285336234e-01,1.454608335876758751e+00
7.505735694052728668e-01,7.497533604248528549e-01,1.471912931849314932e+00
