-7.517810572706927763e-01,-7.500661137024101643e-01,1.461259126530708885e+00
-7.543689899645188435e-01,-4.997950233788887031e-01,1.433722354543151889e+00
-7.558104147284729901e-01,-2.504947380756542552e-01,1.414961396819351958e+00
-7.551288849231859723e-01,-1.160445903440663826e-03,1.415892149965493285e+00
-7.532397343293617542e-01,2.488985403338890567e-01,1.433438979024048043e+00
-7.506668596690303508e-01,4.989381117264856669e-01,1.459091835700630169e+00
-7.495052280603842210e-01,7.492893599048157105e-01,1.482662183462822636e+00
-5.018477157992986548e-01,-7.506933248655632829e-01,1.448468823258335592e+00
-5.047085276974992984e-01,-5.016303886697320857e-01,1.396246016684035141e+00
-5.074109563331045125e-01,-2.532882494033281695e-01,1.345528632758325793e+00
-5.135092647849467395e-01,-3.109036618265752314e-03,1.318193260932703392e+00
-5.091088128335046203e-01,2.506068927414081826e-01,1.356022260286813719e+00
-5.041960744613812606e-01,5.015497474391751309e-01,1.403972999998529092e+00
-4.997851560669779314e-01,7.497488135100455198e-01,1.459360806026810620e+00
-2.517692092418352678e-01,-7.503331813354477964e-01,1.451077824699557040e+00
-2.535468002299980372e-01,-5.019388669213443732e-01,1.394412646589460181e+00
-2.537273707666395373e-01,-2.622782721443375209e-01,1.306881968458579291e+00
-2.597076978801367564e-01,-8.149129888567552618e-03,1.263074143547170181e+00
-2.594115418342195500e-01,2.496913117093258749e-01,1.308733071827835603e+00
-2.554613264708650577e-01,5.026873639784182890e-01,1.367672183868467117e+00
-2.510149868065541523e-01,7.514044373689463541e-01,1.435992657499310265e+00
-1.528085296867828270e-03,-7.497509042325694040e-01,1.459015210813828789e+00
-2.640318040084149980e-03,-5.003068733525394274e-01,1.412566608172920013e+00
-4.034082685997458957e-03,-2.520014977436766945e-01,1.359782993714995891e+00
-6.617432234204588364e-03,-3.082461627424363214e-03,1.314647744994300593e+00
-6.904853596063867394e-03,2.505532042134408499e-01,1.319120691281265412e+00
-5.157156912092153954e-03,5.026970564224519933e-01,1.364991729554764666e+00
-2.151517684640817055e-03,7.518093077647581834e-01,1.430292084766403571e+00
2.488805079984891533e-01,-7.496402808270087315e-01,1.466339568386358483e+00
2.484408874996512639e-01,-4.996416259189566111e-01,1.429663322940613712e+00
2.478408210451008842e-01,-2.496196163374893584e-01,1.393155584308286121e+00
2.465042659667444902e-01,7.106466546038952854e-04,1.361659075387566586e+00
2.457350837614637185e-01,2.521441732642564770e-01,1.353897134335682262e+00
2.456135789925837087e-01,5.030935597590450170e-01,1.382912876957744785e+00
2.470626682011676234e-01,7.521609598423795173e-01,1.435864961775998871e+00
4.992850789915141974e-01,-7.496057582763190341e-01,1.475934793125103006e+00
4.993895866231819469e-01,-4.994700762965712526e-01,1.448724709007957356e+00
4.997014102088303544e-01,-2.492192003198924477e-01,1.422819705392692535e+00
4.994726759204502486e-01,1.212467874230766830e-03,1.401999816955679989e+00
4.981874116000394315e-01,2.518704282718429166e-01,1.397649083230373623e+00
4.970065348182609033e-01,5.020655423769776471e-01,1.414629608030623542e+00
4.973118530471190568e-01,7.517301792454216258e-01,1.448999781041169221e+00
7.495930817113356515e-01,-7.495863540499921873e-01,1.488966379044493804e+00
7.496170476787740178e-01,-4.992720487832840726e-01,1.475513357346913468e+00
7.499166224927821256e-01,-2.489890993650587803e-01,1.461914176605750182e+00
7.501886232813823607e-01,1.167639498545815354e-03,1.450188067276315440e+00
7.493626265168086276e-01,2.511019388327847546e-01,1.448259192850360533e+00
7.485409965495203322e-01,5.006804727592347737e-01,1.455179314946058566e+00
7.485211462956201656e-01,7.504549757242798824e-01,1.469472473528776524e+00
