-7.508532440332058577e-01,-7.496885885978058495e-01,1.458791821763320007e+00
-7.523822551647152412e-01,-4.991782311406735007e-01,1.433515741335674942e+00
-7.522402355072670410e-01,-2.498575371690682223e-01,1.419999101724324309e+00
-7.511859234061042390e-01,-1.146763726394135242e-03,1.420932762396237115e+00
-7.499786049304417723e-01,2.481262652013877801e-01,1.436929429781938161e+00
-7.487397931230861392e-01,4.980995934453967822e-01,1.460894859356485886e+00
-7.487367329954915940e-01,7.487921043871144100e-01,1.482969569295828682e+00
-5.008610076242776543e-01,-7.505905591655380737e-01,1.440187863275050217e+00
-5.024240453897104164e-01,-5.005547936283246679e-01,1.388403986236759646e+00
-5.034489842605073262e-01,-2.510716005908166237e-01,1.347266614878564139e+00
-5.031530029421740213e-01,-1.069442891656336098e-03,1.334437479686444217e+00
-5.020758793450705859e-01,2.497817082983616876e-01,1.360922030460417931e+00
-4.989734434214983527e-01,4.991508710002729443e-01,1.411003812492386045e+00
-4.979542684605238745e-01,7.489553570739133637e-01,1.459870642856134548e+00
-2.512643228848888133e-01,-7.510310703751134076e-01,1.435464683527724494e+00
-2.517741183392725457e-01,-5.022376486483310920e-01,1.368636310076309259e+00
-2.521001989780539687e-01,-2.548226077995905947e-01,1.296338811981598171e+00
-2.602810893232703204e-01,-7.049701197874291836e-03,1.226393655351486700e+00
-2.566312896309947966e-01,2.513985001525365637e-01,1.272686771689984564e+00
-2.520513272474670941e-01,5.037004948886379951e-01,1.349004296016788063e+00
-2.482517831693390464e-01,7.508889204346579360e-01,1.431019024677159468e+00
-1.523297685727561385e-03,-7.505770691207627188e-01,1.443769467402815643e+00
-1.067036418648499270e-03,-5.023878532371252037e-01,1.379590602188237813e+00
2.049909108035482402e-03,-2.582341635410486114e-01,1.298663077284789358e+00
4.508135007674605663e-03,-1.456762871054925919e-02,1.209605639327853144e+00
-3.024862430262449924e-03,2.478654910853067272e-01,1.245454298711694330e+00
-2.130981208336003505e-03,5.036416632875916344e-01,1.320219680275811491e+00
2.814859264573152083e-04,7.532433763522359271e-01,1.408866320431368946e+00
2.485024816907258627e-01,-7.496606646607271163e-01,1.458592981321457538e+00
2.487623119978899233e-01,-5.001788569669394224e-01,1.410634111888371400e+00
2.505639275843958291e-01,-2.521078575779320818e-01,1.354313215862710917e+00
2.512179867647165721e-01,-3.575143018318778163e-03,1.300493777650695737e+00
2.494475676293094191e-01,2.498857160264491561e-01,1.290517563800432477e+00
2.479574684437830523e-01,5.030182739828275018e-01,1.336871713789249627e+00
2.485629068852229784e-01,7.525060430244464582e-01,1.412817517426438130e+00
4.988154689750102233e-01,-7.491568386843875382e-01,1.473980421613441116e+00
4.987469458149721424e-01,-4.987042993012647529e-01,1.443628808898887339e+00
4.993537838181501543e-01,-2.486377088232734900e-01,1.409916178225031791e+00
4.996125473163549602e-01,1.282308653797002230e-03,1.377651540900113325e+00
4.992419899767412961e-01,2.517026650664346277e-01,1.361507726746984615e+00
4.981316577034266557e-01,5.024623776735156477e-01,1.380160554519940019e+00
4.976940744035542319e-01,7.522956644282329242e-01,1.429182664333829900e+00
7.493231832152866811e-01,-7.492888437918870936e-01,1.488143550197520204e+00
7.491709149314476068e-01,-4.986705851489068864e-01,1.473712782578979086e+00
7.494125744586678239e-01,-2.481685712705649638e-01,1.457533968942337221e+00
7.496061741819661783e-01,2.051637763880839477e-03,1.442043827724724947e+00
7.497026362403250710e-01,2.516883172267587176e-01,1.431704669172344735e+00
7.492346236228167866e-01,5.009828602592845126e-01,1.436116830325702365e+00
7.486721106520989322e-01,7.507134445157347402e-01,1.456553785509171473e+00
