0.000000000000000000e+00,5.383128051757812500e+02,6.411701660156250000e+02,1.259893417358398438e+01,1.641770935058593750e+01,9.241299438476562500e+01
1.000000000000000000e+00,4.444233093261718750e+02,6.413307495117187500e+02,1.257907390594482422e+01,1.677691841125488281e+01,9.668045043945312500e+01
2.000000000000000000e+00,3.523578491210937500e+02,6.394558715820312500e+02,1.301159954071044922e+01,1.651642608642578125e+01,1.111920242309570312e+02
3.000000000000000000e+00,6.307429809570312500e+02,6.372716674804687500e+02,1.284350585937500000e+01,1.613285636901855469e+01,6.886418151855468750e+01
4.000000000000000000e+00,2.647887573242187500e+02,6.336361083984375000e+02,1.368602752685546875e+01,1.584117603302001953e+01,1.320457305908203125e+02
5.000000000000000000e+00,7.200821533203125000e+02,6.316605224609375000e+02,1.378049373626708984e+01,1.584077930450439453e+01,6.481199645996093750e+01
6.000000000000000000e+00,8.064118041992187500e+02,6.264562377929687500e+02,1.388688659667968750e+01,1.559535694122314453e+01,4.719416046142578125e+01
7.000000000000000000e+00,4.349453735351562500e+02,5.639934692382812500e+02,1.358762645721435547e+01,1.812843704223632812e+01,1.054835205078125000e+02
8.000000000000000000e+00,5.372785644531250000e+02,5.622600708007812500e+02,1.461832141876220703e+01,1.742018127441406250e+01,8.535451507568359375e+01
9.000000000000000000e+00,6.356560058593750000e+02,5.559839477539062500e+02,1.465736198425292969e+01,1.701716804504394531e+01,5.817620086669921875e+01
1.000000000000000000e+01,3.416211242675781250e+02,5.552651977539062500e+02,1.364381504058837891e+01,1.670980644226074219e+01,1.370416870117187500e+02
1.100000000000000000e+01,7.262700195312500000e+02,5.477855224609375000e+02,1.410702419281005859e+01,1.609054374694824219e+01,4.362266921997070312e+01
1.200000000000000000e+01,2.589113464355468750e+02,5.456050415039062500e+02,1.302587699890136719e+01,1.636665153503417969e+01,1.663348083496093750e+02
1.300000000000000000e+01,8.106432495117187500e+02,5.401827392578125000e+02,1.360497951507568359e+01,1.536653137207031250e+01,3.063269424438476562e+01
1.400000000000000000e+01,5.345825805664062500e+02,4.673512268066406250e+02,1.769071388244628906e+01,1.894121551513671875e+01,6.734134674072265625e+01
1.500000000000000000e+01,4.241467590332031250e+02,4.677023925781250000e+02,1.771555709838867188e+01,1.989654731750488281e+01,1.420538635253906250e+02
1.600000000000000000e+01,6.365390014648437500e+02,4.616541748046875000e+02,1.615125465393066406e+01,1.754610061645507812e+01,4.039149856567382812e+01
1.700000000000000000e+01,3.352382202148437500e+02,4.590111083984375000e+02,1.295076084136962891e+01,1.805245590209960938e+01,1.737406463623046875e+02
1.800000000000000000e+01,7.289027709960937500e+02,4.557653808593750000e+02,1.533238601684570312e+01,1.649148178100585938e+01,3.534818649291992188e+01
1.900000000000000000e+01,2.583451232910156250e+02,4.526716308593750000e+02,1.304183959960937500e+01,1.643819618225097656e+01,4.112848639488220215e-01
2.000000000000000000e+01,8.131292724609375000e+02,4.508329772949218750e+02,1.355341529846191406e+01,1.609318161010742188e+01,1.028934669494628906e+01
2.100000000000000000e+01,6.355171508789062500e+02,3.619650573730468750e+02,1.681489372253417969e+01,1.757716178894042969e+01,1.680682067871093750e+02
2.200000000000000000e+01,7.281836547851562500e+02,3.607252502441406250e+02,1.518596076965332031e+01,1.642580032348632812e+01,3.640597343444824219e+00
2.300000000000000000e+01,5.344806518554687500e+02,3.617530822753906250e+02,1.732845306396484375e+01,1.834611511230468750e+01,8.697097015380859375e+01
2.400000000000000000e+01,2.630197143554687500e+02,3.601808776855468750e+02,1.390097618103027344e+01,1.583104133605957031e+01,3.246680259704589844e+00
2.500000000000000000e+01,8.130346069335937500e+02,3.597921447753906250e+02,1.379546546936035156e+01,1.585379505157470703e+01,3.677570581436157227e+00
2.600000000000000000e+01,3.432588500976562500e+02,3.603229980468750000e+02,1.371727848052978516e+01,1.683344459533691406e+01,2.492369842529296875e+01
2.700000000000000000e+01,4.301246948242187500e+02,3.592444152832031250e+02,1.618705749511718750e+01,1.817249488830566406e+01,4.069992828369140625e+01
2.800000000000000000e+01,2.676677551269531250e+02,2.693285522460937500e+02,1.461445331573486328e+01,1.618443107604980469e+01,8.627818107604980469e+00
2.900000000000000000e+01,8.124445190429687500e+02,2.687702636718750000e+02,1.423338222503662109e+01,1.610095405578613281e+01,1.649033355712890625e+02
3.000000000000000000e+01,3.518017578125000000e+02,2.670993652343750000e+02,1.496633052825927734e+01,1.604225540161132812e+01,3.218039703369140625e+01
3.100000000000000000e+01,7.270869750976562500e+02,2.666552429199218750e+02,1.541147327423095703e+01,1.659287261962890625e+01,1.701641082763671875e+02
3.200000000000000000e+01,6.345000000000000000e+02,2.645000000000000000e+02,1.650444221496582031e+01,1.654545211791992188e+01,4.500000000000000000e+01
3.300000000000000000e+01,4.412622070312500000e+02,2.649764709472656250e+02,1.521333503723144531e+01,1.648002815246582031e+01,5.887298202514648438e+01
3.400000000000000000e+01,5.370693969726562500e+02,2.637035827636718750e+02,1.611252212524414062e+01,1.744151306152343750e+01,9.048712158203125000e+01
3.500000000000000000e+01,2.709995422363281250e+02,1.808597259521484375e+02,1.457264041900634766e+01,1.548871803283691406e+01,4.352099227905273438e+01
3.600000000000000000e+01,8.117039184570312500e+02,1.784088897705078125e+02,1.399235725402832031e+01,1.579039573669433594e+01,1.611358032226562500e+02
3.700000000000000000e+01,3.572383422851562500e+02,1.781261749267578125e+02,1.449297332763671875e+01,1.584956264495849609e+01,3.533740997314453125e+01
3.800000000000000000e+01,4.466599121093750000e+02,1.752057342529296875e+02,1.461167240142822266e+01,1.650211524963378906e+01,6.544184875488281250e+01
3.900000000000000000e+01,7.246412963867187500e+02,1.748229217529296875e+02,1.491453361511230469e+01,1.639927291870117188e+01,1.224586639404296875e+02
4.000000000000000000e+01,5.389626464843750000e+02,1.732415924072265625e+02,1.554274368286132812e+01,1.578004932403564453e+01,7.972287750244140625e+01
4.100000000000000000e+01,6.326865844726562500e+02,1.729293060302734375e+02,1.485050010681152344e+01,1.661707687377929688e+01,9.952469635009765625e+01
4.200000000000000000e+01,2.733972778320312500e+02,9.323046875000000000e+01,1.478777313232421875e+01,1.565406322479248047e+01,7.145611572265625000e+01
4.300000000000000000e+01,3.608355102539062500e+02,9.144977569580078125e+01,1.448021888732910156e+01,1.576872634887695312e+01,7.848016357421875000e+01
4.400000000000000000e+01,8.083505249023437500e+02,9.000373077392578125e+01,1.429256343841552734e+01,1.598575305938720703e+01,1.404293060302734375e+02
4.500000000000000000e+01,4.498204956054687500e+02,8.947861480712890625e+01,1.447307872772216797e+01,1.579508495330810547e+01,7.335919952392578125e+01
4.600000000000000000e+01,7.202193603515625000e+02,8.768798828125000000e+01,1.421016693115234375e+01,1.563951110839843750e+01,1.100309753417968750e+02
4.700000000000000000e+01,5.394331665039062500e+02,8.750632476806640625e+01,1.429386329650878906e+01,1.592702865600585938e+01,9.068396759033203125e+01
4.800000000000000000e+01,6.301723022460937500e+02,8.684997558593750000e+01,1.426236057281494141e+01,1.563352680206298828e+01,9.429647827148437500e+01
