0.000000000000000000e+00,4.492314453125000000e+02,6.296039428710937500e+02,1.454675769805908203e+01,1.556286048889160156e+01,1.065535354614257812e+02
1.000000000000000000e+00,5.395944824218750000e+02,6.293563842773437500e+02,1.459317874908447266e+01,1.608017349243164062e+01,8.504145050048828125e+01
2.000000000000000000e+00,3.597783203125000000e+02,6.292449340820312500e+02,1.422090530395507812e+01,1.592356681823730469e+01,1.130346221923828125e+02
3.000000000000000000e+00,6.294319458007812500e+02,6.282284545898437500e+02,1.432662868499755859e+01,1.512166881561279297e+01,7.633187866210937500e+01
4.000000000000000000e+00,7.181916503906250000e+02,6.267489624023437500e+02,1.492678737640380859e+01,1.572442531585693359e+01,7.855146789550781250e+01
5.000000000000000000e+00,2.714686584472656250e+02,6.271881103515625000e+02,1.486377429962158203e+01,1.559693717956542969e+01,1.535754241943359375e+02
6.000000000000000000e+00,8.057029418945312500e+02,6.250223388671875000e+02,1.468037319183349609e+01,1.561865901947021484e+01,6.016007232666015625e+01
7.000000000000000000e+00,4.474533081054687500e+02,5.429129638671875000e+02,1.504580783843994141e+01,1.664411544799804688e+01,9.540309906005859375e+01
8.000000000000000000e+00,5.404103393554687500e+02,5.429233398437500000e+02,1.559985542297363281e+01,1.643683624267578125e+01,9.413096618652343750e+01
9.000000000000000000e+00,6.324436645507812500e+02,5.415044555664062500e+02,1.477056980133056641e+01,1.637578201293945312e+01,7.475087738037109375e+01
1.000000000000000000e+01,3.565607299804687500e+02,5.418765258789062500e+02,1.448034191131591797e+01,1.565354919433593750e+01,1.689746551513671875e+02
1.100000000000000000e+01,7.218193359375000000e+02,5.394128417968750000e+02,1.420891571044921875e+01,1.535741519927978516e+01,3.247823715209960938e+01
1.200000000000000000e+01,2.693352966308593750e+02,5.390269775390625000e+02,1.458554935455322266e+01,1.580440330505371094e+01,1.645765838623046875e+02
1.300000000000000000e+01,8.084517211914062500e+02,5.372045288085937500e+02,1.479191684722900391e+01,1.605181694030761719e+01,4.806070327758789062e+01
1.400000000000000000e+01,5.413251342773437500e+02,4.515216064453125000e+02,1.657108116149902344e+01,1.714824676513671875e+01,1.767127075195312500e+02
1.500000000000000000e+01,4.462204895019531250e+02,4.514791259765625000e+02,1.616023063659667969e+01,1.700977134704589844e+01,1.539803314208984375e+02
1.600000000000000000e+01,6.366676025390625000e+02,4.507219848632812500e+02,1.573366928100585938e+01,1.671324348449707031e+01,5.132438659667968750e+01
1.700000000000000000e+01,3.548669128417968750e+02,4.505842285156250000e+02,1.500954723358154297e+01,1.638208961486816406e+01,1.691195068359375000e+02
1.800000000000000000e+01,7.273685913085937500e+02,4.494893188476562500e+02,1.470555973052978516e+01,1.627692794799804688e+01,4.238890457153320312e+01
