0.000000000000000000e+00,4.483034362792968750e+02,6.332984008789062500e+02,1.388862419128417969e+01,1.600023078918457031e+01,1.061677780151367188e+02
1.000000000000000000e+00,5.395000000000000000e+02,6.323851928710937500e+02,1.438604545593261719e+01,1.666746139526367188e+01,9.000000000000000000e+01
2.000000000000000000e+00,3.579375000000000000e+02,6.318504028320312500e+02,1.393575763702392578e+01,1.498030471801757812e+01,1.210623245239257812e+02
3.000000000000000000e+00,6.297332763671875000e+02,6.302700805664062500e+02,1.398385906219482422e+01,1.599614620208740234e+01,7.506602478027343750e+01
4.000000000000000000e+00,2.701114807128906250e+02,6.286562500000000000e+02,1.431508064270019531e+01,1.594597530364990234e+01,1.176126403808593750e+02
5.000000000000000000e+00,7.183248901367187500e+02,6.275669555664062500e+02,1.400068378448486328e+01,1.552747821807861328e+01,6.791474914550781250e+01
6.000000000000000000e+00,8.056539306640625000e+02,6.251190795898437500e+02,1.446983718872070312e+01,1.573189258575439453e+01,7.633147430419921875e+01
7.000000000000000000e+00,5.397460937500000000e+02,5.486113281250000000e+02,1.506300067901611328e+01,1.678735923767089844e+01,8.265567779541015625e+01
8.000000000000000000e+00,4.453393249511718750e+02,5.488778076171875000e+02,1.561643600463867188e+01,1.661298751831054688e+01,1.010738143920898438e+02
9.000000000000000000e+00,6.329087524414062500e+02,5.454302368164062500e+02,1.446563816070556641e+01,1.602528762817382812e+01,6.063452148437500000e+01
1.000000000000000000e+01,3.530685424804687500e+02,5.455962524414062500e+02,1.476923179626464844e+01,1.639332962036132812e+01,1.482122039794921875e+02
1.100000000000000000e+01,7.220924072265625000e+02,5.413438720703125000e+02,1.417759895324707031e+01,1.587581253051757812e+01,5.548295211791992188e+01
1.200000000000000000e+01,2.669257812500000000e+02,5.406965332031250000e+02,1.451156330108642578e+01,1.565034484863281250e+01,1.350378112792968750e+02
1.300000000000000000e+01,8.080933837890625000e+02,5.377033081054687500e+02,1.474092483520507812e+01,1.576715183258056641e+01,5.651994705200195312e+01
1.400000000000000000e+01,5.410477905273437500e+02,4.600783691406250000e+02,1.601008033752441406e+01,1.730341529846191406e+01,9.160488891601562500e+01
1.500000000000000000e+01,4.424668884277343750e+02,4.576580505371093750e+02,1.624851989746093750e+01,1.702319717407226562e+01,1.581443939208984375e+02
1.600000000000000000e+01,6.372235717773437500e+02,4.569008178710937500e+02,1.460026550292968750e+01,1.672455978393554688e+01,5.176239776611328125e+01
1.700000000000000000e+01,3.502494506835937500e+02,4.537673034667968750e+02,1.547099685668945312e+01,1.620396041870117188e+01,1.462892150878906250e+02
1.800000000000000000e+01,7.261273193359375000e+02,4.519960327148437500e+02,1.454279613494873047e+01,1.610260581970214844e+01,3.807199859619140625e+01
1.900000000000000000e+01,2.658566589355468750e+02,4.502747497558593750e+02,1.402004241943359375e+01,1.559085559844970703e+01,1.680005493164062500e+02
2.000000000000000000e+01,8.105574951171875000e+02,4.490936584472656250e+02,1.432476902008056641e+01,1.609502601623535156e+01,6.785405158996582031e+00
2.100000000000000000e+01,6.445366821289062500e+02,3.627078552246093750e+02,1.477865982055664062e+01,1.811638641357421875e+01,6.658725738525390625e+00
2.200000000000000000e+01,5.414766235351562500e+02,3.626582946777343750e+02,1.852265548706054688e+01,1.929016494750976562e+01,1.501024322509765625e+02
2.300000000000000000e+01,7.303612670898437500e+02,3.593194885253906250e+02,1.476606369018554688e+01,1.655280876159667969e+01,1.250260448455810547e+01
2.400000000000000000e+01,2.662301330566406250e+02,3.590785827636718750e+02,1.439069080352783203e+01,1.563352966308593750e+01,1.704254913330078125e+01
2.500000000000000000e+01,8.131854858398437500e+02,3.588134460449218750e+02,1.446784400939941406e+01,1.592751312255859375e+01,1.796731414794921875e+02
2.600000000000000000e+01,4.412285156250000000e+02,3.594659118652343750e+02,1.623393058776855469e+01,1.764938545227050781e+01,1.735781402587890625e+02
2.700000000000000000e+01,3.500262756347656250e+02,3.588097839355468750e+02,1.524188995361328125e+01,1.658664131164550781e+01,9.878115653991699219e+00
2.800000000000000000e+01,2.672330932617187500e+02,2.684539794921875000e+02,1.408556365966796875e+01,1.589963436126708984e+01,1.329614734649658203e+01
2.900000000000000000e+01,8.145201416015625000e+02,2.672369995117187500e+02,1.477583885192871094e+01,1.540250873565673828e+01,1.613018798828125000e+02
3.000000000000000000e+01,7.316301879882812500e+02,2.635257568359375000e+02,1.486425209045410156e+01,1.695950317382812500e+01,1.710843505859375000e+02
