0.000000000000000000e+00,5.389854125976562500e+02,6.306589965820312500e+02,1.469521331787109375e+01,1.562613487243652344e+01,7.633386230468750000e+01
1.000000000000000000e+00,4.489053649902343750e+02,6.305630493164062500e+02,1.451652240753173828e+01,1.555500507354736328e+01,1.006316909790039062e+02
2.000000000000000000e+00,3.588912963867187500e+02,6.296301879882812500e+02,1.451157188415527344e+01,1.585004234313964844e+01,1.173378601074218750e+02
3.000000000000000000e+00,6.289262084960937500e+02,6.288439331054687500e+02,1.436956787109375000e+01,1.605912208557128906e+01,7.973217773437500000e+01
4.000000000000000000e+00,7.175819702148437500e+02,6.269905395507812500e+02,1.469753837585449219e+01,1.526309204101562500e+01,3.640742492675781250e+01
5.000000000000000000e+00,2.710670166015625000e+02,6.272794189453125000e+02,1.472630786895751953e+01,1.584968090057373047e+01,1.227670288085937500e+02
6.000000000000000000e+00,8.050000000000000000e+02,6.250000000000000000e+02,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
7.000000000000000000e+00,5.396350097656250000e+02,5.456378784179687500e+02,1.467010307312011719e+01,1.679681968688964844e+01,8.171614837646484375e+01
8.000000000000000000e+00,4.466453552246093750e+02,5.451447143554687500e+02,1.563660144805908203e+01,1.658626365661621094e+01,1.088916854858398438e+02
9.000000000000000000e+00,6.317312011718750000e+02,5.436386718750000000e+02,1.462042236328125000e+01,1.591187477111816406e+01,6.662439727783203125e+01
1.000000000000000000e+01,3.559258117675781250e+02,5.428281250000000000e+02,1.521518611907958984e+01,1.578603649139404297e+01,1.296219482421875000e+02
1.100000000000000000e+01,7.209250488281250000e+02,5.405071411132812500e+02,1.443090629577636719e+01,1.563787937164306641e+01,5.445489501953125000e+01
1.200000000000000000e+01,2.691416015625000000e+02,5.390716552734375000e+02,1.507312870025634766e+01,1.570516109466552734e+01,1.246943054199218750e+02
1.300000000000000000e+01,8.073302001953125000e+02,5.379950561523437500e+02,1.459036350250244141e+01,1.574520397186279297e+01,3.051983070373535156e+01
1.400000000000000000e+01,6.360226440429687500e+02,4.549299011230468750e+02,1.500077247619628906e+01,1.627038955688476562e+01,4.821506500244140625e+01
1.500000000000000000e+01,5.404850463867187500e+02,4.558944091796875000e+02,1.595092201232910156e+01,1.642209053039550781e+01,9.782405090332031250e+01
1.600000000000000000e+01,4.450698242187500000e+02,4.543873901367187500e+02,1.577676677703857422e+01,1.625203514099121094e+01,1.651183929443359375e+02
1.700000000000000000e+01,7.252573242187500000e+02,4.515680847167968750e+02,1.543070697784423828e+01,1.598823070526123047e+01,3.031378364562988281e+01
1.800000000000000000e+01,3.541753540039062500e+02,4.519410095214843750e+02,1.530863952636718750e+01,1.560940265655517578e+01,1.593611907958984375e+02
1.900000000000000000e+01,8.101198730468750000e+02,4.491210327148437500e+02,1.404053878784179688e+01,1.628987312316894531e+01,8.171449661254882812e+00
2.000000000000000000e+01,2.684849548339843750e+02,4.494654541015625000e+02,1.444160938262939453e+01,1.588326358795166016e+01,1.774815979003906250e+02
2.100000000000000000e+01,6.424107055664062500e+02,3.607865905761718750e+02,1.627994346618652344e+01,1.746877861022949219e+01,1.676395225524902344e+01
2.200000000000000000e+01,3.539706726074218750e+02,3.594021606445312500e+02,1.512288475036621094e+01,1.671031379699707031e+01,1.649478759765625000e+02
2.300000000000000000e+01,2.684240417480468750e+02,3.593016052246093750e+02,1.461270236968994141e+01,1.597615909576416016e+01,1.700569458007812500e+02
2.400000000000000000e+01,8.131557617187500000e+02,3.589216918945312500e+02,1.351924514770507812e+01,1.577281379699707031e+01,7.109518527984619141e+00
2.500000000000000000e+01,7.304234008789062500e+02,3.594883728027343750e+02,1.456350421905517578e+01,1.659830474853515625e+01,1.290309143066406250e+01
2.600000000000000000e+01,5.404926757812500000e+02,3.593146057128906250e+02,1.694473266601562500e+01,1.815135383605957031e+01,1.293768157958984375e+02
2.700000000000000000e+01,4.445000000000000000e+02,3.594364013671875000e+02,1.640500259399414062e+01,1.680909729003906250e+01,0.000000000000000000e+00
2.800000000000000000e+01,2.694992065429687500e+02,2.694578857421875000e+02,1.451201629638671875e+01,1.565189266204833984e+01,2.101086616516113281e+00
2.900000000000000000e+01,8.146322631835937500e+02,2.673898925781250000e+02,1.399924373626708984e+01,1.593291473388671875e+01,1.743765411376953125e+02
3.000000000000000000e+01,3.549848937988281250e+02,2.669454040527343750e+02,1.491200733184814453e+01,1.612641906738281250e+01,5.717026138305664062e+01
3.100000000000000000e+01,4.453270874023437500e+02,2.642179565429687500e+02,1.576491641998291016e+01,1.654390144348144531e+01,4.269488525390625000e+01
3.200000000000000000e+01,7.310602416992187500e+02,2.639346923828125000e+02,1.491543865203857422e+01,1.684530830383300781e+01,1.456909332275390625e+02
3.300000000000000000e+01,6.395908203125000000e+02,2.606816406250000000e+02,1.584336090087890625e+01,1.721977424621582031e+01,1.197487182617187500e+02
3.400000000000000000e+01,5.403122558593750000e+02,2.610017089843750000e+02,1.575420665740966797e+01,1.708246612548828125e+01,7.324123382568359375e+01
3.500000000000000000e+01,2.715459594726562500e+02,1.808382415771484375e+02,1.443295001983642578e+01,1.566365146636962891e+01,9.267314910888671875e+00
3.600000000000000000e+01,3.581696777343750000e+02,1.778303375244140625e+02,1.517425632476806641e+01,1.564602470397949219e+01,4.500000000000000000e+01
3.700000000000000000e+01,8.128104858398437500e+02,1.770642700195312500e+02,1.368079566955566406e+01,1.578361797332763672e+01,1.567244567871093750e+02
3.800000000000000000e+01,4.474934387207031250e+02,1.745734405517578125e+02,1.454240417480468750e+01,1.651738739013671875e+01,7.315625000000000000e+01
3.900000000000000000e+01,7.269093627929687500e+02,1.723245544433593750e+02,1.437101554870605469e+01,1.618572235107421875e+01,1.338945617675781250e+02
4.000000000000000000e+01,5.400362548828125000e+02,1.715360565185546875e+02,1.463349914550781250e+01,1.599976158142089844e+01,7.597422790527343750e+01
4.100000000000000000e+01,6.346213378906250000e+02,1.699580535888671875e+02,1.507470512390136719e+01,1.655470657348632812e+01,1.152669677734375000e+02
4.200000000000000000e+01,2.734367980957031250e+02,9.341594696044921875e+01,1.439717102050781250e+01,1.526932907104492188e+01,4.734716415405273438e+01
4.300000000000000000e+01,3.608122558593750000e+02,9.143203735351562500e+01,1.443515205383300781e+01,1.573578929901123047e+01,7.665293121337890625e+01
4.400000000000000000e+01,8.089963378906250000e+02,8.953432464599609375e+01,1.410631752014160156e+01,1.564759922027587891e+01,1.174424285888671875e+02
4.500000000000000000e+01,4.497593994140625000e+02,8.943492126464843750e+01,1.462278366088867188e+01,1.591414642333984375e+01,6.828059387207031250e+01
4.600000000000000000e+01,7.210789184570312500e+02,8.651531219482421875e+01,1.425153923034667969e+01,1.586284065246582031e+01,1.126182403564453125e+02
4.700000000000000000e+01,5.399680786132812500e+02,8.731310272216796875e+01,1.424857807159423828e+01,1.559862613677978516e+01,8.835671234130859375e+01
4.800000000000000000e+01,6.308925781250000000e+02,8.579423522949218750e+01,1.387345981597900391e+01,1.562511634826660156e+01,9.950347137451171875e+01
