0.000000000000000000e+00,5.420618896484375000e+02,6.443178100585937500e+02,1.297302436828613281e+01,1.616139793395996094e+01,9.257358551025390625e+01
1.000000000000000000e+00,6.343776855468750000e+02,6.410009155273437500e+02,1.229712677001953125e+01,1.651396942138671875e+01,7.228930664062500000e+01
2.000000000000000000e+00,4.488625488281250000e+02,6.417141113281250000e+02,1.283340167999267578e+01,1.611013603210449219e+01,9.779547882080078125e+01
3.000000000000000000e+00,3.577811889648437500e+02,6.367486572265625000e+02,1.338484859466552734e+01,1.529933643341064453e+01,1.137290573120117188e+02
4.000000000000000000e+00,7.227526245117187500e+02,6.337777709960937500e+02,1.272711277008056641e+01,1.548639774322509766e+01,6.070218658447265625e+01
5.000000000000000000e+00,2.698011169433593750e+02,6.308010864257812500e+02,1.438962841033935547e+01,1.570032215118408203e+01,1.350000000000000000e+02
6.000000000000000000e+00,8.077205200195312500e+02,6.271796264648437500e+02,1.368798828125000000e+01,1.551563549041748047e+01,5.043143081665039062e+01
7.000000000000000000e+00,6.477185668945312500e+02,5.699620971679687500e+02,1.216506481170654297e+01,1.658443069458007812e+01,6.706727600097656250e+01
8.000000000000000000e+00,5.461968994140625000e+02,5.676229858398437500e+02,1.380435085296630859e+01,1.761259269714355469e+01,9.615588378906250000e+01
9.000000000000000000e+00,4.470198059082031250e+02,5.589464721679687500e+02,1.476690578460693359e+01,1.791439056396484375e+01,1.141721496582031250e+02
1.000000000000000000e+01,7.326903076171875000e+02,5.524682006835937500e+02,1.308186435699462891e+01,1.646309471130371094e+01,3.891591262817382812e+01
1.100000000000000000e+01,3.539266967773437500e+02,5.504799194335937500e+02,1.471968936920166016e+01,1.646183204650878906e+01,1.321389007568359375e+02
1.200000000000000000e+01,8.137163085937500000e+02,5.421077880859375000e+02,1.366857528686523438e+01,1.580955982208251953e+01,3.209019470214843750e+01
1.300000000000000000e+01,2.674199218750000000e+02,5.428997192382812500e+02,1.409867954254150391e+01,1.617701530456542969e+01,1.513842620849609375e+02
1.400000000000000000e+01,6.561625366210937500e+02,4.768795471191406250e+02,1.736824035644531250e+01,1.916650199890136719e+01,8.773715019226074219e+00
1.500000000000000000e+01,5.467098388671875000e+02,4.742456359863281250e+02,1.778166389465332031e+01,1.954145622253417969e+01,1.272473831176757812e+02
1.600000000000000000e+01,4.442749023437500000e+02,4.640867614746093750e+02,1.637582778930664062e+01,1.860118103027343750e+01,1.418520355224609375e+02
1.700000000000000000e+01,7.406101074218750000e+02,4.628357849121093750e+02,1.239363098144531250e+01,1.698292350769042969e+01,1.640193748474121094e+01
1.800000000000000000e+01,3.512163391113281250e+02,4.572616882324218750e+02,1.528885555267333984e+01,1.662618827819824219e+01,1.528672180175781250e+02
1.900000000000000000e+01,8.184160156250000000e+02,4.531694030761718750e+02,1.214733314514160156e+01,1.578874015808105469e+01,1.201658344268798828e+01
2.000000000000000000e+01,2.662658691406250000e+02,4.518783264160156250e+02,1.452103805541992188e+01,1.543762111663818359e+01,1.551897583007812500e+02
2.100000000000000000e+01,6.478211059570312500e+02,3.676470947265625000e+02,1.651836395263671875e+01,1.892745018005371094e+01,1.446775054931640625e+02
2.200000000000000000e+01,7.394460449218750000e+02,3.649763183593750000e+02,1.496621417999267578e+01,1.664990997314453125e+01,5.104310512542724609e-01
2.300000000000000000e+01,5.440100097656250000e+02,3.653793334960937500e+02,1.782261276245117188e+01,1.875883102416992188e+01,1.527728881835937500e+02
2.400000000000000000e+01,8.196901245117187500e+02,3.615000000000000000e+02,1.228942298889160156e+01,1.637485313415527344e+01,0.000000000000000000e+00
2.500000000000000000e+01,4.423335876464843750e+02,3.626916809082031250e+02,1.700441551208496094e+01,1.816298294067382812e+01,1.599054565429687500e+02
2.600000000000000000e+01,3.501274414062500000e+02,3.612434082031250000e+02,1.514020729064941406e+01,1.652582359313964844e+01,1.738802795410156250e+02
2.700000000000000000e+01,2.664900207519531250e+02,3.603832397460937500e+02,1.439733982086181641e+01,1.603155899047851562e+01,1.713855743408203125e+00
2.800000000000000000e+01,8.181252441406250000e+02,2.693001098632812500e+02,1.263346290588378906e+01,1.658584594726562500e+01,1.761251220703125000e+02
2.900000000000000000e+01,2.687833557128906250e+02,2.699067687988281250e+02,1.428367710113525391e+01,1.604046630859375000e+01,9.634365081787109375e+00
3.000000000000000000e+01,7.338319702148437500e+02,2.681542968750000000e+02,1.539370346069335938e+01,1.691450691223144531e+01,1.606346893310546875e+02
3.100000000000000000e+01,6.405380249023437500e+02,2.666881103515625000e+02,1.612262153625488281e+01,1.720492744445800781e+01,1.372470550537109375e+02
3.200000000000000000e+01,3.531759033203125000e+02,2.671992797851562500e+02,1.468939685821533203e+01,1.615829277038574219e+01,5.108017730712890625e+01
3.300000000000000000e+01,5.419812011718750000e+02,2.645187377929687500e+02,1.658500671386718750e+01,1.769216728210449219e+01,1.073433303833007812e+02
3.400000000000000000e+01,4.434782409667968750e+02,2.636293334960937500e+02,1.644446372985839844e+01,1.679250335693359375e+01,2.358163070678710938e+01
3.500000000000000000e+01,2.715901184082031250e+02,1.808061523437500000e+02,1.464163970947265625e+01,1.643950843811035156e+01,9.422432899475097656e+00
3.600000000000000000e+01,8.146936035156250000e+02,1.786410369873046875e+02,1.442692756652832031e+01,1.583327579498291016e+01,1.390025634765625000e+02
3.700000000000000000e+01,3.577462768554687500e+02,1.776066131591796875e+02,1.401944446563720703e+01,1.532099151611328125e+01,4.510149765014648438e+01
3.800000000000000000e+01,7.279785156250000000e+02,1.754691009521484375e+02,1.499523830413818359e+01,1.622947311401367188e+01,1.411634216308593750e+02
3.900000000000000000e+01,4.473176574707031250e+02,1.737344970703125000e+02,1.467766857147216797e+01,1.616905784606933594e+01,6.631475067138671875e+01
4.000000000000000000e+01,6.356787109375000000e+02,1.733598327636718750e+02,1.563850784301757812e+01,1.699310302734375000e+01,1.326696166992187500e+02
4.100000000000000000e+01,5.412512817382812500e+02,1.721869964599609375e+02,1.564520072937011719e+01,1.681670379638671875e+01,8.071456909179687500e+01
4.200000000000000000e+01,2.738023681640625000e+02,9.318148040771484375e+01,1.470953655242919922e+01,1.605460739135742188e+01,5.860503005981445312e+01
4.300000000000000000e+01,3.614806518554687500e+02,9.128149414062500000e+01,1.428784847259521484e+01,1.553255653381347656e+01,7.858074951171875000e+01
4.400000000000000000e+01,8.098613891601562500e+02,9.029879760742187500e+01,1.435377883911132812e+01,1.595976257324218750e+01,1.212240142822265625e+02
4.500000000000000000e+01,4.499806823730468750e+02,8.849498748779296875e+01,1.426165771484375000e+01,1.568461227416992188e+01,6.422306060791015625e+01
4.600000000000000000e+01,7.217153320312500000e+02,8.828466033935546875e+01,1.445774841308593750e+01,1.499398040771484375e+01,1.350000152587890625e+02
4.700000000000000000e+01,6.318583374023437500e+02,8.720740509033203125e+01,1.399998378753662109e+01,1.583160114288330078e+01,1.034891662597656250e+02
4.800000000000000000e+01,5.405000000000000000e+02,8.665542602539062500e+01,1.454627323150634766e+01,1.653766441345214844e+01,9.000000000000000000e+01
