0.000000000000000000e+00,6.348128051757812500e+02,6.381298828125000000e+02,1.326552581787109375e+01,1.614702415466308594e+01,7.473902893066406250e+01
1.000000000000000000e+00,5.425928955078125000e+02,6.372358398437500000e+02,1.416750049591064453e+01,1.640358352661132812e+01,7.742801666259765625e+01
2.000000000000000000e+00,7.241554565429687500e+02,6.342994995117187500e+02,1.211593246459960938e+01,1.488878345489501953e+01,5.170496368408203125e+01
3.000000000000000000e+00,4.510769348144531250e+02,6.346413574218750000e+02,1.402815818786621094e+01,1.539934349060058594e+01,1.142014694213867188e+02
4.000000000000000000e+00,3.608604125976562500e+02,6.315410766601562500e+02,1.418671321868896484e+01,1.606152534484863281e+01,1.015059280395507812e+02
5.000000000000000000e+00,8.085678100585937500e+02,6.276809692382812500e+02,1.406317329406738281e+01,1.568511295318603516e+01,3.227126312255859375e+01
6.000000000000000000e+00,2.725042724609375000e+02,6.278625488281250000e+02,1.448885631561279297e+01,1.595259666442871094e+01,1.288308715820312500e+02
7.000000000000000000e+00,6.430910644531250000e+02,5.553628540039062500e+02,1.502943992614746094e+01,1.769655609130859375e+01,7.540065765380859375e+01
8.000000000000000000e+00,7.383328857421875000e+02,5.531194458007812500e+02,1.381529617309570312e+01,1.701194381713867188e+01,4.882223129272460938e+01
9.000000000000000000e+00,5.455517578125000000e+02,5.524462280273437500e+02,1.545316886901855469e+01,1.718667030334472656e+01,8.922791290283203125e+01
1.000000000000000000e+01,4.507274780273437500e+02,5.481457519531250000e+02,1.545856952667236328e+01,1.683701896667480469e+01,1.173811416625976562e+02
1.100000000000000000e+01,8.186739501953125000e+02,5.430419921875000000e+02,1.103213310241699219e+01,1.570993614196777344e+01,2.795401763916015625e+01
1.200000000000000000e+01,3.595510253906250000e+02,5.441304321289062500e+02,1.466091728210449219e+01,1.620291328430175781e+01,1.430115661621093750e+02
1.300000000000000000e+01,2.712478332519531250e+02,5.395882568359375000e+02,1.461346149444580078e+01,1.645608329772949219e+01,1.490014495849609375e+02
1.400000000000000000e+01,7.530784912109375000e+02,4.608557434082031250e+02,1.648927688598632812e+01,1.854518127441406250e+01,5.091053009033203125e+01
1.500000000000000000e+01,6.482034301757812500e+02,4.605628051757812500e+02,1.699002075195312500e+01,1.824372100830078125e+01,9.345637512207031250e+01
1.600000000000000000e+01,5.461524047851562500e+02,4.581960754394531250e+02,1.653805351257324219e+01,1.761404037475585938e+01,1.174614334106445312e+02
1.700000000000000000e+01,8.345531616210937500e+02,4.550770263671875000e+02,9.948158264160156250e+00,1.700446319580078125e+01,2.018879699707031250e+01
1.800000000000000000e+01,4.497777709960937500e+02,4.554682617187500000e+02,1.635567092895507812e+01,1.672356224060058594e+01,1.426795806884765625e+02
1.900000000000000000e+01,3.585874633789062500e+02,4.526617431640625000e+02,1.439711952209472656e+01,1.623960494995117188e+01,1.738146820068359375e+02
2.000000000000000000e+01,2.712779541015625000e+02,4.500073547363281250e+02,1.554622650146484375e+01,1.576103210449218750e+01,1.398302612304687500e+02
2.100000000000000000e+01,5.444830932617187500e+02,3.608298645019531250e+02,1.639470481872558594e+01,1.753851509094238281e+01,8.719831848144531250e+01
2.200000000000000000e+01,4.494386596679687500e+02,3.608177490234375000e+02,1.592322540283203125e+01,1.635934448242187500e+01,1.174648818969726562e+02
2.300000000000000000e+01,3.585841674804687500e+02,3.603681640625000000e+02,1.432836151123046875e+01,1.621743392944335938e+01,6.362998008728027344e+00
2.400000000000000000e+01,2.714092102050781250e+02,3.600537414550781250e+02,1.483067989349365234e+01,1.563510704040527344e+01,1.770168762207031250e+02
2.500000000000000000e+01,8.379066162109375000e+02,3.583849182128906250e+02,1.066314506530761719e+01,1.724729537963867188e+01,1.728677368164062500e+02
2.600000000000000000e+01,6.449548339843750000e+02,3.595938110351562500e+02,1.663812255859375000e+01,1.772339248657226562e+01,1.031267776489257812e+02
2.700000000000000000e+01,7.527996826171875000e+02,3.559755249023437500e+02,1.687583923339843750e+01,1.881997108459472656e+01,1.317832641601562500e+02
2.800000000000000000e+01,2.719206542968750000e+02,2.702901611328125000e+02,1.500619220733642578e+01,1.565623188018798828e+01,5.272473526000976562e+01
2.900000000000000000e+01,3.593700866699218750e+02,2.690811462402343750e+02,1.496175384521484375e+01,1.583944129943847656e+01,4.143673324584960938e+01
3.000000000000000000e+01,4.493029174804687500e+02,2.680180053710937500e+02,1.536008071899414062e+01,1.604743194580078125e+01,9.726628875732421875e+01
3.100000000000000000e+01,8.256339721679687500e+02,2.661791992187500000e+02,1.340690708160400391e+01,1.604062271118164062e+01,1.463000946044921875e+02
3.200000000000000000e+01,5.424577636718750000e+02,2.665205688476562500e+02,1.621728897094726562e+01,1.665180397033691406e+01,1.439812183380126953e+01
3.300000000000000000e+01,6.392332153320312500e+02,2.642930908203125000e+02,1.613516235351562500e+01,1.751186370849609375e+01,1.025517044067382812e+02
3.400000000000000000e+01,7.366974487304687500e+02,2.631842041015625000e+02,1.479324150085449219e+01,1.741085624694824219e+01,1.127174453735351562e+02
3.500000000000000000e+01,2.730516967773437500e+02,1.816860504150390625e+02,1.520025157928466797e+01,1.582790374755859375e+01,9.156024169921875000e+01
3.600000000000000000e+01,3.607224731445312500e+02,1.797734527587890625e+02,1.495300292968750000e+01,1.566322994232177734e+01,4.043253326416015625e+01
3.700000000000000000e+01,4.496931152343750000e+02,1.779483032226562500e+02,1.494119167327880859e+01,1.611151885986328125e+01,9.355297088623046875e+01
3.800000000000000000e+01,8.165352783203125000e+02,1.768196716308593750e+02,1.403363132476806641e+01,1.573869514465332031e+01,1.366296081542968750e+02
3.900000000000000000e+01,5.414269409179687500e+02,1.761017456054687500e+02,1.533872795104980469e+01,1.662064552307128906e+01,7.449956512451171875e+01
4.000000000000000000e+01,7.282379150390625000e+02,1.740622406005859375e+02,1.446524524688720703e+01,1.638105201721191406e+01,1.110565338134765625e+02
4.100000000000000000e+01,6.344708862304687500e+02,1.740238189697265625e+02,1.530066967010498047e+01,1.640773773193359375e+01,1.039995574951171875e+02
4.200000000000000000e+01,2.741900634765625000e+02,9.377866363525390625e+01,1.499074649810791016e+01,1.565672874450683594e+01,6.774370574951171875e+01
4.300000000000000000e+01,3.621739501953125000e+02,9.247902679443359375e+01,1.451951694488525391e+01,1.572857952117919922e+01,7.645479583740234375e+01
4.400000000000000000e+01,4.509477539062500000e+02,9.109713745117187500e+01,1.448578834533691406e+01,1.589665794372558594e+01,8.703722381591796875e+01
4.500000000000000000e+01,8.100810546875000000e+02,8.984200286865234375e+01,1.464729976654052734e+01,1.632891082763671875e+01,1.243711395263671875e+02
4.600000000000000000e+01,5.405000000000000000e+02,9.000000000000000000e+01,1.550952816009521484e+01,1.626653099060058594e+01,9.000000000000000000e+01
4.700000000000000000e+01,6.308646850585937500e+02,8.852635192871093750e+01,1.414896583557128906e+01,1.612398719787597656e+01,9.646503448486328125e+01
4.800000000000000000e+01,7.214591674804687500e+02,8.833351135253906250e+01,1.407910633087158203e+01,1.495777893066406250e+01,1.311859588623046875e+02
