0.000000000000000000e+00,6.343076782226562500e+02,6.405032348632812500e+02,1.283447742462158203e+01,1.681206893920898438e+01,8.533644104003906250e+01
1.000000000000000000e+00,7.240912475585937500e+02,6.358682250976562500e+02,1.192985343933105469e+01,1.569561004638671875e+01,4.776903533935546875e+01
2.000000000000000000e+00,5.416115112304687500e+02,6.365905761718750000e+02,1.453726768493652344e+01,1.624275779724121094e+01,9.481825256347656250e+01
3.000000000000000000e+00,4.504942932128906250e+02,6.325750122070312500e+02,1.474956798553466797e+01,1.582744216918945312e+01,9.474133300781250000e+01
4.000000000000000000e+00,3.611309204101562500e+02,6.294752197265625000e+02,1.425944995880126953e+01,1.599836349487304688e+01,1.098787002563476562e+02
5.000000000000000000e+00,8.086059570312500000e+02,6.276805419921875000e+02,1.395613861083984375e+01,1.552439498901367188e+01,5.803224945068359375e+01
6.000000000000000000e+00,2.728345642089843750e+02,6.264893798828125000e+02,1.473699951171875000e+01,1.564790058135986328e+01,1.141371383666992188e+02
7.000000000000000000e+00,6.399846191406250000e+02,5.583140869140625000e+02,1.627550697326660156e+01,1.795925521850585938e+01,1.115838394165039062e+02
8.000000000000000000e+00,7.362727661132812500e+02,5.562189941406250000e+02,1.455966949462890625e+01,1.689443588256835938e+01,4.710786437988281250e+01
9.000000000000000000e+00,5.424940795898437500e+02,5.497756958007812500e+02,1.606332015991210938e+01,1.701491546630859375e+01,1.299230194091796875e+02
1.000000000000000000e+01,8.184398193359375000e+02,5.447002563476562500e+02,1.170340728759765625e+01,1.540883255004882812e+01,2.580488395690917969e+01
1.100000000000000000e+01,4.496495361328125000e+02,5.450401000976562500e+02,1.536001014709472656e+01,1.668358993530273438e+01,1.033030471801757812e+02
1.200000000000000000e+01,3.593703613281250000e+02,5.416898193359375000e+02,1.471521949768066406e+01,1.544238662719726562e+01,1.485303344726562500e+02
1.300000000000000000e+01,2.718993225097656250e+02,5.382923583984375000e+02,1.472982215881347656e+01,1.661324501037597656e+01,1.564475860595703125e+02
