-7.484464764845782936e-01,-7.504420941006005874e-01,1.466405058224820479e+00
-7.484194833803864411e-01,-5.005687886594311076e-01,1.451643954802631198e+00
-7.486405503700799269e-01,-2.510284256701539873e-01,1.447137293220037702e+00
-7.490573359751424576e-01,-1.280347697045099630e-03,1.450757642554520999e+00
-7.492615419761884388e-01,2.488031166528938687e-01,1.460332438524044596e+00
-7.491923187147691010e-01,4.990464138677856432e-01,1.474062147517437804e+00
-7.493910638683445313e-01,7.494453643152624300e-01,1.488030584656800270e+00
-4.971435459039191262e-01,-7.516641552944491877e-01,1.444797488104212269e+00
-4.967314491490448791e-01,-5.017644939264528370e-01,1.408618601748775845e+00
-4.973246892874346736e-01,-2.514909673758797815e-01,1.392856722043587903e+00
-4.985206640557031110e-01,-9.709647119945341272e-04,1.396601745730579935e+00
-4.990925372470403354e-01,2.495365893319457518e-01,1.415025633589984455e+00
-4.987856822591992811e-01,4.995900027026889401e-01,1.443081156395443987e+00
-4.988715243588781600e-01,7.495599071661916968e-01,1.473412604086091982e+00
-2.470050930084436158e-01,-7.516668574178456685e-01,1.431465503007408158e+00
-2.456608327089225274e-01,-5.023260318634549249e-01,1.373544312338399465e+00
-2.467185487751315520e-01,-2.516179628496930665e-01,1.335810867851098038e+00
-2.490090317904997963e-01,4.319066704410853743e-04,1.334021954721400283e+00
-2.495542369952535311e-01,2.517482699109273581e-01,1.364048843081856921e+00
-2.486187493653014835e-01,5.013297153657332306e-01,1.408808413856703190e+00
-2.484292887331537303e-01,7.503696525088922042e-01,1.456484433809109413e+00
1.991100584012452102e-03,-7.508875421554579432e-01,1.426826700667448433e+00
4.623066006367342745e-03,-5.018359533235580150e-01,1.352998885772733750e+00
3.749213933488382885e-03,-2.511278135636291764e-01,1.284754912720430742e+00
-7.692583128553757282e-03,4.936960668769208201e-03,1.240883154846827319e+00
-3.643361898922346841e-04,2.544359377398222044e-01,1.309399257111896864e+00
1.774607533844591023e-03,5.029630848525830089e-01,1.376213664302866402e+00
2.026833021795214091e-03,7.510503034049045290e-01,1.441268270982562827e+00
2.507392900501658750e-01,-7.503588468990444182e-01,1.433731916349340496e+00
2.552657998080875568e-01,-5.019985213329103413e-01,1.358466295850069061e+00
2.581485036030357616e-01,-2.554365720261983497e-01,1.270532529893241280e+00
2.534453921121835873e-01,9.502457789368119224e-04,1.213314859189945860e+00
2.519395703622619997e-01,2.530587352862837536e-01,1.279340893905666299e+00
2.531844220614771768e-01,5.012993808765360271e-01,1.359889447707431032e+00
2.522813897560088336e-01,7.504618218342419267e-01,1.432642397392345668e+00
4.996544836029181980e-01,-7.492397256086575918e-01,1.455272500907797584e+00
5.051260762922251679e-01,-5.013134089759577749e-01,1.393144674428466789e+00
5.128879880215249099e-01,-2.544515794563221855e-01,1.325116489736922976e+00
5.099545564436284151e-01,-1.426746953554136480e-03,1.296072986869898358e+00
5.058390769341986060e-01,2.487280230483796539e-01,1.322448183463430516e+00
5.042183024348559917e-01,4.981593433023331907e-01,1.375756278068094973e+00
5.019343540070261289e-01,7.491200386760330510e-01,1.435968136610379142e+00
7.493266299962640931e-01,-7.489705997075829513e-01,1.480631263376502194e+00
7.512889913785130158e-01,-4.986103453472432445e-01,1.451878162357812752e+00
7.588675926860530829e-01,-2.506184819900646454e-01,1.408509134391974893e+00
7.571263416328773976e-01,-4.148585958822955918e-04,1.396736061220609448e+00
7.545126168881677309e-01,2.480738267593708968e-01,1.404514146457161550e+00
7.538314870116836763e-01,4.971726889925978665e-01,1.424231319495330883e+00
7.515085667843440786e-01,7.483645533668680239e-01,1.454856432515240883e+00
