-7.490761890230819287e-01,-7.503525656991892889e-01,1.478622846839220406e+00
-7.491106297061119745e-01,-5.004829346040231552e-01,1.468263589655721013e+00
-7.495179875813807735e-01,-2.505672268790253843e-01,1.463729624496126425e+00
-7.503351435248915013e-01,-4.667053340841808770e-04,1.461534888593712722e+00
-7.509180323393593870e-01,2.497948520071602285e-01,1.463387627869243923e+00
-7.501382189336056605e-01,4.997823652306694342e-01,1.476990462457420827e+00
-7.498252599990407052e-01,7.498184140656014574e-01,1.490141244558998990e+00
-4.982090712790195330e-01,-7.512892334136679340e-01,1.463564067786386369e+00
-4.980401785189547126e-01,-5.016779646031793716e-01,1.438836187120313026e+00
-4.990283365577689589e-01,-2.514203424054248237e-01,1.426125012243086632e+00
-5.007357726957570865e-01,-6.806296745871095663e-04,1.421274709027328997e+00
-5.013790826690690539e-01,2.502190251987803649e-01,1.428759674392470869e+00
-5.005813559596504758e-01,5.003903889263908722e-01,1.450221113302156528e+00
-4.997848801111994810e-01,7.500192573413333452e-01,1.477438812286456127e+00
-2.477415549186704480e-01,-7.521027249277066895e-01,1.452291464091515660e+00
-2.466623144615617824e-01,-5.032288422657020810e-01,1.414802358691175099e+00
-2.477314162407175391e-01,-2.529233329134011332e-01,1.392393021027127142e+00
-2.497271681904043583e-01,-1.299907269784368125e-03,1.388991174652435268e+00
-2.503413962234024015e-01,2.500505460853807982e-01,1.406523282470569347e+00
-2.500489554989419050e-01,5.003961902373987858e-01,1.435248023782191851e+00
-2.496304343459413433e-01,7.500621682779630151e-01,1.469067442412506752e+00
2.098845882935680956e-03,-7.523747773900365532e-01,1.445464036771864524e+00
4.653696130060609552e-03,-5.047667419579948689e-01,1.394722970243547744e+00
4.682378877881092534e-03,-2.548297981243319854e-01,1.363552013506723393e+00
2.665782415171297735e-03,-2.387387747119694599e-03,1.366837438099669066e+00
1.489574216842325799e-03,2.488475801418191524e-01,1.396629329348836768e+00
8.681814920862257045e-04,4.994019487305053073e-01,1.430914445386005429e+00
5.963286307671641136e-04,7.495906781390239138e-01,1.466791954616622595e+00
2.513184425138043632e-01,-7.516752929490519985e-01,1.449382940726487545e+00
2.555430067298474772e-01,-5.051123295161744631e-01,1.388415144350670261e+00
2.583434855742179348e-01,-2.573314016815379524e-01,1.334796965211311859e+00
2.559914062815195068e-01,-3.626987002051938400e-03,1.355809781916614165e+00
2.533441649462592205e-01,2.472049287888632152e-01,1.396046195675623824e+00
2.516666978043606284e-01,4.983285271686133666e-01,1.431000134465901796e+00
2.507174840037673103e-01,7.491234349960307348e-01,1.466530871848446660e+00
5.004668167786281430e-01,-7.506369126574556905e-01,1.466399616073348788e+00
5.037808760341326852e-01,-5.026750104707659039e-01,1.420545377226347439e+00
5.114252375880996571e-01,-2.566947878503266778e-01,1.362510195551958292e+00
5.072063983582312252e-01,-4.865262342718969929e-03,1.380753708538295266e+00
5.042673720212271782e-01,2.462758229568166590e-01,1.410895528132114940e+00
5.021016898384264016e-01,4.976366786824359956e-01,1.439167421506900801e+00
5.006676921522773549e-01,7.488829561102822163e-01,1.469016013856146774e+00
7.499927797602384816e-01,-7.499254126107224305e-01,1.486073202069496890e+00
7.512015215475243979e-01,-5.003103597646934020e-01,1.465258893131845985e+00
7.531831148550934829e-01,-2.512183532790436269e-01,1.442519207443075713e+00
7.540261559751406661e-01,-2.194547156299971047e-03,1.436442405759768226e+00
7.531175895973727386e-01,2.474692249691667623e-01,1.447180804585942449e+00
7.517420206757662315e-01,4.979585939223800106e-01,1.461769602560168302e+00
7.505060651720923959e-01,7.489400339745647672e-01,1.478185389229661251e+00
