-7.502765165463390895e-01,-7.583787046272469912e-01,1.431095992351464563e+00
-7.520297570056460046e-01,-5.097665748799158347e-01,1.408541592989998259e+00
-7.525707639384940917e-01,-2.590318769515189135e-01,1.413604350586833425e+00
-7.512945076847428183e-01,-7.169890843211473679e-03,1.431842567124143484e+00
-7.494459643826757445e-01,2.448493934191714461e-01,1.453450396806998501e+00
-7.485599340834898641e-01,4.967854321860314393e-01,1.472185549644462688e+00
-7.487354347455382753e-01,7.484533325599349585e-01,1.487639378551381064e+00
-4.996999466549491009e-01,-7.710476070998000253e-01,1.379929495766122782e+00
-5.050925312647244203e-01,-5.251927297743608225e-01,1.311508187322328212e+00
-5.072086155329752488e-01,-2.688167286986032356e-01,1.317003694587260521e+00
-5.033062169192421553e-01,-1.367116836028752641e-02,1.360079456968349199e+00
-4.998812239693365411e-01,2.402150343161529034e-01,1.403828583051009771e+00
-4.979132153734448507e-01,4.936944306933760407e-01,1.442032438432317543e+00
-4.978482848369404912e-01,7.469240356189804642e-01,1.473687359905734739e+00
-2.481685494542910653e-01,-7.843690101057696484e-01,1.350404020611502220e+00
-2.541442436778015290e-01,-5.509570940216914625e-01,1.225331101831523384e+00
-2.586723920043764169e-01,-2.812571304764096003e-01,1.232812240202814325e+00
-2.549606646273543942e-01,-1.960202037026837277e-02,1.295421681459434593e+00
-2.504024861243953071e-01,2.358679754530852157e-01,1.360758301146107518e+00
-2.480469872612182380e-01,4.909268231257505888e-01,1.414497986138313346e+00
-2.476446993914696582e-01,7.455953692189776216e-01,1.460227595936188116e+00
-1.073961091439526374e-04,-7.700277964595394486e-01,1.389632362557252643e+00
5.730065247787518266e-03,-5.434003103876231533e-01,1.269061132125343772e+00
-2.133768698919020611e-03,-2.832494808801223063e-01,1.253265116862152473e+00
-2.515081280488941275e-03,-2.330236183803226571e-02,1.288349072234802772e+00
-4.939418808462441631e-04,2.338900943898798712e-01,1.341216512095135815e+00
1.137569976543911440e-03,4.895713829398450900e-01,1.397599573421535624e+00
1.667445643811684558e-03,7.448729675384487825e-01,1.450773300805750177e+00
2.489274659016571523e-01,-7.580351477681989136e-01,1.430088134959409674e+00
2.487821439722766870e-01,-5.170369241990963038e-01,1.357422787348631310e+00
2.482628917264729229e-01,-2.699573841160444743e-01,1.315467488027399767e+00
2.484685111565733961e-01,-1.751327979676269714e-02,1.320918486077711451e+00
2.494215027549299690e-01,2.361552093014264719e-01,1.354022025535056351e+00
2.501111949093668962e-01,4.905300047924111562e-01,1.398584654472038169e+00
2.503887575495446494e-01,7.452041553829343856e-01,1.448606277102425510e+00
4.989705109406223360e-01,-7.519691265496767363e-01,1.461369449647037078e+00
4.982792416021169513e-01,-5.052642812693229901e-01,1.418013472963429056e+00
4.981948998960062935e-01,-2.583012295354224497e-01,1.383983970448690037e+00
4.988445025366898822e-01,-9.544872711235885543e-03,1.375142183317767719e+00
4.994003832640069862e-01,2.407806582136325368e-01,1.390413433681992439e+00
4.996153443902630054e-01,4.928814994878594757e-01,1.417693231492869854e+00
4.993789533812661996e-01,7.462737817574749410e-01,1.454867928951664613e+00
7.494359533793759631e-01,-7.498617373089397908e-01,1.483673217581261694e+00
7.489171031324167727e-01,-5.003129911016999110e-01,1.464161219859147822e+00
7.487826193167849143e-01,-2.515835395036987721e-01,1.446214681243076061e+00
7.491645961830828426e-01,-3.245984492653845171e-03,1.437874052549235060e+00
7.496924552997485947e-01,2.455515483356036366e-01,1.441301482451128102e+00
7.499086572038438092e-01,4.956640111381221958e-01,1.452197103663498634e+00
7.494094213278480465e-01,7.473667220971612624e-01,1.470077845116867454e+00
