0.000000000000000000e+00,5.392817993164062500e+02,6.299533081054687500e+02,1.418726634979248047e+01,1.584734439849853516e+01,8.821663665771484375e+01
1.000000000000000000e+00,4.494421997070312500e+02,6.294465942382812500e+02,1.432408809661865234e+01,1.574369907379150391e+01,8.837534332275390625e+01
2.000000000000000000e+00,6.291644897460937500e+02,6.285502319335937500e+02,1.448021888732910156e+01,1.576872634887695312e+01,7.848017120361328125e+01
3.000000000000000000e+00,3.600155029296875000e+02,6.282681274414062500e+02,1.472416114807128906e+01,1.574870204925537109e+01,1.266579589843750000e+02
4.000000000000000000e+00,7.177512817382812500e+02,6.269869384765625000e+02,1.443380737304687500e+01,1.559227848052978516e+01,4.290588760375976562e+01
5.000000000000000000e+00,2.722794494628906250e+02,6.260670166015625000e+02,1.472630786895751953e+01,1.584968090057373047e+01,1.472329711914062500e+02
6.000000000000000000e+00,8.050000000000000000e+02,6.250000000000000000e+02,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
7.000000000000000000e+00,5.398305664062500000e+02,5.448394775390625000e+02,1.510208034515380859e+01,1.590776920318603516e+01,9.646181488037109375e+01
8.000000000000000000e+00,6.317965087890625000e+02,5.434655151367187500e+02,1.448315143585205078e+01,1.588687229156494141e+01,6.608515930175781250e+01
9.000000000000000000e+00,4.480122070312500000e+02,5.431686401367187500e+02,1.531543827056884766e+01,1.575884437561035156e+01,1.015574645996093750e+02
1.000000000000000000e+01,3.580060729980468750e+02,5.409939575195312500e+02,1.508926486968994141e+01,1.620041275024414062e+01,1.350000000000000000e+02
1.100000000000000000e+01,7.209969482421875000e+02,5.406445312500000000e+02,1.430559730529785156e+01,1.562799930572509766e+01,5.761468505859375000e+01
1.200000000000000000e+01,2.708939208984375000e+02,5.381038818359375000e+02,1.469006824493408203e+01,1.527355003356933594e+01,1.483674774169921875e+02
1.300000000000000000e+01,8.074259033203125000e+02,5.379806518554687500e+02,1.463813018798828125e+01,1.536377906799316406e+01,2.306148529052734375e+01
1.400000000000000000e+01,6.354022216796875000e+02,4.541034851074218750e+02,1.534589099884033203e+01,1.639789390563964844e+01,7.862786102294921875e+01
1.500000000000000000e+01,5.404097900390625000e+02,4.540579223632812500e+02,1.579278087615966797e+01,1.627072715759277344e+01,1.002557601928710938e+02
1.600000000000000000e+01,7.256252441406250000e+02,4.518859863281250000e+02,1.437509632110595703e+01,1.593644714355468750e+01,2.870845413208007812e+01
1.700000000000000000e+01,4.470235595703125000e+02,4.525216979980468750e+02,1.596226119995117188e+01,1.608999633789062500e+01,1.322071228027343750e+02
1.800000000000000000e+01,3.568011779785156250e+02,4.507219848632812500e+02,1.514068889617919922e+01,1.590674686431884766e+01,1.500679473876953125e+02
1.900000000000000000e+01,8.102155151367187500e+02,4.491501770019531250e+02,1.433000659942626953e+01,1.521920776367187500e+01,2.999163246154785156e+01
2.000000000000000000e+01,2.705870971679687500e+02,4.490000000000000000e+02,1.478036212921142578e+01,1.593160629272460938e+01,0.000000000000000000e+00
2.100000000000000000e+01,8.134500732421875000e+02,3.591436767578125000e+02,1.408458328247070312e+01,1.537322139739990234e+01,1.376384735107421875e+01
2.200000000000000000e+01,7.314645996093750000e+02,3.596812744140625000e+02,1.487353706359863281e+01,1.669488906860351562e+01,8.865607261657714844e+00
2.300000000000000000e+01,6.368335571289062500e+02,3.594803161621093750e+02,1.657073211669921875e+01,1.730719566345214844e+01,1.091689453125000000e+02
2.400000000000000000e+01,5.404788818359375000e+02,3.595462951660156250e+02,1.642771339416503906e+01,1.655004119873046875e+01,1.315259704589843750e+02
2.500000000000000000e+01,4.468693847656250000e+02,3.594493408203125000e+02,1.558866214752197266e+01,1.615950775146484375e+01,1.181752872467041016e+01
2.600000000000000000e+01,3.569860229492187500e+02,3.595152587890625000e+02,1.549372863769531250e+01,1.624551391601562500e+01,1.786833038330078125e+02
2.700000000000000000e+01,2.706286010742187500e+02,3.591857604980468750e+02,1.461818981170654297e+01,1.568723392486572266e+01,7.026265859603881836e-01
2.800000000000000000e+01,2.714284667968750000e+02,2.700000000000000000e+02,1.439451217651367188e+01,1.616489028930664062e+01,0.000000000000000000e+00
2.900000000000000000e+01,3.580892639160156250e+02,2.688255004882812500e+02,1.513203525543212891e+01,1.570562362670898438e+01,2.725032615661621094e+01
3.000000000000000000e+01,8.159840698242187500e+02,2.676604003906250000e+02,1.361102581024169922e+01,1.653676605224609375e+01,1.749094390869140625e+02
3.100000000000000000e+01,4.480346374511718750e+02,2.672147216796875000e+02,1.535236167907714844e+01,1.606024932861328125e+01,8.376546478271484375e+01
3.200000000000000000e+01,5.405268554687500000e+02,2.658267517089843750e+02,1.555123710632324219e+01,1.680379295349121094e+01,9.191414642333984375e+01
3.300000000000000000e+01,7.315564575195312500e+02,2.643031921386718750e+02,1.574890899658203125e+01,1.705359649658203125e+01,1.287342376708984375e+02
3.400000000000000000e+01,6.357158813476562500e+02,2.640374450683593750e+02,1.586286354064941406e+01,1.669455718994140625e+01,9.908681488037109375e+01
3.500000000000000000e+01,2.724121704101562500e+02,1.813467864990234375e+02,1.451058006286621094e+01,1.535296535491943359e+01,3.369325256347656250e+01
3.600000000000000000e+01,3.598502807617187500e+02,1.795747070312500000e+02,1.462922191619873047e+01,1.564149093627929688e+01,6.200524139404296875e+01
3.700000000000000000e+01,8.127020874023437500e+02,1.775310516357421875e+02,1.365370941162109375e+01,1.552822494506835938e+01,1.454672698974609375e+02
3.800000000000000000e+01,4.490531005859375000e+02,1.777465057373046875e+02,1.514613246917724609e+01,1.575739479064941406e+01,8.513964080810546875e+01
3.900000000000000000e+01,5.399268798828125000e+02,1.758619384765625000e+02,1.507039833068847656e+01,1.564733123779296875e+01,7.291261291503906250e+01
4.000000000000000000e+01,6.327665405273437500e+02,1.738744201660156250e+02,1.481713294982910156e+01,1.704442024230957031e+01,9.599118041992187500e+01
4.100000000000000000e+01,7.259757690429687500e+02,1.735317993164062500e+02,1.456408309936523438e+01,1.614416503906250000e+01,1.201151885986328125e+02
4.200000000000000000e+01,2.736814270019531250e+02,9.368142700195312500e+01,1.456913089752197266e+01,1.508002090454101562e+01,4.500000000000000000e+01
4.300000000000000000e+01,3.614136352539062500e+02,9.237677001953125000e+01,1.478087520599365234e+01,1.507917499542236328e+01,4.499070358276367188e+01
4.400000000000000000e+01,4.500954895019531250e+02,9.098715972900390625e+01,1.505071926116943359e+01,1.547371578216552734e+01,8.515630340576171875e+01
4.500000000000000000e+01,8.083273925781250000e+02,9.033306121826171875e+01,1.420044994354248047e+01,1.547236919403076172e+01,1.123972015380859375e+02
4.600000000000000000e+01,5.395000000000000000e+02,8.956658172607421875e+01,1.474811172485351562e+01,1.579175949096679688e+01,9.000000000000000000e+01
4.700000000000000000e+01,6.299923706054687500e+02,8.864138793945312500e+01,1.463510131835937500e+01,1.573717498779296875e+01,1.030799713134765625e+02
4.800000000000000000e+01,7.200118408203125000e+02,8.851260375976562500e+01,1.440652370452880859e+01,1.541684341430664062e+01,1.024334564208984375e+02
