0.000000000000000000e+00,6.317944946289062500e+02,6.352969360351562500e+02,1.278982734680175781e+01,1.606490135192871094e+01,7.880435180664062500e+01
1.000000000000000000e+00,5.399587402343750000e+02,6.353003540039062500e+02,1.373454093933105469e+01,1.563286685943603516e+01,9.464403533935546875e+01
2.000000000000000000e+00,4.486147766113281250e+02,6.333877563476562500e+02,1.375612354278564453e+01,1.662518119812011719e+01,9.703837585449218750e+01
3.000000000000000000e+00,7.212324218750000000e+02,6.317316894531250000e+02,1.354993915557861328e+01,1.577681159973144531e+01,5.450388336181640625e+01
4.000000000000000000e+00,3.584551696777343750e+02,6.313437500000000000e+02,1.400122356414794922e+01,1.489065551757812500e+01,1.421521301269531250e+02
5.000000000000000000e+00,2.706164550781250000e+02,6.283308105468750000e+02,1.467504215240478516e+01,1.606064605712890625e+01,1.586133422851562500e+02
6.000000000000000000e+00,8.072456054687500000e+02,6.265651855468750000e+02,1.401062107086181641e+01,1.549103069305419922e+01,6.303207397460937500e+01
7.000000000000000000e+00,6.362454223632812500e+02,5.523720703125000000e+02,1.567303752899169922e+01,1.709180641174316406e+01,5.388505554199218750e+01
8.000000000000000000e+00,5.400288696289062500e+02,5.519509277343750000e+02,1.564734268188476562e+01,1.735259437561035156e+01,9.452947998046875000e+01
9.000000000000000000e+00,7.271314697265625000e+02,5.469279785156250000e+02,1.432112979888916016e+01,1.627718544006347656e+01,4.942667007446289062e+01
1.000000000000000000e+01,4.453807983398437500e+02,5.477825927734375000e+02,1.561707878112792969e+01,1.683546638488769531e+01,1.100867080688476562e+02
1.100000000000000000e+01,3.541492614746093750e+02,5.440660400390625000e+02,1.487791538238525391e+01,1.589875316619873047e+01,1.143545455932617188e+02
1.200000000000000000e+01,8.113189697265625000e+02,5.402494506835937500e+02,1.427765750885009766e+01,1.637440872192382812e+01,3.031611442565917969e+01
1.300000000000000000e+01,2.677081298828125000e+02,5.400083618164062500e+02,1.446316242218017578e+01,1.619687271118164062e+01,1.558844299316406250e+02
1.400000000000000000e+01,6.372924194335937500e+02,4.575901489257812500e+02,1.666216087341308594e+01,1.730476570129394531e+01,1.788054351806640625e+02
1.500000000000000000e+01,5.391641235351562500e+02,4.577555541992187500e+02,1.685661125183105469e+01,1.765511512756347656e+01,1.111298828125000000e+02
1.600000000000000000e+01,7.292373657226562500e+02,4.546496582031250000e+02,1.538088321685791016e+01,1.624469947814941406e+01,1.287907981872558594e+01
1.700000000000000000e+01,4.420039062500000000e+02,4.545501708984375000e+02,1.593885231018066406e+01,1.735870552062988281e+01,1.375820465087890625e+02
1.800000000000000000e+01,3.506287841796875000e+02,4.523405456542968750e+02,1.524316596984863281e+01,1.662875747680664062e+01,1.478587188720703125e+02
1.900000000000000000e+01,8.129877319335937500e+02,4.506271362304687500e+02,1.401438236236572266e+01,1.569978904724121094e+01,5.126746654510498047e+00
2.000000000000000000e+01,2.663058471679687500e+02,4.499342651367187500e+02,1.437258625030517578e+01,1.545437240600585938e+01,1.650896911621093750e+02
2.100000000000000000e+01,8.126809692382812500e+02,3.598739929199218750e+02,1.470228672027587891e+01,1.595944976806640625e+01,1.735985717773437500e+02
2.200000000000000000e+01,7.279353637695312500e+02,3.602405090332031250e+02,1.530182647705078125e+01,1.601654815673828125e+01,1.189784646034240723e+00
2.300000000000000000e+01,6.353980102539062500e+02,3.600295104980468750e+02,1.645836448669433594e+01,1.780526161193847656e+01,1.768931121826171875e+02
2.400000000000000000e+01,2.668774719238281250e+02,3.589592895507812500e+02,1.422593879699707031e+01,1.600236511230468750e+01,2.816861867904663086e+00
2.500000000000000000e+01,5.379395141601562500e+02,3.586250610351562500e+02,1.685314369201660156e+01,1.756899452209472656e+01,9.984654998779296875e+01
2.600000000000000000e+01,3.496223144531250000e+02,3.580576171875000000e+02,1.456963634490966797e+01,1.604174995422363281e+01,1.349330997467041016e+01
2.700000000000000000e+01,4.374483337402343750e+02,3.567623901367187500e+02,1.684654808044433594e+01,1.720874023437500000e+01,1.587733764648437500e+02
2.800000000000000000e+01,2.693737792968750000e+02,2.689247131347656250e+02,1.456719398498535156e+01,1.587961483001708984e+01,2.243245124816894531e+01
2.900000000000000000e+01,8.116223144531250000e+02,2.691373596191406250e+02,1.433644294738769531e+01,1.598173618316650391e+01,1.693267059326171875e+02
3.000000000000000000e+01,7.258536987304687500e+02,2.667828674316406250e+02,1.520582962036132812e+01,1.611650466918945312e+01,1.697924499511718750e+02
3.100000000000000000e+01,3.536240234375000000e+02,2.662295227050781250e+02,1.427925586700439453e+01,1.580105876922607422e+01,3.920005035400390625e+01
3.200000000000000000e+01,6.335748291015625000e+02,2.647019042968750000e+02,1.637418174743652344e+01,1.688751602172851562e+01,1.239040985107421875e+02
