-7.498761830143471085e-01,-7.503315311548955924e-01,1.467715751321524431e+00
-7.503698613668464690e-01,-5.002846407783235749e-01,1.451334044604159157e+00
-7.500302858563747677e-01,-2.506750527752049096e-01,1.446217104624837990e+00
-7.493200434872736571e-01,-1.168989964450358170e-03,1.451173972543227775e+00
-7.490055633982837247e-01,2.486810662828342067e-01,1.461593689565080290e+00
-7.489423641509396212e-01,4.988837594779451101e-01,1.475058437158676794e+00
-7.492765260059113253e-01,7.493521283009588752e-01,1.488407825139923313e+00
-4.995188096765440511e-01,-7.511665363735092749e-01,1.449860661660139050e+00
-5.002090450615617190e-01,-5.014461837985253467e-01,1.411750279253537466e+00
-5.004471993146758502e-01,-2.513761329853570481e-01,1.391270149028327907e+00
-4.992953543338265465e-01,-1.245104453026419462e-03,1.396221111989221830e+00
-4.983150573253126714e-01,2.487663585480261730e-01,1.418097790190637975e+00
-4.980740533689576588e-01,4.989006298972532005e-01,1.446040508239069489e+00
-4.985650257282220332e-01,7.492446344512666556e-01,1.474640841226751764e+00
-2.496944010755726973e-01,-7.509331241255911005e-01,1.442917263881071221e+00
-2.499734566284831372e-01,-5.021853401687613738e-01,1.386108766088182342e+00
-2.510089729081705912e-01,-2.527253627603080477e-01,1.338120612424183564e+00
-2.526688345175355233e-01,-8.268831657413031055e-04,1.324140585412138194e+00
-2.483462989439385871e-01,2.495810153656685404e-01,1.366737190718987804e+00
-2.472621398972776330e-01,4.994084587933580455e-01,1.414202245317037310e+00
-2.478610133057269072e-01,7.494745022334791118e-01,1.459357067054634749e+00
-1.458435087600894967e-04,-7.504018429539917046e-01,1.444794611453161792e+00
5.205323962213744861e-04,-5.014729855892605670e-01,1.384538114920176755e+00
4.466151714198899800e-04,-2.568752583229589881e-01,1.305775274055834156e+00
-2.975812137969707696e-03,-2.562044610999444482e-03,1.262320434735369590e+00
-1.911405027018853165e-04,2.525465493375367854e-01,1.306367840589315099e+00
2.900412664587162428e-03,5.008638539539038703e-01,1.378702845353906747e+00
2.470837961165554299e-03,7.501167428280441918e-01,1.442807948360931514e+00
2.495861183803086136e-01,-7.501357901116131321e-01,1.453269295784329618e+00
2.511324647186338188e-01,-5.009815798635676165e-01,1.400147736117683506e+00
2.525374636797341199e-01,-2.515438636383529047e-01,1.345171302144644532e+00
2.542363075371110726e-01,-1.792039627817666172e-03,1.292034779601929584e+00
2.541124670354747983e-01,2.534725789704886934e-01,1.296043815465248494e+00
2.530590706251441557e-01,5.049418193000053678e-01,1.351516489271983090e+00
2.520107075904848837e-01,7.518184022298129987e-01,1.428594003122477085e+00
4.994427163478415421e-01,-7.495828699300131071e-01,1.469175773413762709e+00
5.010294630962852658e-01,-5.000412977437742601e-01,1.429735753573153412e+00
5.035449010711247064e-01,-2.503526998379016488e-01,1.389347367317079973e+00
5.050438822976166531e-01,3.725705719414099961e-04,1.357503973347541359e+00
5.064711363330208771e-01,2.519945436943277772e-01,1.345193579008640450e+00
5.042304740180425515e-01,5.031462232141419300e-01,1.374845441665840884e+00
5.014063290654116045e-01,7.520620450762196540e-01,1.432189754724257247e+00
7.495752502401655804e-01,-7.494831194449108613e-01,1.486062270789863415e+00
7.500592898481387438e-01,-4.991207675946083833e-01,1.468076213583519030e+00
7.515526362836193464e-01,-2.489912597908620351e-01,1.446736886760987995e+00
7.524335114700575478e-01,1.181565783687935599e-03,1.430899272809499578e+00
7.530813580360783410e-01,2.509075030371760717e-01,1.423159599755824400e+00
7.527070816358811811e-01,5.004332744946029532e-01,1.431381395251999589e+00
7.510446118593381293e-01,7.504802308351412599e-01,1.455886747402118875e+00
