0.000000000000000000e+00,3.554108886718750000e+02,6.338158569335937500e+02,1.339913177490234375e+01,1.511124134063720703e+01,1.158690338134765625e+02
1.000000000000000000e+00,4.467788391113281250e+02,6.329022827148437500e+02,1.388873863220214844e+01,1.605415916442871094e+01,9.807509613037109375e+01
2.000000000000000000e+00,5.383905029296875000e+02,6.311049804687500000e+02,1.442419910430908203e+01,1.645117759704589844e+01,8.379028320312500000e+01
3.000000000000000000e+00,2.665548706054687500e+02,6.317552490234375000e+02,1.400413322448730469e+01,1.597381305694580078e+01,1.324031219482421875e+02
4.000000000000000000e+00,6.286788940429687500e+02,6.286520385742187500e+02,1.421631050109863281e+01,1.479296493530273438e+01,4.766877365112304688e+01
5.000000000000000000e+00,7.173117065429687500e+02,6.266417846679687500e+02,1.457607078552246094e+01,1.585641479492187500e+01,8.096956634521484375e+01
6.000000000000000000e+00,8.053811035156250000e+02,6.250888671875000000e+02,1.478712558746337891e+01,1.532888317108154297e+01,5.739392852783203125e+01
7.000000000000000000e+00,3.454321289062500000e+02,5.508780517578125000e+02,1.373711776733398438e+01,1.726399993896484375e+01,1.129265747070312500e+02
8.000000000000000000e+00,4.416876525878906250e+02,5.494940185546875000e+02,1.525108432769775391e+01,1.667881584167480469e+01,1.011337432861328125e+02
9.000000000000000000e+00,5.374196166992187500e+02,5.462813720703125000e+02,1.510391807556152344e+01,1.707289695739746094e+01,9.636738586425781250e+01
1.000000000000000000e+01,2.581728820800781250e+02,5.449938354492187500e+02,1.264734840393066406e+01,1.614824295043945312e+01,1.601459655761718750e+02
1.100000000000000000e+01,6.303836059570312500e+02,5.428222656250000000e+02,1.511512947082519531e+01,1.618502235412597656e+01,7.285639190673828125e+01
1.200000000000000000e+01,7.197256469726562500e+02,5.396945800781250000e+02,1.499532890319824219e+01,1.596430301666259766e+01,6.362506866455078125e+01
1.300000000000000000e+01,8.069951171875000000e+02,5.371295166015625000e+02,1.498359870910644531e+01,1.614402008056640625e+01,7.609207153320312500e+01
1.400000000000000000e+01,4.340299682617187500e+02,4.617278442382812500e+02,1.615665245056152344e+01,1.756040954589843750e+01,8.533563995361328125e+01
1.500000000000000000e+01,3.300979919433593750e+02,4.619996643066406250e+02,1.548472499847412109e+01,1.875673294067382812e+01,1.450717620849609375e+02
1.600000000000000000e+01,5.362304687500000000e+02,4.562900695800781250e+02,1.575350284576416016e+01,1.726509475708007812e+01,8.033863067626953125e+01
1.700000000000000000e+01,6.322756347656250000e+02,4.531767272949218750e+02,1.547870922088623047e+01,1.671523666381835938e+01,7.147224426269531250e+01
1.800000000000000000e+01,2.537838287353515625e+02,4.535540161132812500e+02,1.305378246307373047e+01,1.594206428527832031e+01,1.791095428466796875e+02
1.900000000000000000e+01,7.225802612304687500e+02,4.503227539062500000e+02,1.438825321197509766e+01,1.622526931762695312e+01,7.183061599731445312e+00
2.000000000000000000e+01,8.091390991210937500e+02,4.486334228515625000e+02,1.520591449737548828e+01,1.558892631530761719e+01,1.681083221435546875e+02
2.100000000000000000e+01,2.584022216796875000e+02,3.595551452636718750e+02,1.219387245178222656e+01,1.633696174621582031e+01,7.762635231018066406e+00
2.200000000000000000e+01,8.106716918945312500e+02,3.584668579101562500e+02,1.452760505676269531e+01,1.646064949035644531e+01,1.784429168701171875e+02
2.300000000000000000e+01,7.255698852539062500e+02,3.586301879882812500e+02,1.509374046325683594e+01,1.630480766296386719e+01,1.680867462158203125e+02
2.400000000000000000e+01,6.342695312500000000e+02,3.584483947753906250e+02,1.654287147521972656e+01,1.675272178649902344e+01,1.747680358886718750e+02
2.500000000000000000e+01,5.358383178710937500e+02,3.589423522949218750e+02,1.718283271789550781e+01,1.798961830139160156e+01,7.717801666259765625e+01
2.600000000000000000e+01,4.313754577636718750e+02,3.597123107910156250e+02,1.777908134460449219e+01,1.815823173522949219e+01,9.665699768066406250e+01
2.700000000000000000e+01,3.337998962402343750e+02,3.595610046386718750e+02,1.452373886108398438e+01,1.695204544067382812e+01,2.401771163940429688e+01
2.800000000000000000e+01,2.650547485351562500e+02,2.685278930664062500e+02,1.341050815582275391e+01,1.550277423858642578e+01,2.668462181091308594e+01
2.900000000000000000e+01,8.114584960937500000e+02,2.679859924316406250e+02,1.424724578857421875e+01,1.623151397705078125e+01,1.739730987548828125e+02
3.000000000000000000e+01,7.259317016601562500e+02,2.646534423828125000e+02,1.543476867675781250e+01,1.598479652404785156e+01,1.490786590576171875e+02
3.100000000000000000e+01,3.465000000000000000e+02,2.645000000000000000e+02,1.430740642547607422e+01,1.753261947631835938e+01,2.134298324584960938e+01
3.200000000000000000e+01,6.344752197265625000e+02,2.614129943847656250e+02,1.631550788879394531e+01,1.673607254028320312e+01,1.367183990478515625e+02
3.300000000000000000e+01,4.369707641601562500e+02,2.594355773925781250e+02,1.548517513275146484e+01,1.753689384460449219e+01,5.698885345458984375e+01
3.400000000000000000e+01,5.368466186523437500e+02,2.585590209960937500e+02,1.657717514038085938e+01,1.787289619445800781e+01,8.842531585693359375e+01
3.500000000000000000e+01,2.699881896972656250e+02,1.798117370605468750e+02,1.454342937469482422e+01,1.609428787231445312e+01,2.314155387878417969e+01
3.600000000000000000e+01,8.105521850585937500e+02,1.778861846923828125e+02,1.438330554962158203e+01,1.569646072387695312e+01,1.588068389892578125e+02
3.700000000000000000e+01,3.544816894531250000e+02,1.753332672119140625e+02,1.370408153533935547e+01,1.557009315490722656e+01,4.744817733764648438e+01
3.800000000000000000e+01,7.237052001953125000e+02,1.729707946777343750e+02,1.458300018310546875e+01,1.612263298034667969e+01,1.602203369140625000e+02
3.900000000000000000e+01,6.324966430664062500e+02,1.690022583007812500e+02,1.565627765655517578e+01,1.698316574096679688e+01,1.182562408447265625e+02
4.000000000000000000e+01,4.433246154785156250e+02,1.695836029052734375e+02,1.435809516906738281e+01,1.707997894287109375e+01,7.128141021728515625e+01
4.100000000000000000e+01,5.377877807617187500e+02,1.666304931640625000e+02,1.491497611999511719e+01,1.683747863769531250e+01,8.834185791015625000e+01
4.200000000000000000e+01,2.732822265625000000e+02,9.299527740478515625e+01,1.466607761383056641e+01,1.574367141723632812e+01,6.177347946166992188e+01
4.300000000000000000e+01,8.083079223632812500e+02,8.993546295166015625e+01,1.438989162445068359e+01,1.575674343109130859e+01,1.400442352294921875e+02
