-7.497770167458261970e-01,-7.544743812819726392e-01,1.440089749671932484e+00
-7.508843932960208578e-01,-5.057231456877070430e-01,1.414160958252221656e+00
-7.527080627543442093e-01,-2.559814411641104792e-01,1.407902917200277493e+00
-7.555277410845555597e-01,-4.505786290632598189e-03,1.411115527542989634e+00
-7.535927407238963704e-01,2.469094335489065151e-01,1.431269924498290713e+00
-7.496136429641917509e-01,4.973855662336164607e-01,1.462430244978238481e+00
-7.488825991125703796e-01,7.485950255301879741e-01,1.484077866112340383e+00
-4.988351221752856390e-01,-7.620116012347166734e-01,1.400237882541019996e+00
-5.002287314068633028e-01,-5.164368709267431745e-01,1.334020804814348482e+00
-5.050848548911206493e-01,-2.645461616736168309e-01,1.311048332141954154e+00
-5.085536522923176372e-01,-8.756260181554509359e-03,1.326759034620085043e+00
-5.068208424967681758e-01,2.457883189578220495e-01,1.363186803720777274e+00
-5.007153534726408450e-01,4.961977931264106023e-01,1.418804222138449145e+00
-4.983625920658923958e-01,7.476398084231462571e-01,1.464772406208967759e+00
-2.487254803446640461e-01,-7.681262720651742537e-01,1.379448346520860902e+00
-2.484985174688850995e-01,-5.362360606664693385e-01,1.260061430246039116e+00
-2.564672105227865928e-01,-2.796102000177587144e-01,1.208163657577995487e+00
-2.554377078005735657e-01,-1.677223952190260922e-02,1.263274923198972166e+00
-2.541238666269617918e-01,2.402062166450470992e-01,1.326099130950667115e+00
-2.507160589645781590e-01,4.937471072921333359e-01,1.389707625066159080e+00
-2.484732682734636378e-01,7.467736268391033105e-01,1.448349140873696150e+00
1.052800759583371031e-03,-7.662740356286582566e-01,1.394357813653850586e+00
1.238129116969061659e-02,-5.451904040428530163e-01,1.260275566996520435e+00
8.712092859727807448e-03,-2.882013018969601381e-01,1.201926846609124633e+00
-6.617899140894734414e-05,-2.400506654390156119e-02,1.249875138733727686e+00
-1.660657408102241299e-03,2.343738896329987942e-01,1.316174671201255419e+00
-6.008128983612953406e-04,4.907943023921436110e-01,1.378666905184076530e+00
7.857510024751802229e-04,7.456179011170619431e-01,1.440807143393614931e+00
2.499831817228723441e-01,-7.578313284574121900e-01,1.429519750143589452e+00
2.527138164981474477e-01,-5.174537205006607410e-01,1.352934726130213816e+00
2.527680581987404862e-01,-2.724134242310533027e-01,1.296276471587646695e+00
2.495456992652481110e-01,-1.899088315650630104e-02,1.298943425355518322e+00
2.486386708332534168e-01,2.357647065998793035e-01,1.335069275677130074e+00
2.487858901863301275e-01,4.908542852254673128e-01,1.384062956597531757e+00
2.494854436737474757e-01,7.456121025999410401e-01,1.440432132183315117e+00
4.996459719081933204e-01,-7.522455440956425932e-01,1.459753552684345257e+00
5.000438846982914187e-01,-5.054560278270526785e-01,1.415820643417081026e+00
4.995261271601206254e-01,-2.582038112891469339e-01,1.379160922957706870e+00
4.985941314224087151e-01,-9.369613239236053437e-03,1.366069943076851256e+00
4.986288599296533897e-01,2.410953839929151632e-01,1.378282364311579800e+00
4.986097365945389437e-01,4.932605252568552645e-01,1.407018915116736935e+00
4.985593765762005303e-01,7.465968267789744317e-01,1.448398201006228403e+00
7.497233422290250360e-01,-7.500186935139432354e-01,1.482810669991099228e+00
7.496591501023986970e-01,-5.004307041792995792e-01,1.462713140861712890e+00
7.493731810014675476e-01,-2.512843743484998171e-01,1.444543063941836403e+00
7.490054672476478270e-01,-2.615492862988960318e-03,1.434487531571623897e+00
7.492696697913734383e-01,2.461413197266842656e-01,1.435497851753150256e+00
7.494145644419254459e-01,4.960126146831073668e-01,1.446390461591302801e+00
7.489252580271202886e-01,7.475133393463486708e-01,1.466280764328860897e+00
