0.000000000000000000e+00,4.467928161621093750e+02,6.362772216796875000e+02,1.338675403594970703e+01,1.619328117370605469e+01,9.485018157958984375e+01
1.000000000000000000e+00,5.392617797851562500e+02,6.347905883789062500e+02,1.448090171813964844e+01,1.581448268890380859e+01,8.921604156494140625e+01
2.000000000000000000e+00,3.558227844238281250e+02,6.349526367187500000e+02,1.328020000457763672e+01,1.554976272583007812e+01,1.101222152709960938e+02
3.000000000000000000e+00,6.298714599609375000e+02,6.307825927734375000e+02,1.367599868774414062e+01,1.568939304351806641e+01,6.316457366943359375e+01
4.000000000000000000e+00,2.680161132812500000e+02,6.307802734375000000e+02,1.391263198852539062e+01,1.609027481079101562e+01,1.169857330322265625e+02
5.000000000000000000e+00,7.182504272460937500e+02,6.276999511718750000e+02,1.399600124359130859e+01,1.600022697448730469e+01,7.647060394287109375e+01
6.000000000000000000e+00,8.056652832031250000e+02,6.251237792968750000e+02,1.445872783660888672e+01,1.570709896087646484e+01,7.530354309082031250e+01
7.000000000000000000e+00,4.421774597167968750e+02,5.547302856445312500e+02,1.449191570281982422e+01,1.693795967102050781e+01,1.057034683227539062e+02
8.000000000000000000e+00,5.392116699218750000e+02,5.522268066406250000e+02,1.514406681060791016e+01,1.721317291259765625e+01,7.996997070312500000e+01
9.000000000000000000e+00,3.479329833984375000e+02,5.504180908203125000e+02,1.445557880401611328e+01,1.665753555297851562e+01,1.295891723632812500e+02
1.000000000000000000e+01,6.323596191406250000e+02,5.463439941406250000e+02,1.433090686798095703e+01,1.655434226989746094e+01,7.236871337890625000e+01
1.100000000000000000e+01,2.628431396484375000e+02,5.430953979492187500e+02,1.275949096679687500e+01,1.581448459625244141e+01,1.630876007080078125e+02
1.200000000000000000e+01,7.214727172851562500e+02,5.410007934570312500e+02,1.429312992095947266e+01,1.571121883392333984e+01,3.421271514892578125e+01
1.300000000000000000e+01,8.077719116210937500e+02,5.377312622070312500e+02,1.451570796966552734e+01,1.610020065307617188e+01,5.146477890014648438e+01
1.400000000000000000e+01,4.344729309082031250e+02,4.669173889160156250e+02,1.588971900939941406e+01,1.784597969055175781e+01,1.469069519042968750e+02
1.500000000000000000e+01,5.399738159179687500e+02,4.642486877441406250e+02,1.649405860900878906e+01,1.789310455322265625e+01,6.368732452392578125e+01
1.600000000000000000e+01,3.429653320312500000e+02,4.580408935546875000e+02,1.489222240447998047e+01,1.669518470764160156e+01,1.481915130615234375e+02
1.700000000000000000e+01,6.346527709960937500e+02,4.562040405273437500e+02,1.545032024383544922e+01,1.713264846801757812e+01,4.413299942016601562e+01
1.800000000000000000e+01,7.244652709960937500e+02,4.517907409667968750e+02,1.426219749450683594e+01,1.602499198913574219e+01,3.676322937011718750e+00
1.900000000000000000e+01,2.614718627929687500e+02,4.519643249511718750e+02,1.272513103485107422e+01,1.557351207733154297e+01,1.726788330078125000e+02
2.000000000000000000e+01,8.096905517578125000e+02,4.490423583984375000e+02,1.463663005828857422e+01,1.600215911865234375e+01,1.809327125549316406e+01
2.100000000000000000e+01,5.385000000000000000e+02,3.615000000000000000e+02,1.797642326354980469e+01,1.877992439270019531e+01,1.647737274169921875e+02
2.200000000000000000e+01,6.369442749023437500e+02,3.598313293457031250e+02,1.592346382141113281e+01,1.815680503845214844e+01,5.702014446258544922e+00
2.300000000000000000e+01,4.329847106933593750e+02,3.606721801757812500e+02,1.647422409057617188e+01,1.832156372070312500e+01,9.029238700866699219e+00
2.400000000000000000e+01,3.432175598144531250e+02,3.598857116699218750e+02,1.487136363983154297e+01,1.695758438110351562e+01,6.472891330718994141e+00
2.500000000000000000e+01,2.619247436523437500e+02,3.596077575683593750e+02,1.282111549377441406e+01,1.633823776245117188e+01,7.245519161224365234e-01
2.600000000000000000e+01,8.116461181640625000e+02,3.589473266601562500e+02,1.461605453491210938e+01,1.613573646545410156e+01,3.965967893600463867e-01
2.700000000000000000e+01,7.268526000976562500e+02,3.589914245605468750e+02,1.530350971221923828e+01,1.573647594451904297e+01,2.318615341186523438e+01
2.800000000000000000e+01,2.654387817382812500e+02,2.684441528320312500e+02,1.424830341339111328e+01,1.597548007965087891e+01,9.525122642517089844e+00
2.900000000000000000e+01,8.122313232421875000e+02,2.679422912597656250e+02,1.434496116638183594e+01,1.587738323211669922e+01,1.706155242919921875e+02
3.000000000000000000e+01,7.276182861328125000e+02,2.646887817382812500e+02,1.510762596130371094e+01,1.659665489196777344e+01,1.681815032958984375e+02
3.100000000000000000e+01,3.479742431640625000e+02,2.642881469726562500e+02,1.479130935668945312e+01,1.702527046203613281e+01,2.614119148254394531e+01
3.200000000000000000e+01,6.365341796875000000e+02,2.614590454101562500e+02,1.649481201171875000e+01,1.720027923583984375e+01,1.409400482177734375e+02
3.300000000000000000e+01,4.390009155273437500e+02,2.605282592773437500e+02,1.551096057891845703e+01,1.736223030090332031e+01,5.857864761352539062e+01
3.400000000000000000e+01,5.381148071289062500e+02,2.593751525878906250e+02,1.712757492065429688e+01,1.770718383789062500e+01,8.210380554199218750e+01
3.500000000000000000e+01,2.698986206054687500e+02,1.799582061767578125e+02,1.439588737487792969e+01,1.570401477813720703e+01,2.919108772277832031e+01
3.600000000000000000e+01,8.115701904296875000e+02,1.775117950439453125e+02,1.400888156890869141e+01,1.617483329772949219e+01,1.531203308105468750e+02
3.700000000000000000e+01,3.549630432128906250e+02,1.750888519287109375e+02,1.358078289031982422e+01,1.606111526489257812e+01,3.103533935546875000e+01
3.800000000000000000e+01,7.252152099609375000e+02,1.727566833496093750e+02,1.486610889434814453e+01,1.537630939483642578e+01,1.348203582763671875e+02
3.900000000000000000e+01,4.445272521972656250e+02,1.703940887451171875e+02,1.495483779907226562e+01,1.655486488342285156e+01,6.336739730834960938e+01
4.000000000000000000e+01,6.336411132812500000e+02,1.692217559814453125e+02,1.501195240020751953e+01,1.691318130493164062e+01,1.133768539428710938e+02
4.100000000000000000e+01,5.387851562500000000e+02,1.677873077392578125e+02,1.480429935455322266e+01,1.692415046691894531e+01,8.844919586181640625e+01
4.200000000000000000e+01,2.732091979980468750e+02,9.286869049072265625e+01,1.472300338745117188e+01,1.580782604217529297e+01,7.659055328369140625e+01
4.300000000000000000e+01,3.604415283203125000e+02,8.992524719238281250e+01,1.402907085418701172e+01,1.581993865966796875e+01,7.017996215820312500e+01
4.400000000000000000e+01,8.089785766601562500e+02,8.957790374755859375e+01,1.434936332702636719e+01,1.580253696441650391e+01,1.224270019531250000e+02
4.500000000000000000e+01,4.489845275878906250e+02,8.665418243408203125e+01,1.374718666076660156e+01,1.606261062622070312e+01,7.022734832763671875e+01
4.600000000000000000e+01,7.208523559570312500e+02,8.618627166748046875e+01,1.372051620483398438e+01,1.553794097900390625e+01,1.097517318725585938e+02
4.700000000000000000e+01,6.309094238281250000e+02,8.453403472900390625e+01,1.368690109252929688e+01,1.557907772064208984e+01,9.682739257812500000e+01
4.800000000000000000e+01,5.394754638671875000e+02,8.456393432617187500e+01,1.410391330718994141e+01,1.600689888000488281e+01,9.152708435058593750e+01
