0.000000000000000000e+00,5.385651855468750000e+02,6.375000000000000000e+02,1.293426227569580078e+01,1.620913124084472656e+01,9.000000000000000000e+01
1.000000000000000000e+00,4.468297424316406250e+02,6.357631225585937500e+02,1.359490394592285156e+01,1.608094596862792969e+01,1.033254241943359375e+02
2.000000000000000000e+00,6.302194824218750000e+02,6.349325561523437500e+02,1.317636489868164062e+01,1.583240795135498047e+01,6.936603546142578125e+01
3.000000000000000000e+00,3.559946899414062500e+02,6.335202026367187500e+02,1.393764114379882812e+01,1.587735271453857422e+01,1.210716247558593750e+02
4.000000000000000000e+00,7.185330200195312500e+02,6.290535278320312500e+02,1.372780513763427734e+01,1.559270000457763672e+01,4.789376449584960938e+01
5.000000000000000000e+00,2.682589721679687500e+02,6.294619750976562500e+02,1.374034595489501953e+01,1.551315402984619141e+01,1.274330596923828125e+02
6.000000000000000000e+00,8.054797973632812500e+02,6.255003662109375000e+02,1.419033908843994141e+01,1.528782749176025391e+01,4.319706344604492188e+01
7.000000000000000000e+00,5.385112915039062500e+02,5.547387084960937500e+02,1.576580238342285156e+01,1.679801177978515625e+01,9.082793426513671875e+01
8.000000000000000000e+00,6.348366088867187500e+02,5.526633911132812500e+02,1.491967773437500000e+01,1.675538825988769531e+01,4.791665267944335938e+01
9.000000000000000000e+00,4.416064147949218750e+02,5.517094116210937500e+02,1.484531688690185547e+01,1.681020164489746094e+01,1.114148712158203125e+02
1.000000000000000000e+01,3.487914123535156250e+02,5.471838378906250000e+02,1.496477413177490234e+01,1.605603027343750000e+01,1.359638824462890625e+02
1.100000000000000000e+01,7.235541381835937500e+02,5.443401489257812500e+02,1.368926811218261719e+01,1.584593486785888672e+01,4.288606643676757812e+01
1.200000000000000000e+01,2.633573608398437500e+02,5.419042968750000000e+02,1.429120445251464844e+01,1.602066421508789062e+01,1.440052947998046875e+02
1.300000000000000000e+01,8.082880249023437500e+02,5.386405639648437500e+02,1.397192859649658203e+01,1.533508300781250000e+01,3.153032493591308594e+01
1.400000000000000000e+01,5.372871704101562500e+02,4.599556579589843750e+02,1.732229614257812500e+01,1.821512031555175781e+01,1.131151351928710938e+02
1.500000000000000000e+01,6.357252807617187500e+02,4.577222290039062500e+02,1.624789428710937500e+01,1.687307548522949219e+01,1.130659866333007812e+01
1.600000000000000000e+01,4.350602111816406250e+02,4.582861633300781250e+02,1.620198822021484375e+01,1.856827926635742188e+01,1.217961273193359375e+02
1.700000000000000000e+01,7.262666625976562500e+02,4.534257812500000000e+02,1.474289798736572266e+01,1.687426185607910156e+01,1.626430130004882812e+01
1.800000000000000000e+01,3.422513732910156250e+02,4.545728149414062500e+02,1.505271911621093750e+01,1.684855651855468750e+01,1.592296295166015625e+02
1.900000000000000000e+01,2.606458129882812500e+02,4.509363098144531250e+02,1.331912708282470703e+01,1.569111919403076172e+01,1.730444641113281250e+02
2.000000000000000000e+01,8.107578735351562500e+02,4.497127075195312500e+02,1.390182495117187500e+01,1.570574951171875000e+01,1.541889667510986328e+01
2.100000000000000000e+01,8.113303833007812500e+02,3.590108337402343750e+02,1.465907382965087891e+01,1.571214485168457031e+01,1.702965087890625000e+02
2.200000000000000000e+01,7.259817504882812500e+02,3.594834289550781250e+02,1.539225292205810547e+01,1.613046646118164062e+01,1.698167114257812500e+02
2.300000000000000000e+01,6.343854980468750000e+02,3.594187316894531250e+02,1.633779525756835938e+01,1.665652084350585938e+01,1.360469360351562500e+02
2.400000000000000000e+01,2.609520263671875000e+02,3.588525695800781250e+02,1.337797260284423828e+01,1.576269531250000000e+01,6.108104705810546875e+00
2.500000000000000000e+01,5.358721313476562500e+02,3.578759765625000000e+02,1.738803482055664062e+01,1.858078384399414062e+01,1.285744934082031250e+02
2.600000000000000000e+01,3.402565002441406250e+02,3.566398620605468750e+02,1.354062175750732422e+01,1.723843193054199219e+01,6.898021221160888672e+00
2.700000000000000000e+01,4.294701538085937500e+02,3.545271301269531250e+02,1.817812728881835938e+01,1.830558967590332031e+01,2.842472839355468750e+01
2.800000000000000000e+01,8.110770874023437500e+02,2.687130126953125000e+02,1.412128353118896484e+01,1.635278892517089844e+01,1.679237060546875000e+02
2.900000000000000000e+01,2.640393371582031250e+02,2.676989746093750000e+02,1.328696632385253906e+01,1.576734638214111328e+01,1.833455085754394531e+01
3.000000000000000000e+01,7.249766235351562500e+02,2.659394836425781250e+02,1.526515483856201172e+01,1.597775363922119141e+01,1.423617858886718750e+02
3.100000000000000000e+01,6.331921386718750000e+02,2.627128906250000000e+02,1.620568847656250000e+01,1.664490890502929688e+01,1.543071594238281250e+02
3.200000000000000000e+01,3.467185668945312500e+02,2.628221435546875000e+02,1.419143676757812500e+01,1.616468811035156250e+01,3.643960189819335938e+01
3.300000000000000000e+01,5.361994628906250000e+02,2.594651794433593750e+02,1.608633613586425781e+01,1.755362892150878906e+01,1.045363769531250000e+02
3.400000000000000000e+01,4.364716186523437500e+02,2.573570861816406250e+02,1.507144165039062500e+01,1.742728042602539062e+01,4.939538955688476562e+01
3.500000000000000000e+01,2.689089965820312500e+02,1.793364105224609375e+02,1.383976554870605469e+01,1.583426380157470703e+01,3.319634628295898438e+01
3.600000000000000000e+01,8.100784301757812500e+02,1.786098022460937500e+02,1.434080505371093750e+01,1.615576934814453125e+01,1.483094635009765625e+02
3.700000000000000000e+01,7.227142333984375000e+02,1.747234802246093750e+02,1.521709156036376953e+01,1.599690532684326172e+01,1.268455047607421875e+02
3.800000000000000000e+01,3.541358947753906250e+02,1.743312835693359375e+02,1.407444763183593750e+01,1.607991409301757812e+01,6.466048431396484375e+01
3.900000000000000000e+01,6.316489868164062500e+02,1.710525207519531250e+02,1.540620899200439453e+01,1.664823722839355469e+01,1.043303756713867188e+02
4.000000000000000000e+01,4.439394226074218750e+02,1.704933166503906250e+02,1.455980491638183594e+01,1.614301109313964844e+01,5.852013397216796875e+01
4.100000000000000000e+01,5.375000000000000000e+02,1.694517974853515625e+02,1.461987018585205078e+01,1.723677444458007812e+01,9.000000000000000000e+01
4.200000000000000000e+01,2.725000000000000000e+02,9.250000000000000000e+01,1.420841598510742188e+01,1.530298900604248047e+01,4.500000000000000000e+01
