0.000000000000000000e+00,4.479893493652343750e+02,6.370740966796875000e+02,1.331092453002929688e+01,1.597049236297607422e+01,9.932028198242187500e+01
1.000000000000000000e+00,5.396543579101562500e+02,6.368535766601562500e+02,1.337045097351074219e+01,1.597787189483642578e+01,8.881507110595703125e+01
2.000000000000000000e+00,3.571119079589843750e+02,6.345230712890625000e+02,1.416753101348876953e+01,1.600234985351562500e+01,1.110490036010742188e+02
3.000000000000000000e+00,6.304963989257812500e+02,6.333131103515625000e+02,1.367677593231201172e+01,1.589931106567382812e+01,6.596216583251953125e+01
4.000000000000000000e+00,7.189507446289062500e+02,6.294785766601562500e+02,1.421373939514160156e+01,1.561676788330078125e+01,6.010379409790039062e+01
5.000000000000000000e+00,2.695368957519531250e+02,6.298212280273437500e+02,1.384369277954101562e+01,1.583639144897460938e+01,1.400803375244140625e+02
6.000000000000000000e+00,8.057267456054687500e+02,6.258649902343750000e+02,1.457359409332275391e+01,1.542653751373291016e+01,5.887058639526367188e+01
7.000000000000000000e+00,5.412708129882812500e+02,5.563551025390625000e+02,1.431198024749755859e+01,1.690708923339843750e+01,8.618363952636718750e+01
8.000000000000000000e+00,4.450505676269531250e+02,5.539544067382812500e+02,1.489340400695800781e+01,1.690209197998046875e+01,1.246712570190429688e+02
9.000000000000000000e+00,6.360586547851562500e+02,5.523052978515625000e+02,1.353338432312011719e+01,1.634396362304687500e+01,6.138086318969726562e+01
1.000000000000000000e+01,3.533800354003906250e+02,5.478045654296875000e+02,1.462615108489990234e+01,1.620008659362792969e+01,1.403777313232421875e+02
1.100000000000000000e+01,7.252341918945312500e+02,5.453078002929687500e+02,1.414958572387695312e+01,1.639977645874023438e+01,5.290899658203125000e+01
1.200000000000000000e+01,2.673144836425781250e+02,5.414088745117187500e+02,1.392325878143310547e+01,1.583820629119873047e+01,1.556217956542968750e+02
1.300000000000000000e+01,8.096392822265625000e+02,5.393016357421875000e+02,1.385509109497070312e+01,1.522106933593750000e+01,3.266455078125000000e+01
1.400000000000000000e+01,6.461960449218750000e+02,4.659109802246093750e+02,1.557786560058593750e+01,1.765585136413574219e+01,3.636575698852539062e+01
1.500000000000000000e+01,5.423105468750000000e+02,4.652816772460937500e+02,1.694847869873046875e+01,1.894571685791015625e+01,9.777133178710937500e+01
1.600000000000000000e+01,4.426612243652343750e+02,4.598431396484375000e+02,1.626094818115234375e+01,1.756266212463378906e+01,1.538090972900390625e+02
1.700000000000000000e+01,7.324316406250000000e+02,4.561290588378906250e+02,1.376353073120117188e+01,1.635470008850097656e+01,2.636348915100097656e+01
1.800000000000000000e+01,3.523559875488281250e+02,4.548876647949218750e+02,1.492359352111816406e+01,1.638930130004882812e+01,1.745153961181640625e+02
1.900000000000000000e+01,8.140541381835937500e+02,4.506806335449218750e+02,1.332470417022705078e+01,1.594110774993896484e+01,1.555523681640625000e+01
2.000000000000000000e+01,2.673169860839843750e+02,4.510586853027343750e+02,1.419308757781982422e+01,1.583613967895507812e+01,1.541159208863973618e-02
2.100000000000000000e+01,6.443443603515625000e+02,3.623276672363281250e+02,1.658609390258789062e+01,1.845164680480957031e+01,1.502151336669921875e+02
2.200000000000000000e+01,7.356099243164062500e+02,3.611536560058593750e+02,1.493749618530273438e+01,1.690548324584960938e+01,1.755781555175781250e+02
2.300000000000000000e+01,5.412136840820312500e+02,3.611927795410156250e+02,1.743203926086425781e+01,1.756301307678222656e+01,8.352194213867187500e+01
2.400000000000000000e+01,4.440460815429687500e+02,3.613545837402343750e+02,1.583675861358642578e+01,1.688286972045898438e+01,2.737261772155761719e+01
2.500000000000000000e+01,3.540000000000000000e+02,3.605199584960937500e+02,1.547615623474121094e+01,1.634141159057617188e+01,0.000000000000000000e+00
2.600000000000000000e+01,2.685181579589843750e+02,3.599651489257812500e+02,1.425055408477783203e+01,1.574789142608642578e+01,7.775160312652587891e+00
2.700000000000000000e+01,8.169995727539062500e+02,3.596661682128906250e+02,1.354219055175781250e+01,1.659196472167968750e+01,4.604701042175292969e+00
2.800000000000000000e+01,2.700779418945312500e+02,2.699862670898437500e+02,1.467029380798339844e+01,1.598154926300048828e+01,4.304450511932373047e+00
2.900000000000000000e+01,3.561952819824218750e+02,2.685628356933593750e+02,1.492301464080810547e+01,1.654537963867187500e+01,2.632860755920410156e+01
3.000000000000000000e+01,8.173377075195312500e+02,2.679430847167968750e+02,1.389543056488037109e+01,1.568627929687500000e+01,1.707702941894531250e+02
3.100000000000000000e+01,4.466993408203125000e+02,2.668741760253906250e+02,1.553235912322998047e+01,1.648359489440917969e+01,6.921997833251953125e+01
3.200000000000000000e+01,5.414364013671875000e+02,2.655000000000000000e+02,1.640500259399414062e+01,1.680909729003906250e+01,9.000000000000000000e+01
3.300000000000000000e+01,7.331361694335937500e+02,2.653663635253906250e+02,1.504668617248535156e+01,1.661357498168945312e+01,1.476328125000000000e+02
3.400000000000000000e+01,6.386168823242187500e+02,2.645855102539062500e+02,1.607723808288574219e+01,1.721244430541992188e+01,1.228325119018554688e+02
3.500000000000000000e+01,2.714201049804687500e+02,1.808562316894531250e+02,1.455375385284423828e+01,1.573589038848876953e+01,1.574663066864013672e+01
3.600000000000000000e+01,3.582352600097656250e+02,1.782352600097656250e+02,1.475980377197265625e+01,1.587414836883544922e+01,4.500000000000000000e+01
3.700000000000000000e+01,8.137565307617187500e+02,1.777530364990234375e+02,1.434730720520019531e+01,1.553655910491943359e+01,1.560280456542968750e+02
3.800000000000000000e+01,4.481893920898437500e+02,1.765399169921875000e+02,1.500385379791259766e+01,1.659375190734863281e+01,6.773522949218750000e+01
3.900000000000000000e+01,5.404747314453125000e+02,1.750000000000000000e+02,1.547408580780029297e+01,1.622454452514648438e+01,9.000000000000000000e+01
4.000000000000000000e+01,7.270515136718750000e+02,1.740010223388671875e+02,1.491779994964599609e+01,1.614151382446289062e+01,1.478600463867187500e+02
4.100000000000000000e+01,6.344676513671875000e+02,1.738433532714843750e+02,1.567123508453369141e+01,1.635827636718750000e+01,1.234913940429687500e+02
4.200000000000000000e+01,2.734500427246093750e+02,9.345004272460937500e+01,1.436441612243652344e+01,1.530624485015869141e+01,4.500000000000000000e+01
4.300000000000000000e+01,3.609283752441406250e+02,9.114158630371093750e+01,1.507312870025634766e+01,1.570516109466552734e+01,3.469429779052734375e+01
4.400000000000000000e+01,8.094413452148437500e+02,8.999153137207031250e+01,1.419338035583496094e+01,1.575690746307373047e+01,1.456338043212890625e+02
4.500000000000000000e+01,4.499977416992187500e+02,9.003823852539062500e+01,1.510799312591552734e+01,1.522757148742675781e+01,4.676974487304687500e+01
