0.000000000000000000e+00,5.378217773437500000e+02,6.735339355468750000e+02,9.869615554809570312e+00,1.699026489257812500e+01,8.650305938720703125e+01
1.000000000000000000e+00,4.416083068847656250e+02,6.589037475585937500e+02,1.075050067901611328e+01,1.691802406311035156e+01,1.146848983764648438e+02
2.000000000000000000e+00,6.339463500976562500e+02,6.546591186523437500e+02,1.053599071502685547e+01,1.677729797363281250e+01,7.239093017578125000e+01
3.000000000000000000e+00,3.520665283203125000e+02,6.454588623046875000e+02,1.277830982208251953e+01,1.656822013854980469e+01,1.227688293457031250e+02
4.000000000000000000e+00,7.232730712890625000e+02,6.386045532226562500e+02,1.155098056793212891e+01,1.485597038269042969e+01,5.438438034057617188e+01
5.000000000000000000e+00,2.667885437011718750e+02,6.337825317382812500e+02,1.372043037414550781e+01,1.604711151123046875e+01,1.345002746582031250e+02
6.000000000000000000e+00,8.080000000000000000e+02,6.280000000000000000e+02,1.367829608917236328e+01,1.633900070190429688e+01,5.400085449218750000e+01
7.000000000000000000e+00,5.347351074218750000e+02,5.901041259765625000e+02,1.827062225341796875e+01,1.970833778381347656e+01,1.122560958862304688e+02
8.000000000000000000e+00,6.388444213867187500e+02,5.758637084960937500e+02,1.472751617431640625e+01,1.916833305358886719e+01,4.931091308593750000e+01
9.000000000000000000e+00,4.298558349609375000e+02,5.747236328125000000e+02,1.447698307037353516e+01,1.924020767211914062e+01,1.552598419189453125e+02
1.000000000000000000e+01,7.312254028320312500e+02,5.576399536132812500e+02,1.374318504333496094e+01,1.705994415283203125e+01,4.307200241088867188e+01
1.100000000000000000e+01,3.467196655273437500e+02,5.556593017578125000e+02,1.455076789855957031e+01,1.726239776611328125e+01,1.535167083740234375e+02
1.200000000000000000e+01,2.643765869140625000e+02,5.443231201171875000e+02,1.366326999664306641e+01,1.632036972045898438e+01,1.567039489746093750e+02
1.300000000000000000e+01,8.137978515625000000e+02,5.434411621093750000e+02,1.331124305725097656e+01,1.601455307006835938e+01,3.730509567260742188e+01
1.400000000000000000e+01,5.364652099609375000e+02,4.744372558593750000e+02,1.862386131286621094e+01,1.944354629516601562e+01,1.694735870361328125e+02
1.500000000000000000e+01,6.403392944335937500e+02,4.731253662109375000e+02,1.756440925598144531e+01,1.844795989990234375e+01,3.339229965209960938e+01
1.600000000000000000e+01,4.374737243652343750e+02,4.661873168945312500e+02,1.668216323852539062e+01,1.766495132446289062e+01,1.015043830871582031e+01
1.700000000000000000e+01,7.334544067382812500e+02,4.636049804687500000e+02,1.472550392150878906e+01,1.786144828796386719e+01,2.115455818176269531e+01
1.800000000000000000e+01,3.482274169921875000e+02,4.583249206542968750e+02,1.495672607421875000e+01,1.742285919189453125e+01,1.699221191406250000e+02
1.900000000000000000e+01,8.161140747070312500e+02,4.540088500976562500e+02,1.347278499603271484e+01,1.538830852508544922e+01,1.856823730468750000e+01
2.000000000000000000e+01,2.652702941894531250e+02,4.521563415527343750e+02,1.488311195373535156e+01,1.561866950988769531e+01,1.765872344970703125e+02
2.100000000000000000e+01,6.394026489257812500e+02,3.688919372558593750e+02,1.703613662719726562e+01,1.750906753540039062e+01,1.177996444702148438e+02
2.200000000000000000e+01,5.398331298828125000e+02,3.673321228027343750e+02,1.729153060913085938e+01,1.823343658447265625e+01,1.610803222656250000e+02
2.300000000000000000e+01,7.329612426757812500e+02,3.666013183593750000e+02,1.575209331512451172e+01,1.660909652709960938e+01,1.069984626770019531e+01
2.400000000000000000e+01,4.427857055664062500e+02,3.643980407714843750e+02,1.664605331420898438e+01,1.707119560241699219e+01,5.678425979614257812e+01
2.500000000000000000e+01,8.167302246093750000e+02,3.624957580566406250e+02,1.373571491241455078e+01,1.625442504882812500e+01,4.779828786849975586e-01
2.600000000000000000e+01,3.521567687988281250e+02,3.621900329589843750e+02,1.540310478210449219e+01,1.612582588195800781e+01,1.725129318237304688e+01
2.700000000000000000e+01,2.675785522460937500e+02,3.604927368164062500e+02,1.472177505493164062e+01,1.578097248077392578e+01,1.791451110839843750e+02
2.800000000000000000e+01,8.158433227539062500e+02,2.710856018066406250e+02,1.463687515258789062e+01,1.520580768585205078e+01,5.269876003265380859e+00
2.900000000000000000e+01,7.302068481445312500e+02,2.708108215332031250e+02,1.574827671051025391e+01,1.658134460449218750e+01,1.519303741455078125e+02
