-7.508589939427576798e-01,-7.479459909032984966e-01,1.477099677939347266e+00
-7.523867007842246490e-01,-4.961250068382168643e-01,1.459392645859298288e+00
-7.535464120418267076e-01,-2.448778990024824964e-01,1.445081258998791585e+00
-7.535312596946770469e-01,5.432093421392895222e-03,1.435363459803119524e+00
-7.529263970727668731e-01,2.546261179873053337e-01,1.431683374808399245e+00
-7.539669825649841783e-01,5.038099768605095452e-01,1.435200974430037135e+00
-7.503452754756765319e-01,7.508511109487496782e-01,1.472454586056602288e+00
-5.013210362572559919e-01,-7.475400531642040214e-01,1.469343344466635282e+00
-5.029386376885012222e-01,-4.949965871845183885e-01,1.439216341365252561e+00
-5.046128157523190882e-01,-2.426056219725351293e-01,1.410014378880681152e+00
-5.052942220458582767e-01,9.309284488141321770e-03,1.384073880940771106e+00
-5.046566353788746184e-01,2.601775746554573776e-01,1.367421884681210731e+00
-5.051948513266735219e-01,5.108566773509964909e-01,1.375570752728408674e+00
-5.024338026627460652e-01,7.570919621412622869e-01,1.430178904578182086e+00
-2.516123818580660587e-01,-7.477498276503932173e-01,1.469113750722093714e+00
-2.528813834873293587e-01,-4.953887037367951107e-01,1.435837946545809540e+00
-2.540702168970820907e-01,-2.428024610860367583e-01,1.400218951049911009e+00
-2.544400799288015769e-01,1.008951129335209501e-02,1.362061095067720107e+00
-2.526908611631241142e-01,2.628172492427959250e-01,1.323284808938017809e+00
-2.518290191451337257e-01,5.170150425767150448e-01,1.326149204828109163e+00
-2.511707404021503720e-01,7.599938859061700080e-01,1.408569256247870660e+00
-1.553859020395504829e-03,-7.483073346479884869e-01,1.472545556255875798e+00
-2.467917713675299007e-03,-4.965825061964713738e-01,1.442442094914700546e+00
-3.054750227650354037e-03,-2.446044512415443961e-01,1.410490347272586042e+00
-2.982713233349091036e-03,7.808923483604431406e-03,1.376564358957678813e+00
9.655040189463048698e-04,2.596524352769147836e-01,1.330487501304682851e+00
5.094057203182403119e-03,5.167238106119567131e-01,1.308136673248511794e+00
-5.334788513164183919e-04,7.607178017587199470e-01,1.398346448143640730e+00
2.487699724311901450e-01,-7.488637344206642288e-01,1.477709601417148466e+00
2.481802928405698605e-01,-4.977662174767223391e-01,1.453366129508070648e+00
2.479428811068494776e-01,-2.464374801694576844e-01,1.429401002423400513e+00
2.481078423906872277e-01,5.037503785144318083e-03,1.405454263617626820e+00
2.488116992845032793e-01,2.568918551126522787e-01,1.385257310983516454e+00
2.493268256751288159e-01,5.091974972019899237e-01,1.379267584054519213e+00
2.484893495843828459e-01,7.589249042834433912e-01,1.417027223783916989e+00
4.992005346726728354e-01,-7.492944226283676512e-01,1.483888597416809230e+00
4.988670839922538236e-01,-4.986016254216412702e-01,1.467032157805772563e+00
4.988144084865046013e-01,-2.477972220415516624e-01,1.451224960772468098e+00
4.990257863000085448e-01,3.012530877256888902e-03,1.435865920804481721e+00
4.992292282121837399e-01,2.539012965723477233e-01,1.424773786469236025e+00
4.989403298219813321e-01,5.048409910609314988e-01,1.424903829731092086e+00
4.984953193951572881e-01,7.547675867420541307e-01,1.445748913109245359e+00
7.496080866600597359e-01,-7.496114714399411127e-01,1.491804248908804587e+00
7.494528759226892767e-01,-4.992381811378276968e-01,1.483191063079909222e+00
7.493910344336475182e-01,-2.488236425158877885e-01,1.475991159367492145e+00
7.495191947697255053e-01,1.528635871763547828e-03,1.468470380232826278e+00
7.497000144100069985e-01,2.517598805841162468e-01,1.462554724413462237e+00
7.493990381785048394e-01,5.018197034431863823e-01,1.463558390749792881e+00
7.491902106058127009e-01,7.515491224042987195e-01,1.472421381547414310e+00
