-7.469331501593555744e-01,-7.540425057918875851e-01,1.455541438179784208e+00
-7.477136603526605141e-01,-5.052517982628125237e-01,1.439905400412803571e+00
-7.487532632913384001e-01,-2.551340777180214348e-01,1.441479428770330085e+00
-7.488905242719576805e-01,-4.236884239990532444e-03,1.452062602918268830e+00
-7.487693041848537678e-01,2.469105837664218595e-01,1.464645623618885839e+00
-7.487258607214666295e-01,4.980081075815476210e-01,1.477671186875444853e+00
-7.490919124247300553e-01,7.490084269066875633e-01,1.489703605765215544e+00
-4.934718005524857953e-01,-7.602330931766482225e-01,1.420895114991204133e+00
-4.947601185858761519e-01,-5.124892120025525966e-01,1.379098556282225330e+00
-4.974186886699355492e-01,-2.603933632492741457e-01,1.379315806024494995e+00
-4.980462157384857314e-01,-7.871664124550738217e-03,1.401343176940424984e+00
-4.979274598727020940e-01,2.444268752891583796e-01,1.427005489643336622e+00
-4.977875590311421350e-01,4.963925596940367280e-01,1.453462574438433297e+00
-4.983344272207705372e-01,7.481765791165390089e-01,1.478335999502553566e+00
-2.411003773267845207e-01,-7.671025176170522819e-01,1.389940654669343578e+00
-2.397836888516277909e-01,-5.218814559043832846e-01,1.322413512521613654e+00
-2.442019759853839289e-01,-2.667986003488118651e-01,1.320570085873017385e+00
-2.458560458628245293e-01,-1.225092700819031127e-02,1.358082887525438931e+00
-2.466693990430709749e-01,2.417491559952271718e-01,1.394677930093681129e+00
-2.470696192978105443e-01,4.949936265653525069e-01,1.430914075325527390e+00
-2.478270765316068491e-01,7.474886117258722207e-01,1.467427453663840531e+00
9.866702027000658418e-03,-7.716612305751414658e-01,1.372103229485593268e+00
1.817022584986139472e-02,-5.321850811104340551e-01,1.271449392576458726e+00
1.258216162084468091e-02,-2.725274595263860733e-01,1.272824845244093783e+00
7.761139895984097044e-03,-1.738840238489250054e-02,1.332635965986641580e+00
5.188177096675651405e-03,2.383136074808240579e-01,1.377151527808059717e+00
3.584041864067281750e-03,4.932095641028391708e-01,1.417389879537672925e+00
2.279574987457404830e-03,7.469212252467620772e-01,1.458874697382756658e+00
2.564633058368372409e-01,-7.639136684046772263e-01,1.402855178294717842e+00
2.778334859931734235e-01,-5.355304227007251505e-01,1.280457252933662637e+00
2.695337069070269931e-01,-2.739940109268770296e-01,1.275989696333762025e+00
2.601328814892988062e-01,-1.902990792275215809e-02,1.332755530564039947e+00
2.562874769096389338e-01,2.366199815041830079e-01,1.376266887994544108e+00
2.537542353507198367e-01,4.917761961910669388e-01,1.416449299767857273e+00
2.519355309197676696e-01,7.460918539385372750e-01,1.458284329631177156e+00
5.024008765246553709e-01,-7.554361072905979579e-01,1.448797589187384327e+00
5.087535853672714437e-01,-5.126643155302162969e-01,1.388557349971735633e+00
5.110892070315408153e-01,-2.652344382585629101e-01,1.356329435944306550e+00
5.088382643091594604e-01,-1.368155439565735612e-02,1.368829987753163335e+00
5.059943967080053895e-01,2.389324564170155485e-01,1.396310814836501768e+00
5.033468937644738350e-01,4.924563454712858612e-01,1.427022917335607488e+00
5.012316942938580544e-01,7.462061235356928224e-01,1.462169511160994251e+00
7.507924767489171369e-01,-7.511172064472724230e-01,1.479426838670111710e+00
7.526901917020654142e-01,-5.028844944618569013e-01,1.453798566943268700e+00
7.544833318525054899e-01,-2.548516413806775072e-01,1.433013595965245912e+00
7.550638513343802538e-01,-6.147439119497465944e-03,1.429317315753390494e+00
7.541922367224267454e-01,2.438012081864730229e-01,1.438871285470941341e+00
7.524861613368232227e-01,4.949877350107872442e-01,1.454198774534660288e+00
7.506758410685823169e-01,7.471882402635563469e-01,1.473513695058035422e+00
