-7.520842315497915376e-01,-7.493726179901770701e-01,1.450172023433688562e+00
-7.553281466225895135e-01,-4.987404274761790823e-01,1.418123751174804159e+00
-7.571825430546181845e-01,-2.494929652617410565e-01,1.401408410586931996e+00
-7.536761012897016387e-01,-1.064050686538385582e-03,1.415979854564042739e+00
-7.509391326215809626e-01,2.482931636530536224e-01,1.442367050838331055e+00
-7.498646710341961841e-01,4.987397699706176413e-01,1.464810608285124438e+00
-7.494284010189949941e-01,7.492702665109667315e-01,1.485101000820338024e+00
-5.030088905795558896e-01,-7.508554520443733171e-01,1.425840139494814363e+00
-5.068182710378251743e-01,-5.004166425782335947e-01,1.361295240150635300e+00
-5.089928444653291084e-01,-2.481046978589417640e-01,1.321743462089283394e+00
-5.102792221041922982e-01,4.057418149092552676e-03,1.317939707541526451e+00
-5.036998541009239938e-01,2.508063834453291840e-01,1.374531896184861157e+00
-5.013479498359271203e-01,5.004832654931564706e-01,1.420082281283987946e+00
-4.994632885244660314e-01,7.497626711162730384e-01,1.464516121268190307e+00
-2.536989306132881872e-01,-7.504633798189037641e-01,1.427040313408955763e+00
-2.554289282202908407e-01,-5.013298827356145182e-01,1.348668374753382082e+00
-2.551658129744448500e-01,-2.491395427499984161e-01,1.279175776107336127e+00
-2.573190919357883910e-01,8.820164151052677440e-03,1.240275148499187630e+00
-2.575541978415331612e-01,2.601400722536530430e-01,1.299990005071385291e+00
-2.527160453461982370e-01,5.038902566144591866e-01,1.379673134761389308e+00
-2.502465165175469242e-01,7.519751163481391831e-01,1.441239522414245577e+00
-3.787851109732612385e-03,-7.493151826167864238e-01,1.443984119045206516e+00
-5.322242019386557062e-03,-4.990228164076360162e-01,1.382087496604548216e+00
-3.162174198578263443e-03,-2.494454924006226926e-01,1.311683097636862749e+00
4.568356184236048272e-03,3.890683323832216500e-03,1.247375108811137556e+00
-3.439993874737508252e-03,2.570777307750420348e-01,1.294897199833247026e+00
-2.465408057711704001e-03,5.051441410003485455e-01,1.363386063451599961e+00
-7.218287944079003439e-04,7.524261975081428799e-01,1.433110847935005205e+00
2.470148679384363277e-01,-7.489430332536918256e-01,1.460962795575476036e+00
2.454862700072420190e-01,-4.983535504240522163e-01,1.418438821491959878e+00
2.455109938283404902e-01,-2.481418986687956574e-01,1.374651740250689924e+00
2.470268083719434349e-01,2.557699692239037009e-03,1.340364698372696228e+00
2.478741120785762087e-01,2.541764613903138570e-01,1.339107656720046169e+00
2.479659294361930832e-01,5.042972206471074692e-01,1.377147148885786265e+00
2.486840770336608553e-01,7.526044343173021733e-01,1.434789505143490018e+00
4.980520203783667110e-01,-7.488468402020173054e-01,1.476044709225078799e+00
4.969104873012359924e-01,-4.981369598031495927e-01,1.449377720235307088e+00
4.966187196215886002e-01,-2.478308274337288619e-01,1.422670212678709856e+00
4.969058587255192894e-01,2.304109267468663468e-03,1.402355134211533461e+00
4.979576662223059169e-01,2.523809258429550173e-01,1.394898823887955386e+00
4.986151351590078495e-01,5.025646170285151815e-01,1.409093051029902011e+00
4.986477156377220887e-01,7.521333161686238888e-01,1.445818612254477831e+00
7.490362229469512689e-01,-7.491448947173801054e-01,1.489126222203169148e+00
7.483944433744005309e-01,-4.985024803228217394e-01,1.476679911355981423e+00
7.482551332299589575e-01,-2.482166614934613602e-01,1.463392940857461078e+00
7.483104428705957822e-01,1.703134381418502713e-03,1.453503569799642570e+00
7.488634116244765604e-01,2.512248710224019854e-01,1.448133878356099080e+00
7.494727475780664783e-01,5.007529898041057637e-01,1.451104843895795193e+00
7.493531879292931741e-01,7.506532782151555949e-01,1.466451779326364058e+00
