-7.489353344696781933e-01,-7.481142457313857408e-01,1.464574576026430153e+00
-7.490559050450593670e-01,-4.969393941046698071e-01,1.443791895336116182e+00
-7.483420718674245187e-01,-2.474716180849206304e-01,1.431568690896887208e+00
-7.477405868763734587e-01,8.251520476704636087e-04,1.428194114972079154e+00
-7.470238776692068594e-01,2.491142049438504757e-01,1.440173655400303510e+00
-7.470491465678614773e-01,4.982798422229363089e-01,1.461956915538072055e+00
-7.482292023540422221e-01,7.487045268927179364e-01,1.483370284279531770e+00
-4.984733216931210298e-01,-7.478747825162208596e-01,1.446130712230555115e+00
-4.978697596412567372e-01,-4.958279282458443737e-01,1.401852659524783995e+00
-4.965645311736424650e-01,-2.449520332695035996e-01,1.370467735355962002e+00
-4.954767834483574385e-01,4.553244295704664442e-03,1.355024231163925119e+00
-4.946453703681220615e-01,2.532001532083569817e-01,1.370566231712299521e+00
-4.944586445241204165e-01,5.006531921507543226e-01,1.414132162578222163e+00
-4.964978082890813549e-01,7.494011108090895545e-01,1.460483683420968015e+00
-2.492344082460039578e-01,-7.474619271891141947e-01,1.438324209567020562e+00
-2.474079351252071735e-01,-4.952035403485668952e-01,1.377792764027067518e+00
-2.445504665735995231e-01,-2.432317085082272290e-01,1.325010895449298065e+00
-2.409208559992443710e-01,8.814485971205337014e-03,1.292932632043374941e+00
-2.410434353847080435e-01,2.605546144533006370e-01,1.295909939892242235e+00
-2.422628762382342538e-01,5.073640310681535315e-01,1.355488865531863540e+00
-2.447130206252907947e-01,7.521984936160784896e-01,1.432584343351036793e+00
-3.379778760368684740e-04,-7.475099132229933163e-01,1.440788091962714068e+00
2.372857827773647722e-03,-4.952038004638499302e-01,1.376626279326523372e+00
7.623912351883850233e-03,-2.430235393321575899e-01,1.308912163920761040e+00
1.513257961178792778e-02,1.029592820747699672e-02,1.249048300370112718e+00
1.785152895540353252e-02,2.670628621031499450e-01,1.227268219729014564e+00
1.058312923689799269e-02,5.184135204037918498e-01,1.288259604075956632e+00
6.573821211548570853e-03,7.569309521221969650e-01,1.401525998546685026e+00
2.490612849095233394e-01,-7.482558625288547871e-01,1.451189041019338877e+00
2.518238204710905315e-01,-4.967294424318245971e-01,1.395600837027601182e+00
2.580245478758634303e-01,-2.448668858689421746e-01,1.333588330959166735e+00
2.705769426256028898e-01,6.989961020636200478e-03,1.260070508138043444e+00
2.833774416048313594e-01,2.621655532269649425e-01,1.188345698064534606e+00
2.688763822784149271e-01,5.258236899041658363e-01,1.245632083655646705e+00
2.570278367772060868e-01,7.595413385291841513e-01,1.382226616527634233e+00
4.989867948936028141e-01,-7.487029111788524594e-01,1.467899341160652682e+00
5.009257610160327001e-01,-4.978182980320545181e-01,1.429006902048470584e+00
5.057618470780816944e-01,-2.470037116288984202e-01,1.385490195531242197e+00
5.137814252740099397e-01,3.940466677249640157e-03,1.339216407492241245e+00
5.308329873912328578e-01,2.533638250372926004e-01,1.280379891544288107e+00
5.158659608804734287e-01,5.092444744643505050e-01,1.315576050648048723e+00
5.058714729110189712e-01,7.581739434668635091e-01,1.393432969578676905e+00
7.493003014253903915e-01,-7.491511206827426994e-01,1.485827313138613937e+00
7.500055798766519510e-01,-4.985035114835344450e-01,1.466937020924133694e+00
7.523332430570791596e-01,-2.479357691522621476e-01,1.445056527245953681e+00
7.555196801883785618e-01,2.728670792513541218e-03,1.424446699287031493e+00
7.594354718566200813e-01,2.531001248117695224e-01,1.404545717469581012e+00
7.593963637058533944e-01,5.034356774704995541e-01,1.402251274882079901e+00
7.543772641821518965e-01,7.535041811079146168e-01,1.432424245909581728e+00
