-7.502741907242294062e-01,-7.495722554393451365e-01,1.480992497184150380e+00
-7.508821386743647075e-01,-4.991360238497252189e-01,1.467946242192909923e+00
-7.513097735996447923e-01,-2.489687791146007467e-01,1.459571167596986463e+00
-7.513422334224915122e-01,8.788702460872441355e-04,1.456422915734058687e+00
-7.507870306423893858e-01,2.504905154485628227e-01,1.462049274782937891e+00
-7.501270283552705642e-01,5.000905694091049014e-01,1.475116377765229414e+00
-7.498836830808026654e-01,7.499413738506066629e-01,1.488808045926921508e+00
-5.004214017813091164e-01,-7.496979542127688578e-01,1.470091855302392059e+00
-5.013407286432629562e-01,-4.992584233054745413e-01,1.442772526619209073e+00
-5.022024695174432951e-01,-2.484398581383894522e-01,1.424273267036155977e+00
-5.027854596263506837e-01,2.263335389001584850e-03,1.413015987432066911e+00
-5.024472068435504868e-01,2.526485913806008621e-01,1.416712779223605390e+00
-5.008371979478779545e-01,5.017034381789283737e-01,1.442706990833975134e+00
-4.998968638178874491e-01,7.504979672375764466e-01,1.474423887306127501e+00
-2.505535737671144569e-01,-7.497905849039012693e-01,1.466889414244009426e+00
-2.511556900728770803e-01,-4.996084563639692222e-01,1.432453233699186868e+00
-2.518630218497160955e-01,-2.486071783696903181e-01,1.404870166713902302e+00
-2.524903818056956628e-01,3.015117325790971775e-03,1.385117449723125338e+00
-2.533972425268277706e-01,2.550573891362921675e-01,1.375365768282484025e+00
-2.528936090347414511e-01,5.060851416477465392e-01,1.399358383356013480e+00
-2.502651444222410704e-01,7.520880761104389300e-01,1.455659099119943845e+00
-5.898896591700704319e-04,-7.496992163817408628e-01,1.470412218172159058e+00
-8.276820657112842275e-04,-4.995509240439292564e-01,1.437778333043706391e+00
-9.184623663931703501e-04,-2.490525406188646151e-01,1.406107550079947366e+00
-9.629557442174003102e-04,2.305825128740053402e-03,1.379032594189957495e+00
-1.161515959967824316e-03,2.549379006310339424e-01,1.362774819620767408e+00
-1.630235219252256168e-03,5.068487810744144451e-01,1.385838293600457849e+00
-7.062652846986303135e-04,7.534439312987755155e-01,1.443232517712836005e+00
2.495272741462251365e-01,-7.497554806360946511e-01,1.475655817655747715e+00
2.495173070136315341e-01,-4.996042625082578459e-01,1.449301723998262625e+00
2.496407220733551369e-01,-2.491297061632996301e-01,1.425022503441170763e+00
2.498018919492939471e-01,1.783852216785155416e-03,1.404314710221529428e+00
2.498916539405550419e-01,2.533065722790296403e-01,1.391552778639047139e+00
2.492553325442858903e-01,5.046634429667418154e-01,1.404087973730777206e+00
2.491205812445287660e-01,7.528752741314345132e-01,1.447943080433483409e+00
4.997257079601849505e-01,-7.498607146673234025e-01,1.481641011587541801e+00
4.999281166227743101e-01,-4.997685571659196690e-01,1.462128539485386014e+00
5.000275880501398040e-01,-2.493231816344145257e-01,1.447629813015849365e+00
4.999414216639292974e-01,1.267278210904628551e-03,1.436648050860216186e+00
4.998182309262498846e-01,2.518753323589402737e-01,1.429765770479343834e+00
4.994205469577439049e-01,5.023315944110252618e-01,1.435550059776721232e+00
4.992058475030949349e-01,7.518690088137502947e-01,1.460178898418125870e+00
7.498187401131536367e-01,-7.498096748492146801e-01,1.491888145013295253e+00
7.500289469258881736e-01,-4.997408046009968463e-01,1.480340954129552689e+00
7.500491138372366029e-01,-2.494956711464768329e-01,1.473777161706579131e+00
7.498737444216850845e-01,7.548395865351017250e-04,1.469798771133141502e+00
7.498074633890632334e-01,2.508648183121385267e-01,1.466461146800957627e+00
7.497140673076561068e-01,5.008107403712194206e-01,1.467757832698471487e+00
7.496185094481930822e-01,7.506314715456898767e-01,1.477350828196901666e+00
